trial_type,trial_index,rt,stimulus,key_press,at_TrialType,correct_response,test_part,TaskType,correct,at_counter,at_RunningMean,sd,slow,fast,slow_lr_counter,fast_lr_counter,lr_counter,slow_fl_counter,fast_fl_counter,fl_counter,at_TrailingMean,diff,attention_state,lr_trial_counter,filler,animation_sequence,responses,TD_rt,TD_target,TD_trial_number,init_locations,final_locations,responses,question_order,participant
image-keyboard-response,2638.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2639.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2640.0,145.79999999701974,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png,32.0,frequent,space,test,at,1,719.0,252.64339152097403,110.36965258700847,363.01304410798247,142.27373893396557,9.0,7.0,16.0,9.0,24.0,33.0,120.63333333283664,,,,,,,,,,,,,,ab81f
image-keyboard-response,2641.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2642.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2643.0,267.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png,32.0,frequent,space,test,at,1,720.0,252.66127023639,110.30198564287909,362.9632558792691,142.35928459351092,9.0,7.0,16.0,9.0,24.0,33.0,177.5,,,,,,,,,,,,,,ab81f
image-keyboard-response,2644.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2645.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2646.0,244.20000000298023,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,at,1,721.0,252.65074626843798,110.23368695814878,362.88443322658685,142.41705931028926,9.0,7.0,16.0,9.0,24.0,33.0,219.0,,,,,,,,,,,,,,ab81f
image-keyboard-response,2647.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2648.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2649.0,255.20000000298023,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,722.0,252.65391304326354,110.16514898070535,362.8190620239689,142.4887640625582,9.0,7.0,16.0,9.0,24.0,33.0,255.4666666686535,,,,,,,,,,,,,,ab81f
image-keyboard-response,2650.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2651.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2652.0,321.69999999552965,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,at,1,723.0,252.73957816355167,110.12356091055477,362.8631390741065,142.6160172529969,9.0,7.0,16.0,9.0,24.0,33.0,273.7000000004967,,,,,,,,,,,,,,ab81f
image-keyboard-response,2653.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2654.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2655.0,202.39999999850986,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png,32.0,frequent,space,test,at,1,724.0,252.67719950411544,110.06949000894899,362.7466895130645,142.60770949516646,9.0,7.0,16.0,9.0,24.0,33.0,259.7666666656733,,,,,,,,,,,,,,ab81f
image-keyboard-response,2656.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2657.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2658.0,173.79999999701977,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,at,1,725.0,252.57957920769582,110.03626625907197,362.61584546676767,142.54331294862385,9.0,7.0,16.0,9.0,24.0,33.0,232.63333333035308,,,,,,,,,,,,,,ab81f
image-keyboard-response,2659.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2660.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2661.0,222.59999999403956,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png,32.0,frequent,space,test,at,1,726.0,252.5425216314119,109.97320464164007,362.515726273052,142.56931698977183,9.0,7.0,16.0,9.0,24.0,33.0,199.59999999652302,,,,,,,,,,,,,,ab81f
image-keyboard-response,2662.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2663.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2664.0,281.20000000298023,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png,32.0,frequent,space,test,at,1,727.0,252.57790123433975,109.90982748829096,362.48772872263066,142.66807374604886,9.0,7.0,16.0,9.0,24.0,33.0,225.86666666467983,,,,,,,,,,,,,,ab81f
image-keyboard-response,2665.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2666.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2667.0,256.8999999985099,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,32.0,frequent,space,test,at,1,728.0,252.58323057930176,109.84206581322695,362.4252963925288,142.7411647660748,9.0,7.0,16.0,9.0,24.0,33.0,253.56666666517654,,,,,,,,,,,,,,ab81f
image-keyboard-response,2668.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2669.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2670.0,265.29999999701977,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_003_g.png,32.0,infrequent,,test,at,0,729.0,252.58323057930176,109.84206581322695,362.4252963925288,142.7411647660748,9.0,7.0,16.0,9.0,24.0,33.0,253.56666666517654,,,,,,,,,,,,,,ab81f
image-keyboard-response,2671.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2672.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2673.0,186.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,at,1,730.0,252.50123152686425,109.79919008788319,362.3004216147474,142.70204143898104,9.0,7.0,16.0,9.0,24.0,33.0,241.3666666671634,,,,,,,,,,,,,,ab81f
image-keyboard-response,2674.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2675.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2676.0,162.10000000149012,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,731.0,252.39003690014167,109.77735264745131,362.167389547593,142.61268425269043,9.0,7.0,16.0,9.0,24.0,33.0,201.66666666666663,,,,,,,,,,,,,,ab81f
image-keyboard-response,2677.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2678.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2679.0,160.30000000447038,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_003_g.png,32.0,infrequent,,test,at,0,732.0,252.39003690014167,109.77735264745131,362.167389547593,142.61268425269043,9.0,7.0,16.0,9.0,24.0,33.0,201.66666666666663,,,,,,,,,,,,,,ab81f
image-keyboard-response,2680.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2681.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2682.0,94.29999999701977,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,32.0,frequent,space,test,at,1,733.0,252.19582309559243,109.84965844726965,362.0454815428621,142.34616464832274,9.0,7.0,16.0,9.0,24.0,33.0,147.46666666616997,,,,,,,,,,,,,,ab81f
image-keyboard-response,2683.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2684.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2685.0,230.29999999701977,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png,32.0,frequent,space,test,at,1,734.0,252.1689570549807,109.78484164616852,361.9537987011492,142.38411540881216,9.0,7.0,16.0,9.0,24.0,33.0,162.23333333184326,,,,,,,,,,,,,,ab81f
image-keyboard-response,2686.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2687.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2688.0,207.40000000596046,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,735.0,252.11409313702848,109.72866103551996,361.8427541725485,142.3854321015085,9.0,7.0,16.0,9.0,24.0,33.0,177.33333333333337,,,,,,,,,,,,,,ab81f
image-keyboard-response,2689.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2690.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2691.0,75.30000000447035,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_g.png,32.0,infrequent,,test,at,0,736.0,252.11409313702848,109.72866103551996,361.8427541725485,142.3854321015085,9.0,7.0,16.0,9.0,24.0,33.0,177.33333333333337,,,,,,,,,,,,,,ab81f
image-keyboard-response,2692.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2693.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2694.0,84.39999999850987,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,737.0,251.90881272927018,109.81826853300971,361.7270812622799,142.09054419626042,9.0,7.0,16.0,9.0,24.0,33.0,174.03333333383003,,,,,,,,,,,,,,ab81f
image-keyboard-response,2695.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2696.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2697.0,60.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png,32.0,frequent,space,test,at,1,738.0,251.67420537874543,109.95596362181223,361.6301690005577,141.71824175693317,9.0,7.0,16.0,9.0,24.0,33.0,117.2666666681568,,,,,,,,,,,,,,ab81f
image-keyboard-response,2698.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2699.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2700.0,56.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,739.0,251.4352869350595,110.10124330694363,361.5365302420031,141.3340436281159,9.0,7.0,16.0,9.0,24.0,33.0,66.7999999995033,,,,,,,,,,,,,,ab81f
image-keyboard-response,2701.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2702.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2703.0,24.199999995529648,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png,32.0,frequent,space,test,at,1,740.0,251.15817073147468,110.31977626191063,361.4779469933852,140.8383944695641,9.0,7.0,16.0,9.0,24.0,33.0,46.73333333184321,,,,,,,,,,,,,,ab81f
image-keyboard-response,2704.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2705.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2706.0,51.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_g.png,32.0,infrequent,,test,at,0,741.0,251.15817073147468,110.31977626191063,361.4779469933852,140.8383944695641,9.0,7.0,16.0,9.0,24.0,33.0,46.73333333184321,,,,,,,,,,,,,,ab81f
image-keyboard-response,2707.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2708.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2709.0,39.699999995529645,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,742.0,250.9006090131605,110.4992060984542,361.39981511161466,140.40140291470635,9.0,7.0,16.0,9.0,24.0,33.0,39.966666663686425,,,,,,,,,,,,,,ab81f
image-keyboard-response,2710.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2711.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2712.0,60.100000001490116,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,at,1,743.0,250.66849148394925,110.63223091096084,361.30072239491005,140.03626057298843,9.0,7.0,16.0,9.0,24.0,33.0,41.33333333084981,,,,,,,,,,,,,,ab81f
image-keyboard-response,2713.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2714.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2715.0,48.200000002980225,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,32.0,frequent,space,test,at,1,744.0,250.42247873609875,110.78993842014464,361.21241715624336,139.6325403159541,9.0,7.0,16.0,9.0,24.0,33.0,49.33333333333334,,,,,,,,,,,,,,ab81f
image-keyboard-response,2716.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2717.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2718.0,25.10000000149012,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,32.0,frequent,space,test,at,1,745.0,250.14902912598396,111.00049806245885,361.14952718844285,139.1485310635251,9.0,7.0,16.0,9.0,24.0,33.0,44.46666666865349,,,,,,,,,,,,,,ab81f
image-keyboard-response,2719.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2720.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2721.0,96.19999999552964,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,32.0,frequent,space,test,at,1,746.0,249.96242424218946,111.06252926489272,361.0249535070822,138.8998949772967,9.0,7.0,16.0,9.0,24.0,33.0,56.5,,,,,,,,,,,,,,ab81f
image-keyboard-response,2722.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2723.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2724.0,251.70000000298023,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,747.0,249.96452784480545,110.99521469700173,360.9597425418072,138.96931314780372,9.0,7.0,16.0,9.0,24.0,33.0,124.33333333333331,,,,,,,,,,,,,,ab81f
image-keyboard-response,2725.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2726.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2727.0,208.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_g.png,32.0,infrequent,,test,at,0,748.0,249.96452784480545,110.99521469700173,360.9597425418072,138.96931314780372,9.0,7.0,16.0,9.0,24.0,33.0,124.33333333333331,,,,,,,,,,,,,,ab81f
image-keyboard-response,2728.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2729.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2730.0,157.59999999403954,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,749.0,249.85284159589284,110.974494161882,360.82733575777473,138.87834743401078,9.0,7.0,16.0,9.0,24.0,33.0,168.49999999751645,,,,,,,,,,,,,,ab81f
image-keyboard-response,2731.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2732.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2733.0,144.69999999552962,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png,32.0,frequent,space,test,at,1,750.0,249.725845410385,110.96756635258406,360.6934117629691,138.75827905780102,9.0,7.0,16.0,9.0,24.0,33.0,184.66666666418317,,,,,,,,,,,,,,ab81f
image-keyboard-response,2734.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2735.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2736.0,214.29999999701977,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png,32.0,frequent,space,test,at,1,751.0,249.6831121831072,110.90736180634536,360.5904739894525,138.77575037676183,9.0,7.0,16.0,9.0,24.0,33.0,172.19999999552962,,,,,,,,,,,,,,ab81f
image-keyboard-response,2737.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2738.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2739.0,264.19999999552965,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,at,1,752.0,249.70060240938716,110.84159471533293,360.5421971247201,138.8590076940543,9.0,7.0,16.0,9.0,24.0,33.0,207.7333333293597,,,,,,,,,,,,,,ab81f
image-keyboard-response,2740.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2741.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2742.0,231.59999999403956,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png,32.0,frequent,space,test,at,1,753.0,249.67882069769607,110.7765820976568,360.4554027953529,138.90223860003923,9.0,7.0,16.0,9.0,24.0,33.0,236.69999999552962,,,,,,,,,,,,,,ab81f
image-keyboard-response,2743.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2744.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2745.0,201.6000000014901,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png,32.0,frequent,space,test,at,1,754.0,249.62103365359005,110.72245655219065,360.3434902057807,138.89857710139938,9.0,7.0,16.0,9.0,24.0,33.0,232.4666666636864,,,,,,,,,,,,,,ab81f
image-keyboard-response,2746.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2747.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2748.0,269.70000000298023,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png,32.0,frequent,space,test,at,1,755.0,249.64513805496983,110.65808350800563,360.30322156297547,138.98705454696423,9.0,7.0,16.0,9.0,24.0,33.0,234.29999999950329,,,,,,,,,,,,,,ab81f
image-keyboard-response,2749.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2750.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2751.0,264.90000000596046,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png,32.0,frequent,space,test,at,1,756.0,249.66342925634999,110.59290366758812,360.25633292393815,139.07052558876185,9.0,7.0,16.0,9.0,24.0,33.0,245.40000000347692,,,,,,,,,,,,,,ab81f
image-keyboard-response,2752.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2753.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2754.0,250.69999999552962,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_g.png,32.0,infrequent,,test,at,0,757.0,249.66342925634999,110.59290366758812,360.25633292393815,139.07052558876185,9.0,7.0,16.0,9.0,24.0,33.0,245.40000000347692,,,,,,,,,,,,,,ab81f
image-keyboard-response,2755.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2756.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab81f
image-keyboard-response,2757.0,42.89999999850989,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,758.0,249.41580838298725,110.75795260984086,360.17376099282814,138.6578557731464,9.0,7.0,16.0,9.0,24.0,33.0,192.50000000248352,,,,,,,,,,,,,,ab81f
