"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","20","172325","0.0-5.0-3.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":342},{""stimulus"":""blank"",""time"":644.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":682},{""stimulus"":""blank"",""time"":985.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1023},{""stimulus"":""blank"",""time"":1324.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1363.8999999761581},{""stimulus"":""blank"",""time"":1666.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1703.5},{""stimulus"":""blank"",""time"":2003.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2046.8999999761581},{""stimulus"":""blank"",""time"":2355.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2381},{""stimulus"":""blank"",""time"":2681.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2721.5999999046326},{""stimulus"":""blank"",""time"":3028.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3066.1999999284744},{""stimulus"":""blank"",""time"":3370.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3401.899999976158},{""stimulus"":""blank"",""time"":3709.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3747.7999999523163},{""stimulus"":""blank"",""time"":4051.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":4081.2999999523163},{""stimulus"":""blank"",""time"":4383.899999976158}]","[{""key_press"":32,""rt"":2415.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png""}]","368.60000002384186","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png","post_TD","4","2046.8999999761581","2415.5","fast","6","3","5d520a2a08c3b00019384072","","","","","",""
"","image-keyboard-response","21","177092","0.0-5.0-4.0-0.0","4764.400000095367","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","22","181520","0.0-5.0-4.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":345.8000000715256},{""stimulus"":""blank"",""time"":647.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":683.8999999761581},{""stimulus"":""blank"",""time"":991},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1023},{""stimulus"":""blank"",""time"":1328},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1367.3000000715256},{""stimulus"":""blank"",""time"":1671},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1701.5},{""stimulus"":""blank"",""time"":2004.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2044.5},{""stimulus"":""blank"",""time"":2350.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2383.899999976158},{""stimulus"":""blank"",""time"":2691.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2728.3000000715256},{""stimulus"":""blank"",""time"":3032.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3061},{""stimulus"":""blank"",""time"":3366.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3401.100000023842},{""stimulus"":""blank"",""time"":3706.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3743.2000000476837},{""stimulus"":""blank"",""time"":4046.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":4084.8000000715256},{""stimulus"":""blank"",""time"":4389.100000023842}]","[{""key_press"":32,""rt"":2305.7000000476837,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png""}]","261.2000000476837","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","post_TD","5","2044.5","2305.7000000476837","slow","6","1","5d520a2a08c3b00019384072","","","","","",""
"","image-keyboard-response","23","187484","0.0-5.0-5.0-0.0","5960.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","24","191906","0.0-5.0-5.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":347.3000000715256},{""stimulus"":""blank"",""time"":649.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":687.7000000476837},{""stimulus"":""blank"",""time"":989.3000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1028.1000000238419},{""stimulus"":""blank"",""time"":1330.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1361.6000000238419},{""stimulus"":""blank"",""time"":1662.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1705.4000000953674},{""stimulus"":""blank"",""time"":2013},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2045},{""stimulus"":""blank"",""time"":2349.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2389},{""stimulus"":""blank"",""time"":2695.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2725.4000000953674},{""stimulus"":""blank"",""time"":3028.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3062},{""stimulus"":""blank"",""time"":3372.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3405.2000000476837},{""stimulus"":""blank"",""time"":3709.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3745.600000023842},{""stimulus"":""blank"",""time"":4050.3000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":4088.8000000715256},{""stimulus"":""blank"",""time"":4389.100000023842}]","[{""key_press"":32,""rt"":2672.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png""}]","NaN","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png","post_TD","6","2725.4000000953674","","fast","8","3","5d520a2a08c3b00019384072","","","","","",""
"","image-keyboard-response","25","197977","0.0-5.0-6.0-0.0","6068.699999928474","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","26","202399","0.0-5.0-6.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":343.60000002384186},{""stimulus"":""blank"",""time"":648.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":687.3999999761581},{""stimulus"":""blank"",""time"":988.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1021},{""stimulus"":""blank"",""time"":1328},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1364.2999999523163},{""stimulus"":""blank"",""time"":1669.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1713.6000000238419},{""stimulus"":""blank"",""time"":2015.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2046.1000000238419},{""stimulus"":""blank"",""time"":2353.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2386.1999999284744},{""stimulus"":""blank"",""time"":2695.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2721.2999999523163},{""stimulus"":""blank"",""time"":3025.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3064.899999976158},{""stimulus"":""blank"",""time"":3367.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3404.7999999523163},{""stimulus"":""blank"",""time"":3712.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3747.5},{""stimulus"":""blank"",""time"":4048.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":4082.1999999284744},{""stimulus"":""blank"",""time"":4382.799999952316}]","[{""key_press"":32,""rt"":3106.600000023842,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png""}]","385.3000000715256","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","post_TD","7","2721.2999999523163","3106.600000023842","fast","8","2","5d520a2a08c3b00019384072","","","","","",""
"","image-keyboard-response","27","204752","0.0-5.0-7.0-0.0","2349.399999976158","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","28","209178","0.0-5.0-7.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":343.5},{""stimulus"":""blank"",""time"":644.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":681.1999999284744},{""stimulus"":""blank"",""time"":984},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1024},{""stimulus"":""blank"",""time"":1328.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1364.7999999523163},{""stimulus"":""blank"",""time"":1668.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1707.5999999046326},{""stimulus"":""blank"",""time"":2009.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2040.8999999761581},{""stimulus"":""blank"",""time"":2345.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2381.899999976158},{""stimulus"":""blank"",""time"":2683.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2724.399999976158},{""stimulus"":""blank"",""time"":3028.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3065.0999999046326},{""stimulus"":""blank"",""time"":3365.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3409.1999999284744},{""stimulus"":""blank"",""time"":3711.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3741.5},{""stimulus"":""blank"",""time"":4049.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":4082.2999999523163},{""stimulus"":""blank"",""time"":4389}]","[{""key_press"":32,""rt"":2148.2000000476837,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png""}]","440.60000014305115","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","post_TD","8","1707.5999999046326","2148.2000000476837","fast","5","2","5d520a2a08c3b00019384072","","","","","",""
"","image-keyboard-response","29","212286","0.0-5.0-8.0-0.0","3105.7000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","30","216711","0.0-5.0-8.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":346.7000000476837},{""stimulus"":""blank"",""time"":651.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":681.7999999523163},{""stimulus"":""blank"",""time"":988},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1024.2999999523163},{""stimulus"":""blank"",""time"":1330.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1367.6000000238419},{""stimulus"":""blank"",""time"":1673.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1708.8999999761581},{""stimulus"":""blank"",""time"":2010.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2042.1000000238419},{""stimulus"":""blank"",""time"":2346},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2383},{""stimulus"":""blank"",""time"":2689.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2725.399999976158},{""stimulus"":""blank"",""time"":3032.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3065.7999999523163},{""stimulus"":""blank"",""time"":3366.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3410},{""stimulus"":""blank"",""time"":3712.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3741.5},{""stimulus"":""blank"",""time"":4044.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":4083.399999976158},{""stimulus"":""blank"",""time"":4392.700000047684}]","[{""key_press"":32,""rt"":2734.5999999046326,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png""}]","351.59999990463257","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","post_TD","9","2383","2734.5999999046326","slow","7","3","5d520a2a08c3b00019384072","","","","","",""
"","image-keyboard-response","31","219956","0.0-5.0-9.0-0.0","3242.2000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","32","224380","0.0-5.0-9.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":344},{""stimulus"":""blank"",""time"":645.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":681.1000000238419},{""stimulus"":""blank"",""time"":984.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1024.2999999523163},{""stimulus"":""blank"",""time"":1324.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1364.6000000238419},{""stimulus"":""blank"",""time"":1665.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1707.1999999284744},{""stimulus"":""blank"",""time"":2011.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2044.1000000238419},{""stimulus"":""blank"",""time"":2348.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2381.600000023842},{""stimulus"":""blank"",""time"":2683.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2723.600000023842},{""stimulus"":""blank"",""time"":3031.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3064.5},{""stimulus"":""blank"",""time"":3369.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3407.7999999523163},{""stimulus"":""blank"",""time"":3715.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3748},{""stimulus"":""blank"",""time"":4055.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":4081.399999976158},{""stimulus"":""blank"",""time"":4386.799999952316}]","[{""key_press"":32,""rt"":1805.8000000715256,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png""}]","441.2000000476837","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png","post_TD","10","1364.6000000238419","1805.8000000715256","fast","4","1","5d520a2a08c3b00019384072","","","","","",""
"","image-keyboard-response","33","227794","0.0-5.0-10.0-0.0","3411.6999999284744","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","34","232224","0.0-5.0-10.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":347.6999999284744},{""stimulus"":""blank"",""time"":650.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":687.6999999284744},{""stimulus"":""blank"",""time"":988.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1021.6000000238419},{""stimulus"":""blank"",""time"":1323.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1361.3999999761581},{""stimulus"":""blank"",""time"":1663.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1704.5},{""stimulus"":""blank"",""time"":2010.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2045.5},{""stimulus"":""blank"",""time"":2347.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2387.399999976158},{""stimulus"":""blank"",""time"":2693.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2722.899999976158},{""stimulus"":""blank"",""time"":3025.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3061.6999999284744},{""stimulus"":""blank"",""time"":3368.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3406.2999999523163},{""stimulus"":""blank"",""time"":3707.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3741.5},{""stimulus"":""blank"",""time"":4043.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":4088.399999976158},{""stimulus"":""blank"",""time"":4390.100000023842}]","[{""key_press"":32,""rt"":1780.6999999284744,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png""}]","419.2999999523163","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","post_TD","11","1361.3999999761581","1780.6999999284744","slow","4","1","5d520a2a08c3b00019384072","","","","","",""
"","image-keyboard-response","35","236309","0.0-5.0-11.0-0.0","4082.100000023842","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","36","240735","0.0-5.0-11.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":343.7999999523163},{""stimulus"":""blank"",""time"":647.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":692.1000000238419},{""stimulus"":""blank"",""time"":998.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1025.1000000238419},{""stimulus"":""blank"",""time"":1332.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1365.6999999284744},{""stimulus"":""blank"",""time"":1668.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1707.3999999761581},{""stimulus"":""blank"",""time"":2016.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2041.7999999523163},{""stimulus"":""blank"",""time"":2343.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2382.2999999523163},{""stimulus"":""blank"",""time"":2689.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2725.600000023842},{""stimulus"":""blank"",""time"":3026.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3066.1999999284744},{""stimulus"":""blank"",""time"":3369.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3409.6999999284744},{""stimulus"":""blank"",""time"":3711.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3742.2999999523163},{""stimulus"":""blank"",""time"":4044},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":4083.2999999523163},{""stimulus"":""blank"",""time"":4389.600000023842}]","[{""key_press"":32,""rt"":3015.2000000476837,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png""}]","632.9000000953674","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","post_TD","12","2382.2999999523163","3015.2000000476837","slow","7","2","5d520a2a08c3b00019384072","","","","","",""
"","image-keyboard-response","37","244418","0.0-5.0-12.0-0.0","3679.399999976158","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","38","248845","0.0-5.0-12.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":344.1999999284744},{""stimulus"":""blank"",""time"":646.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":685.1999999284744},{""stimulus"":""blank"",""time"":992.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1024.8999999761581},{""stimulus"":""blank"",""time"":1332.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1368.1999999284744},{""stimulus"":""blank"",""time"":1670.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1701.5},{""stimulus"":""blank"",""time"":2008},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2042.1000000238419},{""stimulus"":""blank"",""time"":2346.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2384.600000023842},{""stimulus"":""blank"",""time"":2693.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2723.399999976158},{""stimulus"":""blank"",""time"":3027.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3067.600000023842},{""stimulus"":""blank"",""time"":3372.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3401.600000023842},{""stimulus"":""blank"",""time"":3705.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3742.399999976158},{""stimulus"":""blank"",""time"":4043},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":4085.7999999523163},{""stimulus"":""blank"",""time"":4389.199999928474}]","[{""key_press"":32,""rt"":2810.7000000476837,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png""}]","426.10000002384186","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","post_TD","13","2384.600000023842","2810.7000000476837","slow","7","1","5d520a2a08c3b00019384072","","","","","",""
"","image-keyboard-response","39","250198","0.0-5.0-13.0-0.0","1349.8999999761581","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png","13","","","","","","","","","","","","","","","","","",""
