"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","46","431167","0.0-5.0-16.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":349},{""stimulus"":""blank"",""time"":668},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":708},{""stimulus"":""blank"",""time"":1008},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1049},{""stimulus"":""blank"",""time"":1368},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1409},{""stimulus"":""blank"",""time"":1729},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1750},{""stimulus"":""blank"",""time"":2069},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2109},{""stimulus"":""blank"",""time"":2408},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2449},{""stimulus"":""blank"",""time"":2768},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2789},{""stimulus"":""blank"",""time"":3109},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3129},{""stimulus"":""blank"",""time"":3449},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3489},{""stimulus"":""blank"",""time"":3808},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3849},{""stimulus"":""blank"",""time"":4148},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":4188},{""stimulus"":""blank"",""time"":4489}]","[{""key_press"":32,""rt"":2464,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png""}]","355","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","post_TD","17","2109","2464","slow","6","3","5d9c67b131544d00101daef1","","","","","",""
"","image-keyboard-response","47","433283","0.0-5.0-17.0-0.0","2116","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","48","437817","0.0-5.0-17.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":354},{""stimulus"":""blank"",""time"":653},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":694},{""stimulus"":""blank"",""time"":1013},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1055},{""stimulus"":""blank"",""time"":1364},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1404},{""stimulus"":""blank"",""time"":1723},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1763},{""stimulus"":""blank"",""time"":2064},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2104},{""stimulus"":""blank"",""time"":2403},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2444},{""stimulus"":""blank"",""time"":2744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2803},{""stimulus"":""blank"",""time"":3114},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3154},{""stimulus"":""blank"",""time"":3473},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3493},{""stimulus"":""blank"",""time"":3794},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3834},{""stimulus"":""blank"",""time"":4154},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":4174},{""stimulus"":""blank"",""time"":4494}]","[{""key_press"":32,""rt"":2425,""stimulus"":""blank""}]","321","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","post_TD","18","2104","2425","fast","6","3","5d9c67b131544d00101daef1","","","","","",""
"","image-keyboard-response","49","438450","0.0-5.0-18.0-0.0","631","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","50","443038","0.0-5.0-18.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":350},{""stimulus"":""blank"",""time"":668},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":709},{""stimulus"":""blank"",""time"":1028},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1069},{""stimulus"":""blank"",""time"":1388},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1429},{""stimulus"":""blank"",""time"":1749},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1789},{""stimulus"":""blank"",""time"":2109},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2129},{""stimulus"":""blank"",""time"":2449},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2485},{""stimulus"":""blank"",""time"":2809},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2829},{""stimulus"":""blank"",""time"":3129},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3170},{""stimulus"":""blank"",""time"":3489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3529},{""stimulus"":""blank"",""time"":3848},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3870},{""stimulus"":""blank"",""time"":4189},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":4229},{""stimulus"":""blank"",""time"":4548}]","[{""key_press"":32,""rt"":2151,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png""}]","362","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","post_TD","19","1789","2151","fast","5","1","5d9c67b131544d00101daef1","","","","","",""
"","image-keyboard-response","51","460606","0.0-5.0-19.0-0.0","17566","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","52","465180","0.0-5.0-19.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":354},{""stimulus"":""blank"",""time"":654},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":714},{""stimulus"":""blank"",""time"":1019},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1058},{""stimulus"":""blank"",""time"":1358},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1412},{""stimulus"":""blank"",""time"":1723},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1764},{""stimulus"":""blank"",""time"":2064},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2104},{""stimulus"":""blank"",""time"":2424},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2464},{""stimulus"":""blank"",""time"":2764},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2825},{""stimulus"":""blank"",""time"":3143},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3183},{""stimulus"":""blank"",""time"":3493},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3523},{""stimulus"":""blank"",""time"":3823},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3884},{""stimulus"":""blank"",""time"":4204},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":4224},{""stimulus"":""blank"",""time"":4534}]","[{""key_press"":32,""rt"":2802,""stimulus"":""blank""}]","338","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","post_TD","20","2464","2802","fast","7","1","5d9c67b131544d00101daef1","","","","","",""
"","image-keyboard-response","53","466133","0.0-5.0-20.0-0.0","952","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","54","470669","0.0-5.0-20.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":357},{""stimulus"":""blank"",""time"":667},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":708},{""stimulus"":""blank"",""time"":1026},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1047},{""stimulus"":""blank"",""time"":1366},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1407},{""stimulus"":""blank"",""time"":1727},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1747},{""stimulus"":""blank"",""time"":2067},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2087},{""stimulus"":""blank"",""time"":2405},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2437},{""stimulus"":""blank"",""time"":2756},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2796},{""stimulus"":""blank"",""time"":3097},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3137},{""stimulus"":""blank"",""time"":3457},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3477},{""stimulus"":""blank"",""time"":3797},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3837},{""stimulus"":""blank"",""time"":4156},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":4178},{""stimulus"":""blank"",""time"":4496}]","[{""key_press"":32,""rt"":1764,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png""}]","357","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png","post_TD","21","1407","1764","slow","4","1","5d9c67b131544d00101daef1","","","","","",""
"","image-keyboard-response","55","471384","0.0-5.0-21.0-0.0","714","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","56","475900","0.0-5.0-21.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":346},{""stimulus"":""blank"",""time"":666},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":706},{""stimulus"":""blank"",""time"":1026},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1046},{""stimulus"":""blank"",""time"":1365},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1387},{""stimulus"":""blank"",""time"":1706},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1726},{""stimulus"":""blank"",""time"":2046},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2086},{""stimulus"":""blank"",""time"":2405},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2445},{""stimulus"":""blank"",""time"":2765},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2786},{""stimulus"":""blank"",""time"":3096},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3135},{""stimulus"":""blank"",""time"":3435},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3476},{""stimulus"":""blank"",""time"":3795},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3817},{""stimulus"":""blank"",""time"":4135},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":4156},{""stimulus"":""blank"",""time"":4475}]","[{""key_press"":32,""rt"":2067,""stimulus"":""blank""},{""key_press"":32,""rt"":3124,""stimulus"":""blank""}]","338","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","post_TD","22","2786","3124","fast","8","2","5d9c67b131544d00101daef1","","","","","",""
"","image-keyboard-response","57","476632","0.0-5.0-22.0-0.0","732","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","58","481170","0.0-5.0-22.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":358},{""stimulus"":""blank"",""time"":658},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":698},{""stimulus"":""blank"",""time"":1018},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1058},{""stimulus"":""blank"",""time"":1377},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1398},{""stimulus"":""blank"",""time"":1718},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1758},{""stimulus"":""blank"",""time"":2078},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2098},{""stimulus"":""blank"",""time"":2417},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2458},{""stimulus"":""blank"",""time"":2778},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2798},{""stimulus"":""blank"",""time"":3118},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3158},{""stimulus"":""blank"",""time"":3477},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3498},{""stimulus"":""blank"",""time"":3818},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3838},{""stimulus"":""blank"",""time"":4157},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":4198},{""stimulus"":""blank"",""time"":4498}]","[{""key_press"":32,""rt"":3593,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png""}]","435","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","post_TD","23","3158","3593","slow","9","3","5d9c67b131544d00101daef1","","","","","",""
"","image-keyboard-response","59","482335","0.0-5.0-23.0-0.0","1164","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","60","486861","0.0-5.0-23.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":355},{""stimulus"":""blank"",""time"":675},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":694},{""stimulus"":""blank"",""time"":1014},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1049},{""stimulus"":""blank"",""time"":1365},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1405},{""stimulus"":""blank"",""time"":1724},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1766},{""stimulus"":""blank"",""time"":2085},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2105},{""stimulus"":""blank"",""time"":2425},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2445},{""stimulus"":""blank"",""time"":2765},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2785},{""stimulus"":""blank"",""time"":3105},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3144},{""stimulus"":""blank"",""time"":3445},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3485},{""stimulus"":""blank"",""time"":3785},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3825},{""stimulus"":""blank"",""time"":4144},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":4184},{""stimulus"":""blank"",""time"":4485}]","[{""key_press"":32,""rt"":2827,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png""}]","382","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png","post_TD","24","2445","2827","slow","7","2","5d9c67b131544d00101daef1","44e6b","","","","",""
"","survey-text","61","507266","0.0-6.0","20372","","","","","","","","","","","","","","","","","","{""Q0"":""I just tried to concentrate as much as possible, I didn't have any strategy to speak of.""}","","","",""
"","survey-text","62","512191","0.0-7.0","4920","","","","","","","","","","","","","","","","","","{""[object Object]"":""no""}","","","",""
"","instructions","63","590964","0.0-8.0","78768","","[{""page_index"":0,""viewing_time"":78768}]","","","","","","","","","","","","","","","","","","","",""
"","free-sort","64","602272","0.0-9.0","11306","","","","","","","","","post_drag","","","","fast","","","","","","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""x"":475,""y"":0},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""x"":-225,""y"":50},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""x"":475,""y"":50}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""x"":-17,""y"":38},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""x"":106,""y"":37},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""x"":229,""y"":44}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""x"":-17,""y"":38},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""x"":229,""y"":44},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""x"":106,""y"":37}]",""
"","free-sort","65","608753","0.0-10.0","6479","","","","","","","","","post_drag","","","","slow","","","","","","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""x"":475,""y"":0},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""x"":-225,""y"":50},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""x"":475,""y"":50}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""x"":15,""y"":36},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""x"":78,""y"":19},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""x"":179,""y"":35}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""x"":15,""y"":36},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""x"":179,""y"":35},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""x"":78,""y"":19}]",""
"","survey-multi-choice","66","617728","0.0-11.0","8972","","","","","","","","","","","","","","","","5d9c67b131544d00101daef1","","{""awareness"":""Not sure"",""attention_check"":""Press SPACEBAR to a target""}","","","","[0,1]"
