"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","40","331983","0.0-5.0-13.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":346.2000000011176},{""stimulus"":""blank"",""time"":654},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":681.2000000011176},{""stimulus"":""blank"",""time"":991.8000000007451},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1020.9000000003725},{""stimulus"":""blank"",""time"":1330.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1361.5999999996275},{""stimulus"":""blank"",""time"":1668.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1714.7000000011176},{""stimulus"":""blank"",""time"":2022.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2040.9000000003725},{""stimulus"":""blank"",""time"":2345.800000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2380.5999999996275},{""stimulus"":""blank"",""time"":2683.7000000011176},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2730.300000000745},{""stimulus"":""blank"",""time"":3037.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3060.5999999996275},{""stimulus"":""blank"",""time"":3375},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3406.0999999996275},{""stimulus"":""blank"",""time"":3713.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3741.5},{""stimulus"":""blank"",""time"":4052.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":4081},{""stimulus"":""blank"",""time"":4392.700000001118}]","[{""key_press"":32,""rt"":2457.5999999996275,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png""}]","416.69999999925494","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","post_TD","14","2040.9000000003725","2457.5999999996275","slow","6","3","610cd5f2b38b2d1bffe55477","","","","","",""
"","image-keyboard-response","41","332505","0.0-5.0-14.0-0.0","520.3000000007451","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","42","336937","0.0-5.0-14.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":343.5},{""stimulus"":""blank"",""time"":651.2999999988824},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":681.8999999985099},{""stimulus"":""blank"",""time"":989.8999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1020.3999999985099},{""stimulus"":""blank"",""time"":1328.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1374.5},{""stimulus"":""blank"",""time"":1682.2999999988824},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1700.5999999996275},{""stimulus"":""blank"",""time"":2006.3999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2041.3999999985099},{""stimulus"":""blank"",""time"":2344.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":2381.5999999996275},{""stimulus"":""blank"",""time"":2682.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2727.89999999851},{""stimulus"":""blank"",""time"":3035},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3066},{""stimulus"":""blank"",""time"":3373.699999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3401},{""stimulus"":""blank"",""time"":3711.2999999988824},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3740.89999999851},{""stimulus"":""blank"",""time"":4048.89999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":4080.699999999255},{""stimulus"":""blank"",""time"":4385.89999999851}]","[{""key_press"":32,""rt"":3119.2999999988824,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png""}]","391.40000000037253","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","post_TD","15","2727.89999999851","3119.2999999988824","slow","8","2","610cd5f2b38b2d1bffe55477","","","","","",""
"","image-keyboard-response","43","337541","0.0-5.0-15.0-0.0","602.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","44","341968","0.0-5.0-15.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":351.09999999962747},{""stimulus"":""blank"",""time"":658.1999999992549},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":681.2999999988824},{""stimulus"":""blank"",""time"":995.3999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1026.0999999996275},{""stimulus"":""blank"",""time"":1333.8999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1360.5},{""stimulus"":""blank"",""time"":1672.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1700.8999999985099},{""stimulus"":""blank"",""time"":2009.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2041.3999999985099},{""stimulus"":""blank"",""time"":2342},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2381.199999999255},{""stimulus"":""blank"",""time"":2687.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2733.699999999255},{""stimulus"":""blank"",""time"":3041.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3060.5999999996275},{""stimulus"":""blank"",""time"":3364.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3401},{""stimulus"":""blank"",""time"":3703.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3741.2999999988824},{""stimulus"":""blank"",""time"":4042.89999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":4089.5},{""stimulus"":""blank"",""time"":4395.799999998882}]","[{""key_press"":32,""rt"":2306.4000000003725,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png""}]","605.5000000018626","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","post_TD","16","1700.8999999985099","2306.4000000003725","slow","5","2","610cd5f2b38b2d1bffe55477","","","","","",""
"","image-keyboard-response","45","342375","0.0-5.0-16.0-0.0","406.40000000037253","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","46","346796","0.0-5.0-16.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":347.5},{""stimulus"":""blank"",""time"":655.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":681.0999999996275},{""stimulus"":""blank"",""time"":993},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1024.0999999996275},{""stimulus"":""blank"",""time"":1331.2999999988824},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1362.5},{""stimulus"":""blank"",""time"":1669.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1701.4000000003725},{""stimulus"":""blank"",""time"":2007.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2053.699999999255},{""stimulus"":""blank"",""time"":2360.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":2381.0999999996275},{""stimulus"":""blank"",""time"":2684.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2721},{""stimulus"":""blank"",""time"":3022.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3061.199999999255},{""stimulus"":""blank"",""time"":3376.2999999988824},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3401.0999999996275},{""stimulus"":""blank"",""time"":3714.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3745.5},{""stimulus"":""blank"",""time"":4053.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":4081.199999999255},{""stimulus"":""blank"",""time"":4392}]","[{""key_press"":32,""rt"":3393.300000000745,""stimulus"":""blank""}]","332.1000000014901","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","post_TD","17","3061.199999999255","3393.300000000745","slow","9","3","610cd5f2b38b2d1bffe55477","","","","","",""
"","image-keyboard-response","47","347300","0.0-5.0-17.0-0.0","503","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","48","351721","0.0-5.0-17.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":345.90000000037253},{""stimulus"":""blank"",""time"":653.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":681},{""stimulus"":""blank"",""time"":990.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1020.9000000003725},{""stimulus"":""blank"",""time"":1329.699999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1360.4000000003725},{""stimulus"":""blank"",""time"":1669.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1700.4000000003725},{""stimulus"":""blank"",""time"":2007.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2041.300000000745},{""stimulus"":""blank"",""time"":2345.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2381.199999999255},{""stimulus"":""blank"",""time"":2684.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2730.699999999255},{""stimulus"":""blank"",""time"":3031.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3068.4000000003725},{""stimulus"":""blank"",""time"":3375.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3400.9000000003725},{""stimulus"":""blank"",""time"":3714.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3741.4000000003725},{""stimulus"":""blank"",""time"":4053},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":4080.699999999255},{""stimulus"":""blank"",""time"":4392.199999999255}]","[{""key_press"":32,""rt"":1831,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png""}]","470.59999999962747","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png","post_TD","18","1360.4000000003725","1831","slow","4","1","610cd5f2b38b2d1bffe55477","","","","","",""
"","image-keyboard-response","49","352320","0.0-5.0-18.0-0.0","598.3999999985099","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","50","356741","0.0-5.0-18.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":354.40000000037253},{""stimulus"":""blank"",""time"":660.8000000007451},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":680.5},{""stimulus"":""blank"",""time"":983.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1021.4000000003725},{""stimulus"":""blank"",""time"":1336.1000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1367},{""stimulus"":""blank"",""time"":1675.2000000011176},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1701.4000000003725},{""stimulus"":""blank"",""time"":2013.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2044.300000000745},{""stimulus"":""blank"",""time"":2351.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2382},{""stimulus"":""blank"",""time"":2690.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2721},{""stimulus"":""blank"",""time"":3028.800000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3060.7000000011176},{""stimulus"":""blank"",""time"":3368.2000000011176},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3414.60000000149},{""stimulus"":""blank"",""time"":3721.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3741.5},{""stimulus"":""blank"",""time"":4044.800000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":4081},{""stimulus"":""blank"",""time"":4384.4000000003725}]","[{""key_press"":32,""rt"":3450.800000000745,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png""}]","390.09999999962747","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","post_TD","19","3060.7000000011176","3450.800000000745","fast","9","3","610cd5f2b38b2d1bffe55477","","","","","",""
"","image-keyboard-response","51","357349","0.0-5.0-19.0-0.0","606.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","52","361770","0.0-5.0-19.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":342.40000000037253},{""stimulus"":""blank"",""time"":649.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":681.3000000007451},{""stimulus"":""blank"",""time"":987.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1033.800000000745},{""stimulus"":""blank"",""time"":1341.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1360.9000000003725},{""stimulus"":""blank"",""time"":1663.699999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1710},{""stimulus"":""blank"",""time"":2017.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2040.300000000745},{""stimulus"":""blank"",""time"":2340.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2387.0999999996275},{""stimulus"":""blank"",""time"":2694.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2720.9000000003725},{""stimulus"":""blank"",""time"":3032.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3063.5},{""stimulus"":""blank"",""time"":3371.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3401.300000000745},{""stimulus"":""blank"",""time"":3710.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3741.5999999996275},{""stimulus"":""blank"",""time"":4048.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":4094.800000000745},{""stimulus"":""blank"",""time"":4401.9000000003725}]","[{""key_press"":32,""rt"":2393.4000000003725,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png""}]","353.09999999962747","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","post_TD","20","2040.300000000745","2393.4000000003725","fast","6","3","610cd5f2b38b2d1bffe55477","","","","","",""
"","image-keyboard-response","53","362346","0.0-5.0-20.0-0.0","575.8000000007451","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","54","366768","0.0-5.0-20.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":345.09999999962747},{""stimulus"":""blank"",""time"":653.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":680.4000000003725},{""stimulus"":""blank"",""time"":991.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1022.5},{""stimulus"":""blank"",""time"":1329.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1361.300000000745},{""stimulus"":""blank"",""time"":1668.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1700.5},{""stimulus"":""blank"",""time"":2006.7000000011176},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2040.800000000745},{""stimulus"":""blank"",""time"":2344.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":2380.5},{""stimulus"":""blank"",""time"":2683.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2729.4000000003725},{""stimulus"":""blank"",""time"":3036.800000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3061},{""stimulus"":""blank"",""time"":3375},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3400.4000000003725},{""stimulus"":""blank"",""time"":3713.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3740.7000000011176},{""stimulus"":""blank"",""time"":4052},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":4081.0999999996275},{""stimulus"":""blank"",""time"":4390.800000000745}]","[{""key_press"":32,""rt"":2768.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png""}]","388","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png","post_TD","21","2380.5","2768.5","slow","7","1","610cd5f2b38b2d1bffe55477","","","","","",""
"","image-keyboard-response","55","367382","0.0-5.0-21.0-0.0","612.7999999988824","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","56","371803","0.0-5.0-21.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":354.5},{""stimulus"":""blank"",""time"":663},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":681.5},{""stimulus"":""blank"",""time"":985.8000000007451},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1021.5999999996275},{""stimulus"":""blank"",""time"":1324.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1361.7000000011176},{""stimulus"":""blank"",""time"":1677.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1701.5},{""stimulus"":""blank"",""time"":2016.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2041.0999999996275},{""stimulus"":""blank"",""time"":2355.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2386},{""stimulus"":""blank"",""time"":2694.2000000011176},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2721.300000000745},{""stimulus"":""blank"",""time"":3032.2000000011176},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3061.300000000745},{""stimulus"":""blank"",""time"":3370.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3402.0999999996275},{""stimulus"":""blank"",""time"":3709.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3740.9000000003725},{""stimulus"":""blank"",""time"":4047.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":4093.800000000745},{""stimulus"":""blank"",""time"":4402.200000001118}]","[{""key_press"":32,""rt"":2776.9000000003725,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png""}]","390.90000000037253","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","post_TD","22","2386","2776.9000000003725","fast","7","2","610cd5f2b38b2d1bffe55477","","","","","",""
"","image-keyboard-response","57","372291","0.0-5.0-22.0-0.0","486.69999999925494","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","58","376722","0.0-5.0-22.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":356.09999999962747},{""stimulus"":""blank"",""time"":662.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":681.2999999988824},{""stimulus"":""blank"",""time"":986.6999999992549},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1032.699999999255},{""stimulus"":""blank"",""time"":1339.699999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1360.7999999988824},{""stimulus"":""blank"",""time"":1662.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1708.4000000003725},{""stimulus"":""blank"",""time"":2015.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2041.199999999255},{""stimulus"":""blank"",""time"":2354.2999999988824},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2380.4000000003725},{""stimulus"":""blank"",""time"":2692.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2723.4000000003725},{""stimulus"":""blank"",""time"":3030.699999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3061.5999999996275},{""stimulus"":""blank"",""time"":3370.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3401},{""stimulus"":""blank"",""time"":3708.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3740.9000000003725},{""stimulus"":""blank"",""time"":4047.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":4093.199999999255},{""stimulus"":""blank"",""time"":4400.4000000003725}]","[{""key_press"":32,""rt"":3068.7999999988824,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png""}]","345.3999999985099","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","post_TD","23","2723.4000000003725","3068.7999999988824","fast","8","3","610cd5f2b38b2d1bffe55477","","","","","",""
"","image-keyboard-response","59","377188","0.0-5.0-23.0-0.0","464.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png","13","","","","","","","","","","","","","","","","","",""
