"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","32","146102","0.0-5.0-9.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":346},{""stimulus"":""blank"",""time"":652.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":684.9000000953674},{""stimulus"":""blank"",""time"":1000.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1024.2000000476837},{""stimulus"":""blank"",""time"":1337},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1360.4000000953674},{""stimulus"":""blank"",""time"":1669.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1701.5999999046326},{""stimulus"":""blank"",""time"":2011},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2043.2999999523163},{""stimulus"":""blank"",""time"":2348.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2388.7000000476837},{""stimulus"":""blank"",""time"":2695.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2727.2999999523163},{""stimulus"":""blank"",""time"":3028.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3061.5},{""stimulus"":""blank"",""time"":3376.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3408.7000000476837},{""stimulus"":""blank"",""time"":3724},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":3747.0999999046326},{""stimulus"":""blank"",""time"":4055.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":4087.5999999046326},{""stimulus"":""blank"",""time"":4389.700000047684}]","[{""key_press"":32,""rt"":2063.300000190735,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png""}]","361.7000002861023","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png","post_TD","10","1701.5999999046326","2063.300000190735","slow","5","1","5ffc97615991d411f8ceff96","","","","","",""
"","image-keyboard-response","33","150898","0.0-5.0-10.0-0.0","4795.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","34","155334","0.0-5.0-10.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":341.7000000476837},{""stimulus"":""blank"",""time"":646.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":703.3000001907349},{""stimulus"":""blank"",""time"":1018.3000001907349},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1033.2000000476837},{""stimulus"":""blank"",""time"":1333.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1364.8000001907349},{""stimulus"":""blank"",""time"":1672.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1704.4000000953674},{""stimulus"":""blank"",""time"":2005.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2044.5},{""stimulus"":""blank"",""time"":2346.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":2387.9000000953674},{""stimulus"":""blank"",""time"":2701.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2725.600000143051},{""stimulus"":""blank"",""time"":3034.800000190735},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3067},{""stimulus"":""blank"",""time"":3376},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3408.600000143051},{""stimulus"":""blank"",""time"":3715.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3747.5},{""stimulus"":""blank"",""time"":4062.600000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":4085.9000000953674},{""stimulus"":""blank"",""time"":4386.400000095367}]","[{""key_press"":32,""rt"":1439.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png""},{""key_press"":32,""rt"":3183.2999999523163,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png""}]","457.69999980926514","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","post_TD","11","2725.600000143051","3183.2999999523163","slow","8","2","5ffc97615991d411f8ceff96","","","","","",""
"","image-keyboard-response","35","156184","0.0-5.0-11.0-0.0","849.9000000953674","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","36","160612","0.0-5.0-11.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":344.7000000476837},{""stimulus"":""blank"",""time"":647.8000001907349},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":687.7000000476837},{""stimulus"":""blank"",""time"":991.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1024},{""stimulus"":""blank"",""time"":1329.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1362.1000001430511},{""stimulus"":""blank"",""time"":1678.3000001907349},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1701.5},{""stimulus"":""blank"",""time"":2011.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":2043.9000000953674},{""stimulus"":""blank"",""time"":2344.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2392.600000143051},{""stimulus"":""blank"",""time"":2703.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2727.300000190735},{""stimulus"":""blank"",""time"":3033.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3066},{""stimulus"":""blank"",""time"":3382.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":3405.600000143051},{""stimulus"":""blank"",""time"":3711.100000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3743.5},{""stimulus"":""blank"",""time"":4050.600000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":4090.4000000953674},{""stimulus"":""blank"",""time"":4403.200000047684}]","[{""key_press"":32,""rt"":2780.2999999523163,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png""}]","387.69999980926514","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","post_TD","12","2392.600000143051","2780.2999999523163","slow","7","2","5ffc97615991d411f8ceff96","","","","","",""
"","image-keyboard-response","37","164638","0.0-5.0-12.0-0.0","4024.7999999523163","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","38","169063","0.0-5.0-12.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":355},{""stimulus"":""blank"",""time"":661.3999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":685.2000000476837},{""stimulus"":""blank"",""time"":994.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1026.5999999046326},{""stimulus"":""blank"",""time"":1337.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1361.5},{""stimulus"":""blank"",""time"":1671.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1703.2000000476837},{""stimulus"":""blank"",""time"":2006.3999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2046.5},{""stimulus"":""blank"",""time"":2354.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2386.5999999046326},{""stimulus"":""blank"",""time"":2702.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2725.5999999046326},{""stimulus"":""blank"",""time"":3026.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3066.899999856949},{""stimulus"":""blank"",""time"":3378.399999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3401.5},{""stimulus"":""blank"",""time"":3710},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3742.5},{""stimulus"":""blank"",""time"":4051.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":4083.899999856949},{""stimulus"":""blank"",""time"":4384.700000047684}]","[{""key_press"":32,""rt"":2145.399999856949,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png""}]","442.19999980926514","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","post_TD","13","1703.2000000476837","2145.399999856949","fast","5","1","5ffc97615991d411f8ceff96","","","","","",""
"","image-keyboard-response","39","169539","0.0-5.0-13.0-0.0","475.59999990463257","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","40","173961","0.0-5.0-13.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":352.7000000476837},{""stimulus"":""blank"",""time"":653.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":685.6000001430511},{""stimulus"":""blank"",""time"":994.1000001430511},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1026},{""stimulus"":""blank"",""time"":1331.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1363.6000001430511},{""stimulus"":""blank"",""time"":1667.6000001430511},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1707.7000000476837},{""stimulus"":""blank"",""time"":2018.6000001430511},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":2041.6000001430511},{""stimulus"":""blank"",""time"":2350.300000190735},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2381.5},{""stimulus"":""blank"",""time"":2695},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2727.300000190735},{""stimulus"":""blank"",""time"":3027.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3067.9000000953674},{""stimulus"":""blank"",""time"":3369.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":3401.5},{""stimulus"":""blank"",""time"":3714.300000190735},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3746.9000000953674},{""stimulus"":""blank"",""time"":4048.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":4096.300000190735},{""stimulus"":""blank"",""time"":4397.600000143051}]","[{""key_press"":32,""rt"":3115.600000143051,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png""}]","388.2999999523163","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png","post_TD","14","2727.300000190735","3115.600000143051","slow","8","3","5ffc97615991d411f8ceff96","","","","","",""
"","image-keyboard-response","41","179981","0.0-5.0-14.0-0.0","6028.899999856949","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","42","184402","0.0-5.0-14.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":353.59999990463257},{""stimulus"":""blank"",""time"":666.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":682},{""stimulus"":""blank"",""time"":990.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1022.4000000953674},{""stimulus"":""blank"",""time"":1336.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1368.9000000953674},{""stimulus"":""blank"",""time"":1677.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1700.5999999046326},{""stimulus"":""blank"",""time"":2006.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2062.9000000953674},{""stimulus"":""blank"",""time"":2370.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2385.5999999046326},{""stimulus"":""blank"",""time"":2701.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2725.0999999046326},{""stimulus"":""blank"",""time"":3031.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3062.7999999523163},{""stimulus"":""blank"",""time"":3371.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3403.5},{""stimulus"":""blank"",""time"":3711},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3743.0999999046326},{""stimulus"":""blank"",""time"":4054.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":4086.2000000476837},{""stimulus"":""blank"",""time"":4388}]","[{""key_press"":32,""rt"":1950.8000001907349,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png""}]","581.9000000953674","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png","post_TD","15","1368.9000000953674","1950.8000001907349","slow","4","1","5ffc97615991d411f8ceff96","","","","","",""
"","image-keyboard-response","43","186417","0.0-5.0-15.0-0.0","2014.2000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","44","190838","0.0-5.0-15.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":355.69999980926514},{""stimulus"":""blank"",""time"":656.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":688.5999999046326},{""stimulus"":""blank"",""time"":1001},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1024.6999998092651},{""stimulus"":""blank"",""time"":1332.6999998092651},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1364.8999998569489},{""stimulus"":""blank"",""time"":1680.6999998092651},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1704},{""stimulus"":""blank"",""time"":2011.8999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2044.1999998092651},{""stimulus"":""blank"",""time"":2359.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":2383.5},{""stimulus"":""blank"",""time"":2688.699999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2721.899999856949},{""stimulus"":""blank"",""time"":3035.699999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3067.7999999523163},{""stimulus"":""blank"",""time"":3383.899999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3407.0999999046326},{""stimulus"":""blank"",""time"":3721.699999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3745.5},{""stimulus"":""blank"",""time"":4046.899999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":4104.599999904633},{""stimulus"":""blank"",""time"":4406.099999904633}]","[{""key_press"":32,""rt"":2769.0999999046326,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png""},{""key_press"":32,""rt"":3807.5999999046326,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png""}]","739.7999999523163","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png","post_TD","16","3067.7999999523163","3807.5999999046326","slow","9","3","5ffc97615991d411f8ceff96","","","","","",""
"","image-keyboard-response","45","191533","0.0-5.0-16.0-0.0","693.5999999046326","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","46","195960","0.0-5.0-16.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":355.30000019073486},{""stimulus"":""blank"",""time"":664.3000001907349},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":687.5},{""stimulus"":""blank"",""time"":988.3000001907349},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1021.7000000476837},{""stimulus"":""blank"",""time"":1324},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1364},{""stimulus"":""blank"",""time"":1672.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1704.4000000953674},{""stimulus"":""blank"",""time"":2005.3000001907349},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2045.5},{""stimulus"":""blank"",""time"":2357.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2381.2000000476837},{""stimulus"":""blank"",""time"":2696.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2727.600000143051},{""stimulus"":""blank"",""time"":3042.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3066.7000000476837},{""stimulus"":""blank"",""time"":3382.300000190735},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3414.2000000476837},{""stimulus"":""blank"",""time"":3721.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":3753.4000000953674},{""stimulus"":""blank"",""time"":4064.100000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":4086.9000000953674},{""stimulus"":""blank"",""time"":4395.200000047684}]","[{""key_press"":32,""rt"":2857.100000143051,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png""}]","475.90000009536743","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png","post_TD","17","2381.2000000476837","2857.100000143051","slow","7","3","5ffc97615991d411f8ceff96","","","","","",""
"","image-keyboard-response","47","322414","0.0-5.0-17.0-0.0","126457.69999980927","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","48","326836","0.0-5.0-17.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":351.7999999523163},{""stimulus"":""blank"",""time"":665.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":688.7999999523163},{""stimulus"":""blank"",""time"":997.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1021},{""stimulus"":""blank"",""time"":1330.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1362.4000000953674},{""stimulus"":""blank"",""time"":1678.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1701.5999999046326},{""stimulus"":""blank"",""time"":2009.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2041.7999999523163},{""stimulus"":""blank"",""time"":2349.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2381.2000000476837},{""stimulus"":""blank"",""time"":2693.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2725.2000000476837},{""stimulus"":""blank"",""time"":3027.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3061.5},{""stimulus"":""blank"",""time"":3375.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3406.7000000476837},{""stimulus"":""blank"",""time"":3708.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3748.2000000476837},{""stimulus"":""blank"",""time"":4048.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":4088.2999999523163},{""stimulus"":""blank"",""time"":4389.299999952316}]","[{""key_press"":32,""rt"":3062.2000000476837,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png""}]","337","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","post_TD","18","2725.2000000476837","3062.2000000476837","fast","8","2","5ffc97615991d411f8ceff96","","","","","",""
"","image-keyboard-response","49","330342","0.0-5.0-18.0-0.0","3504.800000190735","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","50","334767","0.0-5.0-18.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":349},{""stimulus"":""blank"",""time"":654.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":694.5999999046326},{""stimulus"":""blank"",""time"":1005.8999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1021.2999999523163},{""stimulus"":""blank"",""time"":1334.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1367.0999999046326},{""stimulus"":""blank"",""time"":1671.1999998092651},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1703.2999999523163},{""stimulus"":""blank"",""time"":2003.8999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2040.5999999046326},{""stimulus"":""blank"",""time"":2352.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2383.2999999523163},{""stimulus"":""blank"",""time"":2686.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2743.2999999523163},{""stimulus"":""blank"",""time"":3054.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3069.199999809265},{""stimulus"":""blank"",""time"":3380.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3403.7999999523163},{""stimulus"":""blank"",""time"":3712.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3744.199999809265},{""stimulus"":""blank"",""time"":4045.199999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":4080.7999999523163},{""stimulus"":""blank"",""time"":4393}]","[{""key_press"":32,""rt"":2360.4000000953674,""stimulus"":""blank""}]","NaN","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png","post_TD","19","2383.2999999523163","","fast","7","3","5ffc97615991d411f8ceff96","","","","","",""
"","image-keyboard-response","51","335465","0.0-5.0-19.0-0.0","697.1999998092651","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png","13","","","","","","","","","","","","","","","","","",""
