"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","44","208503","0.0-5.0-15.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":349.29999999981374},{""stimulus"":""blank"",""time"":649.7999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":683.5999999996275},{""stimulus"":""blank"",""time"":989.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1022.5999999996275},{""stimulus"":""blank"",""time"":1335.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1368.7999999998137},{""stimulus"":""blank"",""time"":1678.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1712},{""stimulus"":""blank"",""time"":2027.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":2040.5999999996275},{""stimulus"":""blank"",""time"":2343.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2384.5999999996275},{""stimulus"":""blank"",""time"":2692.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2725.7999999998137},{""stimulus"":""blank"",""time"":3040.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3063.5999999996275},{""stimulus"":""blank"",""time"":3377.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3412.0999999996275},{""stimulus"":""blank"",""time"":3719.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3753.4000000003725},{""stimulus"":""blank"",""time"":4057.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":4092.7000000001863},{""stimulus"":""blank"",""time"":4395.700000000186}]","[{""key_press"":32,""rt"":3042.9000000003725,""stimulus"":""blank""}]","NaN","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png","post_TD","16","3063.5999999996275","","slow","9","3","62885c14d00376d11632a442","","","","","",""
"","image-keyboard-response","45","209643","0.0-5.0-16.0-0.0","1136.5999999996275","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","46","214068","0.0-5.0-16.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":341.70000000018626},{""stimulus"":""blank"",""time"":653.3000000007451},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":686.9000000003725},{""stimulus"":""blank"",""time"":991.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1026.2000000001863},{""stimulus"":""blank"",""time"":1340.2000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1363.4000000003725},{""stimulus"":""blank"",""time"":1679.800000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1703.9000000003725},{""stimulus"":""blank"",""time"":2005.6000000005588},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2046.6000000005588},{""stimulus"":""blank"",""time"":2354.100000000559},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2388.600000000559},{""stimulus"":""blank"",""time"":2699.100000000559},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2724.2000000001863},{""stimulus"":""blank"",""time"":3035},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3069.100000000559},{""stimulus"":""blank"",""time"":3379.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3403},{""stimulus"":""blank"",""time"":3710.100000000559},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3743.4000000003725},{""stimulus"":""blank"",""time"":4059.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":4082.9000000003725},{""stimulus"":""blank"",""time"":4384.700000000186}]","[{""key_press"":32,""rt"":2130.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png""}]","426.59999999962747","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","post_TD","17","1703.9000000003725","2130.5","fast","5","2","62885c14d00376d11632a442","","","","","",""
"","image-keyboard-response","47","214944","0.0-5.0-17.0-0.0","873.3999999994412","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","48","219369","0.0-5.0-17.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":356.90000000037253},{""stimulus"":""blank"",""time"":658.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":687.2000000001863},{""stimulus"":""blank"",""time"":987.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1025.4000000003725},{""stimulus"":""blank"",""time"":1340.1000000005588},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1362.300000000745},{""stimulus"":""blank"",""time"":1673},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1706.1000000005588},{""stimulus"":""blank"",""time"":2009.1000000005588},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2045.300000000745},{""stimulus"":""blank"",""time"":2359.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2381.300000000745},{""stimulus"":""blank"",""time"":2690.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2727.800000000745},{""stimulus"":""blank"",""time"":3029.600000000559},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3064.800000000745},{""stimulus"":""blank"",""time"":3389.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3403.800000000745},{""stimulus"":""blank"",""time"":3719.2000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3743.2000000001863},{""stimulus"":""blank"",""time"":4053.100000000559},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":4088},{""stimulus"":""blank"",""time"":4400.9000000003725}]","[{""key_press"":32,""rt"":2838,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png""}]","456.69999999925494","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","post_TD","18","2381.300000000745","2838","fast","7","2","62885c14d00376d11632a442","","","","","",""
"","image-keyboard-response","49","220151","0.0-5.0-18.0-0.0","778.6999999992549","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","50","224576","0.0-5.0-18.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":346.29999999981374},{""stimulus"":""blank"",""time"":655.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":687.7999999998137},{""stimulus"":""blank"",""time"":1003.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1028.5},{""stimulus"":""blank"",""time"":1329.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1362.7999999998137},{""stimulus"":""blank"",""time"":1669.7999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1704.5999999996275},{""stimulus"":""blank"",""time"":2006.7999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2041.7000000001863},{""stimulus"":""blank"",""time"":2358.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2382.2000000001863},{""stimulus"":""blank"",""time"":2695.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2728.7000000001863},{""stimulus"":""blank"",""time"":3030.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3063.7000000001863},{""stimulus"":""blank"",""time"":3370},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3403.5999999996275},{""stimulus"":""blank"",""time"":3712.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3745.7999999998137},{""stimulus"":""blank"",""time"":4046.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":4081.2000000001863},{""stimulus"":""blank"",""time"":4384.299999999814}]","[{""key_press"":32,""rt"":1814,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png""}]","451.20000000018626","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","post_TD","19","1362.7999999998137","1814","slow","4","1","62885c14d00376d11632a442","","","","","",""
"","image-keyboard-response","51","225299","0.0-5.0-19.0-0.0","719.8000000007451","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","52","229724","0.0-5.0-19.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":353.19999999925494},{""stimulus"":""blank"",""time"":655.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":682},{""stimulus"":""blank"",""time"":984.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1025.7999999998137},{""stimulus"":""blank"",""time"":1337.7999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1363.7999999998137},{""stimulus"":""blank"",""time"":1666},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1706.8999999994412},{""stimulus"":""blank"",""time"":2017.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2051},{""stimulus"":""blank"",""time"":2351.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2386},{""stimulus"":""blank"",""time"":2700.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2724.399999999441},{""stimulus"":""blank"",""time"":3028.699999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3062.399999999441},{""stimulus"":""blank"",""time"":3377.699999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3408},{""stimulus"":""blank"",""time"":3718.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3741},{""stimulus"":""blank"",""time"":4043.7999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":4084.699999999255},{""stimulus"":""blank"",""time"":4401.899999999441}]","[{""key_press"":32,""rt"":2513.699999999255,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png""}]","462.69999999925494","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","post_TD","20","2051","2513.699999999255","slow","6","2","62885c14d00376d11632a442","","","","","",""
"","image-keyboard-response","53","230419","0.0-5.0-20.0-0.0","691.8999999994412","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","54","234850","0.0-5.0-20.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":342.70000000018626},{""stimulus"":""blank"",""time"":654.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":689},{""stimulus"":""blank"",""time"":1001},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1024.2000000001863},{""stimulus"":""blank"",""time"":1327.2000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1368},{""stimulus"":""blank"",""time"":1675.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1709.5},{""stimulus"":""blank"",""time"":2017.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2051.600000000559},{""stimulus"":""blank"",""time"":2353.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2387.4000000003725},{""stimulus"":""blank"",""time"":2699.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2722.4000000003725},{""stimulus"":""blank"",""time"":3029.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3061.5},{""stimulus"":""blank"",""time"":3374.600000000559},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3408.2000000001863},{""stimulus"":""blank"",""time"":3713.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3747.5},{""stimulus"":""blank"",""time"":4054.7999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":4088.7999999998137},{""stimulus"":""blank"",""time"":4396.600000000559}]","[{""key_press"":32,""rt"":2439.0999999996275,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png""}]","387.4999999990687","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","post_TD","21","2051.600000000559","2439.0999999996275","slow","6","1","62885c14d00376d11632a442","","","","","",""
"","image-keyboard-response","55","235711","0.0-5.0-21.0-0.0","857","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","56","240138","0.0-5.0-21.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":344},{""stimulus"":""blank"",""time"":653.8999999994412},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":688.0999999996275},{""stimulus"":""blank"",""time"":1008.3999999994412},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1025.8999999994412},{""stimulus"":""blank"",""time"":1328.7999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1362.2000000001863},{""stimulus"":""blank"",""time"":1670.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1704},{""stimulus"":""blank"",""time"":2011.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2044.7999999998137},{""stimulus"":""blank"",""time"":2345.2000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2387.899999999441},{""stimulus"":""blank"",""time"":2691.2000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2725.7999999998137},{""stimulus"":""blank"",""time"":3029.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3062.7999999998137},{""stimulus"":""blank"",""time"":3381.399999999441},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3404.7999999998137},{""stimulus"":""blank"",""time"":3715.2000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3749.5},{""stimulus"":""blank"",""time"":4055.7999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":4089.7999999998137},{""stimulus"":""blank"",""time"":4393.299999999814}]","[{""key_press"":32,""rt"":2436.899999999441,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png""}]","392.09999999962747","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","post_TD","22","2044.7999999998137","2436.899999999441","fast","6","3","62885c14d00376d11632a442","","","","","",""
"","image-keyboard-response","57","240905","0.0-5.0-22.0-0.0","763.7999999998137","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","58","245331","0.0-5.0-22.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":346.90000000037253},{""stimulus"":""blank"",""time"":657.6000000005588},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":690.4000000003725},{""stimulus"":""blank"",""time"":993.7999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1022.2000000001863},{""stimulus"":""blank"",""time"":1338.6000000005588},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1366.7999999998137},{""stimulus"":""blank"",""time"":1673},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1706.2000000001863},{""stimulus"":""blank"",""time"":2015.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2042.7999999998137},{""stimulus"":""blank"",""time"":2351.7999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2386.4000000003725},{""stimulus"":""blank"",""time"":2701.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2724.7999999998137},{""stimulus"":""blank"",""time"":3040.600000000559},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3074},{""stimulus"":""blank"",""time"":3375},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3409.5},{""stimulus"":""blank"",""time"":3720.100000000559},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3744.100000000559},{""stimulus"":""blank"",""time"":4056},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":4090.4000000003725},{""stimulus"":""blank"",""time"":4391.600000000559}]","[{""key_press"":32,""rt"":2133.2999999998137,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png""}]","NaN","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","post_TD","23","2724.7999999998137","","fast","8","3","62885c14d00376d11632a442","","","","","",""
"","image-keyboard-response","59","246084","0.0-5.0-23.0-0.0","750.6000000005588","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","60","250508","0.0-5.0-23.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":355.29999999981374},{""stimulus"":""blank"",""time"":660.1000000005588},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":684.1000000005588},{""stimulus"":""blank"",""time"":986.2000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1027.1000000005588},{""stimulus"":""blank"",""time"":1338.6000000005588},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1364.1000000005588},{""stimulus"":""blank"",""time"":1678.6000000005588},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1702.1000000005588},{""stimulus"":""blank"",""time"":2017.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2052.100000000559},{""stimulus"":""blank"",""time"":2372.2000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2390.2999999998137},{""stimulus"":""blank"",""time"":2693.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2728.2000000001863},{""stimulus"":""blank"",""time"":3043.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3067.7000000001863},{""stimulus"":""blank"",""time"":3373.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3407.9000000003725},{""stimulus"":""blank"",""time"":3711.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3746.2999999998137},{""stimulus"":""blank"",""time"":4050.2000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":4084.9000000003725},{""stimulus"":""blank"",""time"":4400.100000000559}]","[{""key_press"":32,""rt"":2812,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png""}]","421.70000000018626","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","post_TD","24","2390.2999999998137","2812","fast","7","3","62885c14d00376d11632a442","5243e","","","","",""
"","survey-text","61","272926","0.0-6.0","22407","","","","","","","","","","","","","","","","","","{""Q0"":""I just tried my best to concentrate on the screen.""}","","","",""
"","survey-text","62","298344","0.0-7.0","25411","","","","","","","","","","","","","","","","","","{""[object Object]"":""Not really, no. They all seemed to be in a random order.""}","","","",""
"","instructions","63","321204","0.0-8.0","22859.400000000373","","[{""page_index"":0,""viewing_time"":22858.900000000373}]","","","","","","","","","","","","","","","","","","","",""
"","free-sort","64","345643","0.0-9.0","24435.60000000056","","","","","","","","","post_drag","","","","fast","","","","","","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""x"":475,""y"":0},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""x"":-225,""y"":50},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""x"":475,""y"":50}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""x"":33,""y"":21},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""x"":143,""y"":3},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""x"":128,""y"":10},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""x"":223,""y"":8}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""x"":33,""y"":21},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""x"":128,""y"":10},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""x"":223,""y"":8}]",""
"","free-sort","65","355110","0.0-10.0","9464.599999999627","","","","","","","","","post_drag","","","","slow","","","","","","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""x"":475,""y"":0},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""x"":-225,""y"":50},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""x"":475,""y"":50}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""x"":38,""y"":16},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""x"":122,""y"":26},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""x"":200,""y"":21}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""x"":38,""y"":16},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""x"":200,""y"":21},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""x"":122,""y"":26}]",""
"","survey-multi-choice","66","363142","0.0-11.0","8023.0999999996275","","","","","","","","","","","","","","","","62885c14d00376d11632a442","","{""awareness"":""Yes"",""attention_check"":""Press SPACEBAR to a target""}","","","","[0,1]"
