"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","46","169656","0.0-5.0-16.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":348.2999999523163},{""stimulus"":""blank"",""time"":660.1000001430511},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":682.2000000476837},{""stimulus"":""blank"",""time"":990.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1022.2999999523163},{""stimulus"":""blank"",""time"":1326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1361.2000000476837},{""stimulus"":""blank"",""time"":1671.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1701.2000000476837},{""stimulus"":""blank"",""time"":2013},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2042.2000000476837},{""stimulus"":""blank"",""time"":2358},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2382.2000000476837},{""stimulus"":""blank"",""time"":2688},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2721.7999999523163},{""stimulus"":""blank"",""time"":3033},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3060.9000000953674},{""stimulus"":""blank"",""time"":3361},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3401.2000000476837},{""stimulus"":""blank"",""time"":3703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3751.2000000476837},{""stimulus"":""blank"",""time"":4066.600000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":4080.9000000953674},{""stimulus"":""blank"",""time"":4381}]","[{""key_press"":32,""rt"":2075.100000143051,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png""}]","373.90000009536743","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","post_TD","17","1701.2000000476837","2075.100000143051","fast","5","1","5f1c1f4e65d0e601321720fd","","","","","",""
"","image-keyboard-response","47","170178","0.0-5.0-17.0-0.0","520.4000000953674","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","48","174598","0.0-5.0-17.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":345.39999985694885},{""stimulus"":""blank"",""time"":660.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":681.2999999523163},{""stimulus"":""blank"",""time"":991.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1020.2999999523163},{""stimulus"":""blank"",""time"":1324.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1360.2999999523163},{""stimulus"":""blank"",""time"":1670.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1701.3999998569489},{""stimulus"":""blank"",""time"":2016.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2040.2999999523163},{""stimulus"":""blank"",""time"":2344.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2380.2999999523163},{""stimulus"":""blank"",""time"":2692.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2720.2999999523163},{""stimulus"":""blank"",""time"":3022.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3068},{""stimulus"":""blank"",""time"":3383},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3400.399999856949},{""stimulus"":""blank"",""time"":3715.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3740.2999999523163},{""stimulus"":""blank"",""time"":4048.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":4080.2999999523163},{""stimulus"":""blank"",""time"":4395.299999952316}]","[{""key_press"":32,""rt"":2059.5999999046326,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png""}]","358.2000000476837","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","post_TD","18","1701.3999998569489","2059.5999999046326","fast","5","2","5f1c1f4e65d0e601321720fd","","","","","",""
"","image-keyboard-response","49","175131","0.0-5.0-18.0-0.0","531.7999999523163","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","50","179552","0.0-5.0-18.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":356},{""stimulus"":""blank"",""time"":670.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":680.9000000953674},{""stimulus"":""blank"",""time"":985.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1032.9000000953674},{""stimulus"":""blank"",""time"":1346.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1360.9000000953674},{""stimulus"":""blank"",""time"":1675.8000001907349},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1701},{""stimulus"":""blank"",""time"":2004.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2041},{""stimulus"":""blank"",""time"":2347.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2393.9000000953674},{""stimulus"":""blank"",""time"":2694.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2720.9000000953674},{""stimulus"":""blank"",""time"":3025.800000190735},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3060.9000000953674},{""stimulus"":""blank"",""time"":3373.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3400.9000000953674},{""stimulus"":""blank"",""time"":3704.800000190735},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3751.9000000953674},{""stimulus"":""blank"",""time"":4064.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":4080.9000000953674},{""stimulus"":""blank"",""time"":4394.700000047684}]","[{""key_press"":32,""rt"":2475.899999856949,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png""}]","434.89999985694885","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","post_TD","19","2041","2475.899999856949","fast","6","1","5f1c1f4e65d0e601321720fd","","","","","",""
"","image-keyboard-response","51","180424","0.0-5.0-19.0-0.0","870.7000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","52","184847","0.0-5.0-19.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":347.2999999523163},{""stimulus"":""blank"",""time"":659.6000001430511},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":680.7999999523163},{""stimulus"":""blank"",""time"":992},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1024.2000000476837},{""stimulus"":""blank"",""time"":1340},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1362.2000000476837},{""stimulus"":""blank"",""time"":1673},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1701.2000000476837},{""stimulus"":""blank"",""time"":2005},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2052.2000000476837},{""stimulus"":""blank"",""time"":2368},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2381.2000000476837},{""stimulus"":""blank"",""time"":2686},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2721.600000143051},{""stimulus"":""blank"",""time"":3034.600000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3066.2000000476837},{""stimulus"":""blank"",""time"":3380.100000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3402.2000000476837},{""stimulus"":""blank"",""time"":3712},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3741.2000000476837},{""stimulus"":""blank"",""time"":4043},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":4081.2000000476837},{""stimulus"":""blank"",""time"":4388.100000143051}]","[{""key_press"":32,""rt"":2503.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png""}]","451.2999999523163","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","post_TD","20","2052.2000000476837","2503.5","fast","6","3","5f1c1f4e65d0e601321720fd","","","","","",""
"","image-keyboard-response","53","185849","0.0-5.0-20.0-0.0","1000.9000000953674","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","54","190270","0.0-5.0-20.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":345.60000014305115},{""stimulus"":""blank"",""time"":658.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":680.9000000953674},{""stimulus"":""blank"",""time"":994.8000001907349},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1025.9000000953674},{""stimulus"":""blank"",""time"":1339.8000001907349},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1360.6000001430511},{""stimulus"":""blank"",""time"":1667.6000001430511},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1700.6000001430511},{""stimulus"":""blank"",""time"":2014.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2040.9000000953674},{""stimulus"":""blank"",""time"":2346.300000190735},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2380.9000000953674},{""stimulus"":""blank"",""time"":2692.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2720.9000000953674},{""stimulus"":""blank"",""time"":3023.600000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3061.9000000953674},{""stimulus"":""blank"",""time"":3367.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3402.4000000953674},{""stimulus"":""blank"",""time"":3714.800000190735},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3740.9000000953674},{""stimulus"":""blank"",""time"":4041.800000190735},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":4088.9000000953674},{""stimulus"":""blank"",""time"":4403.700000047684}]","[{""key_press"":32,""rt"":3119,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png""}]","398.09999990463257","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","post_TD","21","2720.9000000953674","3119","slow","8","2","5f1c1f4e65d0e601321720fd","","","","","",""
"","image-keyboard-response","55","191056","0.0-5.0-21.0-0.0","784.3999998569489","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","56","195476","0.0-5.0-21.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":344.59999990463257},{""stimulus"":""blank"",""time"":656.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":680.5},{""stimulus"":""blank"",""time"":985.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1020.5},{""stimulus"":""blank"",""time"":1332.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1361},{""stimulus"":""blank"",""time"":1676.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1700.5},{""stimulus"":""blank"",""time"":2005.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2040.5},{""stimulus"":""blank"",""time"":2354},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2381.5},{""stimulus"":""blank"",""time"":2683.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2721.5999999046326},{""stimulus"":""blank"",""time"":3029.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3061.5},{""stimulus"":""blank"",""time"":3375.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3401.0999999046326},{""stimulus"":""blank"",""time"":3704.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3741.5},{""stimulus"":""blank"",""time"":4052.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":4080.5},{""stimulus"":""blank"",""time"":4382.400000095367}]","[{""key_press"":32,""rt"":3146.7999999523163,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png""}]","425.2000000476837","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","post_TD","22","2721.5999999046326","3146.7999999523163","fast","8","3","5f1c1f4e65d0e601321720fd","","","","","",""
"","image-keyboard-response","57","196204","0.0-5.0-22.0-0.0","727.0999999046326","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","58","200625","0.0-5.0-22.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":349.90000009536743},{""stimulus"":""blank"",""time"":664.6000001430511},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":680.9000000953674},{""stimulus"":""blank"",""time"":994.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1021.7000000476837},{""stimulus"":""blank"",""time"":1324.6000001430511},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1372.6000001430511},{""stimulus"":""blank"",""time"":1685.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1701.7999999523163},{""stimulus"":""blank"",""time"":2017.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2040.7000000476837},{""stimulus"":""blank"",""time"":2351.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2381.7000000476837},{""stimulus"":""blank"",""time"":2683.600000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2720.7000000476837},{""stimulus"":""blank"",""time"":3026.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3061.7000000476837},{""stimulus"":""blank"",""time"":3371.600000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3403},{""stimulus"":""blank"",""time"":3703.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3750.7000000476837},{""stimulus"":""blank"",""time"":4066.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":4080.7000000476837},{""stimulus"":""blank"",""time"":4396.200000047684}]","[]","NaN","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","post_TD","23","1372.6000001430511","","fast","4","1","5f1c1f4e65d0e601321720fd","","","","","",""
"","image-keyboard-response","59","203462","0.0-5.0-23.0-0.0","2836.2000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","60","207883","0.0-5.0-23.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":341.39999985694885},{""stimulus"":""blank"",""time"":654.8999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":682},{""stimulus"":""blank"",""time"":984.8999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1032.6999998092651},{""stimulus"":""blank"",""time"":1334.8999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1367.0999999046326},{""stimulus"":""blank"",""time"":1679.8999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1701.0999999046326},{""stimulus"":""blank"",""time"":2006.8999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2054.0999999046326},{""stimulus"":""blank"",""time"":2367.899999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2381.0999999046326},{""stimulus"":""blank"",""time"":2682},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":2721.199999809265},{""stimulus"":""blank"",""time"":3029.899999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3061.199999809265},{""stimulus"":""blank"",""time"":3371.899999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3401.2999999523163},{""stimulus"":""blank"",""time"":3714.899999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3740.5},{""stimulus"":""blank"",""time"":4045.899999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":4081.199999809265},{""stimulus"":""blank"",""time"":4392}]","[{""key_press"":32,""rt"":2740.7999999523163,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png""}]","359.7000000476837","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","post_TD","24","2381.0999999046326","2740.7999999523163","slow","7","2","5f1c1f4e65d0e601321720fd","91996","","","","",""
"","survey-text","61","223274","0.0-6.0","15385","","","","","","","","","","","","","","","","","","{""Q0"":""i tried to see if i could memorize the pattern""}","","","",""
"","survey-text","62","235071","0.0-7.0","11795.099999904633","","","","","","","","","","","","","","","","","","{""[object Object]"":""some of them repeated consistently""}","","","",""
"","instructions","63","242383","0.0-8.0","7311.700000047684","","[{""page_index"":0,""viewing_time"":7311.399999856949}]","","","","","","","","","","","","","","","","","","","",""
"","free-sort","64","270324","0.0-9.0","27939.700000047684","","","","","","","","","post_drag","","","","fast","","","","","","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""x"":475,""y"":0},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""x"":-225,""y"":50},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""x"":475,""y"":50}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""x"":368,""y"":48},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""x"":23,""y"":30},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""x"":109,""y"":34},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""x"":212,""y"":37}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""x"":212,""y"":37},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""x"":109,""y"":34},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""x"":23,""y"":30}]",""
"","free-sort","65","282605","0.0-10.0","12280.100000143051","","","","","","","","","post_drag","","","","slow","","","","","","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""x"":475,""y"":0},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""x"":-225,""y"":50},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""x"":475,""y"":50}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""x"":400,""y"":50},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""x"":3,""y"":19},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""x"":102,""y"":27},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""x"":214,""y"":36}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""x"":3,""y"":19},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""x"":102,""y"":27},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""x"":214,""y"":36}]",""
"","survey-multi-choice","66","293077","0.0-11.0","10469.700000047684","","","","","","","","","","","","","","","","5f1c1f4e65d0e601321720fd","","{""awareness"":""Yes"",""attention_check"":""Press SPACEBAR to a target""}","","","","[0,1]"
