"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","26","89109","0.0-5.0-6.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":340.69999998807907},{""stimulus"":""blank"",""time"":641},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":680.5},{""stimulus"":""blank"",""time"":980.6999999880791},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1020.5999999642372},{""stimulus"":""blank"",""time"":1320.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1360.5},{""stimulus"":""blank"",""time"":1660.5999999642372},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1700.5},{""stimulus"":""blank"",""time"":2000.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2040.5},{""stimulus"":""blank"",""time"":2340.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2380.5},{""stimulus"":""blank"",""time"":2680.599999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2720.5},{""stimulus"":""blank"",""time"":3020.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3060.699999988079},{""stimulus"":""blank"",""time"":3360.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3400.5},{""stimulus"":""blank"",""time"":3700.599999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3740.5},{""stimulus"":""blank"",""time"":4040.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":4080.5},{""stimulus"":""blank"",""time"":4380.599999964237}]","[{""key_press"":32,""rt"":2779,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png""}]","398.5","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","post_TD","7","2380.5","2779","slow","7","1","5ec62902bb44c16b842128f9","","","","","",""
"","image-keyboard-response","27","90711","0.0-5.0-7.0-0.0","1600.7999999523163","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","28","95132","0.0-5.0-7.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":340.69999998807907},{""stimulus"":""blank"",""time"":640.8000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":680.6999999880791},{""stimulus"":""blank"",""time"":980.8000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1020.5},{""stimulus"":""blank"",""time"":1320.5999999642372},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1360.5999999642372},{""stimulus"":""blank"",""time"":1660.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1700.699999988079},{""stimulus"":""blank"",""time"":2000.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2040.5},{""stimulus"":""blank"",""time"":2340.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2380.599999964237},{""stimulus"":""blank"",""time"":2680.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2720.699999988079},{""stimulus"":""blank"",""time"":3020.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3060.599999964237},{""stimulus"":""blank"",""time"":3360.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3400.599999964237},{""stimulus"":""blank"",""time"":3700.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3740.599999964237},{""stimulus"":""blank"",""time"":4040.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":4080.699999988079},{""stimulus"":""blank"",""time"":4380.800000011921}]","[{""key_press"":32,""rt"":3017.400000035763,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png""}]","296.7000000476837","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","post_TD","8","2720.699999988079","3017.400000035763","fast","8","2","5ec62902bb44c16b842128f9","","","","","",""
"","image-keyboard-response","29","95937","0.0-5.0-8.0-0.0","804.1000000238419","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","30","100358","0.0-5.0-8.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":340.60000002384186},{""stimulus"":""blank"",""time"":640.8000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":680.5},{""stimulus"":""blank"",""time"":980.6999999880791},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1020.6000000238419},{""stimulus"":""blank"",""time"":1320.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1360.3999999761581},{""stimulus"":""blank"",""time"":1660.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1700.5},{""stimulus"":""blank"",""time"":2000.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2040.5},{""stimulus"":""blank"",""time"":2340.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2380.5},{""stimulus"":""blank"",""time"":2680.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2720.5},{""stimulus"":""blank"",""time"":3020.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3060.699999988079},{""stimulus"":""blank"",""time"":3360.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3400.5},{""stimulus"":""blank"",""time"":3700.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3740.5},{""stimulus"":""blank"",""time"":4040.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":4080.5},{""stimulus"":""blank"",""time"":4380.600000023842}]","[{""key_press"":32,""rt"":2009.0999999642372,""stimulus"":""blank""}]","648.6999999880791","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","post_TD","9","1360.3999999761581","2009.0999999642372","slow","4","1","5ec62902bb44c16b842128f9","","","","","",""
"","image-keyboard-response","31","104739","0.0-5.0-9.0-0.0","4379.800000011921","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","32","109159","0.0-5.0-9.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":340.5},{""stimulus"":""blank"",""time"":640.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":680.5},{""stimulus"":""blank"",""time"":980.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1020.4000000357628},{""stimulus"":""blank"",""time"":1320.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1360.4000000357628},{""stimulus"":""blank"",""time"":1660.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1700.300000011921},{""stimulus"":""blank"",""time"":2000.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2040.300000011921},{""stimulus"":""blank"",""time"":2340.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2380.400000035763},{""stimulus"":""blank"",""time"":2680.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2720.400000035763},{""stimulus"":""blank"",""time"":3020.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3060.300000011921},{""stimulus"":""blank"",""time"":3360.400000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3400.300000011921},{""stimulus"":""blank"",""time"":3700.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3740.400000035763},{""stimulus"":""blank"",""time"":4040.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":4080.400000035763},{""stimulus"":""blank"",""time"":4380.600000023842}]","[{""key_press"":32,""rt"":2294.800000011921,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png""}]","594.5","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png","post_TD","10","1700.300000011921","2294.800000011921","fast","5","1","5ec62902bb44c16b842128f9","","","","","",""
"","image-keyboard-response","33","110530","0.0-5.0-10.0-0.0","1368.800000011921","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","34","114950","0.0-5.0-10.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":340.60000002384186},{""stimulus"":""blank"",""time"":640.6999999880791},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":680.5},{""stimulus"":""blank"",""time"":980.6999999880791},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1020.3999999761581},{""stimulus"":""blank"",""time"":1320.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1360.3999999761581},{""stimulus"":""blank"",""time"":1660.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1700.3999999761581},{""stimulus"":""blank"",""time"":2000.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2040.5},{""stimulus"":""blank"",""time"":2340.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2380.699999988079},{""stimulus"":""blank"",""time"":2680.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2720.800000011921},{""stimulus"":""blank"",""time"":3021},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3060.5},{""stimulus"":""blank"",""time"":3360.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3400.5},{""stimulus"":""blank"",""time"":3700.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3740.5},{""stimulus"":""blank"",""time"":4040.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":4080.399999976158},{""stimulus"":""blank"",""time"":4380.600000023842}]","[{""key_press"":32,""rt"":2493.599999964237,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png""}]","793.1999999880791","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","post_TD","11","1700.3999999761581","2493.599999964237","slow","5","1","5ec62902bb44c16b842128f9","","","","","",""
"","image-keyboard-response","35","116047","0.0-5.0-11.0-0.0","1096.199999988079","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","36","120468","0.0-5.0-11.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":340.5},{""stimulus"":""blank"",""time"":640.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":680.5},{""stimulus"":""blank"",""time"":980.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1020.4000000357628},{""stimulus"":""blank"",""time"":1320.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1360.5},{""stimulus"":""blank"",""time"":1660.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1700.5},{""stimulus"":""blank"",""time"":2000.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2040.4000000357628},{""stimulus"":""blank"",""time"":2340.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2380.5},{""stimulus"":""blank"",""time"":2680.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2720.5},{""stimulus"":""blank"",""time"":3020.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3060.5},{""stimulus"":""blank"",""time"":3360.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3400.400000035763},{""stimulus"":""blank"",""time"":3700.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3740.5},{""stimulus"":""blank"",""time"":4040.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":4080.400000035763},{""stimulus"":""blank"",""time"":4380.700000047684}]","[]","NaN","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","post_TD","12","1700.5","","fast","5","2","5ec62902bb44c16b842128f9","","","","","",""
"","image-keyboard-response","37","121965","0.0-5.0-12.0-0.0","1496.199999988079","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","38","126386","0.0-5.0-12.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":340.5},{""stimulus"":""blank"",""time"":640.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":680.4000000357628},{""stimulus"":""blank"",""time"":980.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1020.4000000357628},{""stimulus"":""blank"",""time"":1320.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1360.5},{""stimulus"":""blank"",""time"":1660.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1700.5},{""stimulus"":""blank"",""time"":2000.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2040.4000000357628},{""stimulus"":""blank"",""time"":2340.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2380.5},{""stimulus"":""blank"",""time"":2680.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2720.5},{""stimulus"":""blank"",""time"":3020.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3060.5},{""stimulus"":""blank"",""time"":3360.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3400.400000035763},{""stimulus"":""blank"",""time"":3700.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3740.600000023842},{""stimulus"":""blank"",""time"":4040.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":4080.5},{""stimulus"":""blank"",""time"":4380.600000023842}]","[{""key_press"":32,""rt"":1992.800000011921,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png""}]","292.30000001192093","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png","post_TD","13","1700.5","1992.800000011921","slow","5","2","5ec62902bb44c16b842128f9","","","","","",""
"","image-keyboard-response","39","126722","0.0-5.0-13.0-0.0","335.0999999642372","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","40","131143","0.0-5.0-13.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":340.60000002384186},{""stimulus"":""blank"",""time"":640.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":680.5},{""stimulus"":""blank"",""time"":980.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1020.6000000238419},{""stimulus"":""blank"",""time"":1320.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1360.7000000476837},{""stimulus"":""blank"",""time"":1660.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1700.5},{""stimulus"":""blank"",""time"":2000.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2040.5},{""stimulus"":""blank"",""time"":2340.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2380.5},{""stimulus"":""blank"",""time"":2680.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2720.5},{""stimulus"":""blank"",""time"":3020.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3060.5},{""stimulus"":""blank"",""time"":3360.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3400.600000023842},{""stimulus"":""blank"",""time"":3700.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3740.5},{""stimulus"":""blank"",""time"":4040.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":4080.400000035763},{""stimulus"":""blank"",""time"":4380.700000047684}]","[{""key_press"":32,""rt"":1769.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png""},{""key_press"":32,""rt"":2343.300000011921,""stimulus"":""blank""}]","302.80000001192093","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","post_TD","14","2040.5","2343.300000011921","fast","6","2","5ec62902bb44c16b842128f9","","","","","",""
"","image-keyboard-response","41","169416","0.0-5.0-14.0-0.0","38271.69999998808","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","42","173837","0.0-5.0-14.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":340.5999999642372},{""stimulus"":""blank"",""time"":640.6999999880791},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":680.5},{""stimulus"":""blank"",""time"":980.8000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1020.5999999642372},{""stimulus"":""blank"",""time"":1320.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1360.3999999761581},{""stimulus"":""blank"",""time"":1660.5999999642372},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1700.5999999642372},{""stimulus"":""blank"",""time"":2000.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2040.5999999642372},{""stimulus"":""blank"",""time"":2340.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2380.5},{""stimulus"":""blank"",""time"":2680.599999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2720.5},{""stimulus"":""blank"",""time"":3020.599999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3060.5},{""stimulus"":""blank"",""time"":3360.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3400.5},{""stimulus"":""blank"",""time"":3700.599999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3740.399999976158},{""stimulus"":""blank"",""time"":4040.599999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":4080.599999964237},{""stimulus"":""blank"",""time"":4380.800000011921}]","[{""key_press"":32,""rt"":3082.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png""}]","362","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","post_TD","15","2720.5","3082.5","fast","8","3","5ec62902bb44c16b842128f9","","","","","",""
"","image-keyboard-response","43","174767","0.0-5.0-15.0-0.0","928.3000000119209","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","44","179188","0.0-5.0-15.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":340.60000002384186},{""stimulus"":""blank"",""time"":640.6999999880791},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":680.5},{""stimulus"":""blank"",""time"":980.6999999880791},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1020.3999999761581},{""stimulus"":""blank"",""time"":1320.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1360.5},{""stimulus"":""blank"",""time"":1660.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1700.5},{""stimulus"":""blank"",""time"":2000.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2040.5},{""stimulus"":""blank"",""time"":2340.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2380.399999976158},{""stimulus"":""blank"",""time"":2680.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2720.399999976158},{""stimulus"":""blank"",""time"":3020.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3060.399999976158},{""stimulus"":""blank"",""time"":3360.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3400.5},{""stimulus"":""blank"",""time"":3700.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3740.399999976158},{""stimulus"":""blank"",""time"":4040.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":4080.5},{""stimulus"":""blank"",""time"":4380.600000023842}]","[{""key_press"":32,""rt"":3095.2999999523163,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png""}]","374.89999997615814","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","post_TD","16","2720.399999976158","3095.2999999523163","slow","8","3","5ec62902bb44c16b842128f9","","","","","",""
"","image-keyboard-response","45","180267","0.0-5.0-16.0-0.0","1078","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png","13","","","","","","","","","","","","","","","","","",""
