"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","20","114325","0.0-5.0-3.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":343.5},{""stimulus"":""blank"",""time"":644.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":680.7000000011176},{""stimulus"":""blank"",""time"":980.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1024.6000000014901},{""stimulus"":""blank"",""time"":1329.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1365.6000000014901},{""stimulus"":""blank"",""time"":1670.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1703.2000000011176},{""stimulus"":""blank"",""time"":2008.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2044.4000000003725},{""stimulus"":""blank"",""time"":2344.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2380.7000000011176},{""stimulus"":""blank"",""time"":2680.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2724.7000000011176},{""stimulus"":""blank"",""time"":3026.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3061.60000000149},{""stimulus"":""blank"",""time"":3366.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3406},{""stimulus"":""blank"",""time"":3711.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3744.4000000003725},{""stimulus"":""blank"",""time"":4045.2000000011176},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":4080.800000000745},{""stimulus"":""blank"",""time"":4381}]","[{""key_press"":32,""rt"":3018.800000000745,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png""}]","294.09999999962747","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png","post_TD","4","2724.7000000011176","3018.800000000745","slow","8","2","5d215a1bbf7f840019701939","","","","","",""
"","image-keyboard-response","21","115789","0.0-5.0-4.0-0.0","1460.7000000011176","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","22","120213","0.0-5.0-4.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":341.69999999925494},{""stimulus"":""blank"",""time"":642.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":684.4000000003725},{""stimulus"":""blank"",""time"":989.6999999992549},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1026},{""stimulus"":""blank"",""time"":1331.2999999988824},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1363.0999999996275},{""stimulus"":""blank"",""time"":1665.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1704.5},{""stimulus"":""blank"",""time"":2008.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2041.7999999988824},{""stimulus"":""blank"",""time"":2342.7999999988824},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2386.0999999996275},{""stimulus"":""blank"",""time"":2686.7999999988824},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2725.699999999255},{""stimulus"":""blank"",""time"":3026.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3062.5999999996275},{""stimulus"":""blank"",""time"":3365.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3404.5},{""stimulus"":""blank"",""time"":3708.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3740.9000000003725},{""stimulus"":""blank"",""time"":4041.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":4084.9000000003725},{""stimulus"":""blank"",""time"":4390.199999999255}]","[{""key_press"":32,""rt"":2069.4000000003725,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png""}]","364.90000000037253","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png","post_TD","5","1704.5","2069.4000000003725","slow","5","2","5d215a1bbf7f840019701939","","","","","",""
"","image-keyboard-response","23","121310","0.0-5.0-5.0-0.0","1094.5999999996275","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","24","125732","0.0-5.0-5.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":342.7000000011176},{""stimulus"":""blank"",""time"":645.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":680.7000000011176},{""stimulus"":""blank"",""time"":983.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1021.0999999996275},{""stimulus"":""blank"",""time"":1321.800000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1365.800000000745},{""stimulus"":""blank"",""time"":1666.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1706},{""stimulus"":""blank"",""time"":2011.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2043.300000000745},{""stimulus"":""blank"",""time"":2346.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2381},{""stimulus"":""blank"",""time"":2683.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2721},{""stimulus"":""blank"",""time"":3021.7000000011176},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3065.9000000003725},{""stimulus"":""blank"",""time"":3369.800000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3402.5999999996275},{""stimulus"":""blank"",""time"":3707.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3742.4000000003725},{""stimulus"":""blank"",""time"":4045},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":4084.7000000011176},{""stimulus"":""blank"",""time"":4388.9000000003725}]","[{""key_press"":32,""rt"":2415,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png""}]","371.69999999925494","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png","post_TD","6","2043.300000000745","2415","fast","6","1","5d215a1bbf7f840019701939","","","","","",""
"","image-keyboard-response","25","126994","0.0-5.0-6.0-0.0","1258.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","26","131420","0.0-5.0-6.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":342},{""stimulus"":""blank"",""time"":643.8000000007451},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":684.9000000003725},{""stimulus"":""blank"",""time"":985.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1025.300000000745},{""stimulus"":""blank"",""time"":1326.800000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1362.9000000003725},{""stimulus"":""blank"",""time"":1666.6000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1705.6000000014901},{""stimulus"":""blank"",""time"":2010.800000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2043},{""stimulus"":""blank"",""time"":2343.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2381.2000000011176},{""stimulus"":""blank"",""time"":2686.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2723.2000000011176},{""stimulus"":""blank"",""time"":3027.10000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3063.10000000149},{""stimulus"":""blank"",""time"":3366.7000000011176},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3405.5},{""stimulus"":""blank"",""time"":3710.7000000011176},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3743.10000000149},{""stimulus"":""blank"",""time"":4044.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":4084.9000000003725},{""stimulus"":""blank"",""time"":4386.300000000745}]","[{""key_press"":32,""rt"":2725.7999999988824,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png""}]","344.5999999977648","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","post_TD","7","2381.2000000011176","2725.7999999988824","fast","7","3","5d215a1bbf7f840019701939","","","","","",""
"","image-keyboard-response","27","132447","0.0-5.0-7.0-0.0","1023.6999999992549","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","28","136868","0.0-5.0-7.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":343.09999999962747},{""stimulus"":""blank"",""time"":645.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":681.5999999996275},{""stimulus"":""blank"",""time"":983.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1026.0999999996275},{""stimulus"":""blank"",""time"":1331.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1365},{""stimulus"":""blank"",""time"":1670.2999999988824},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1701.5999999996275},{""stimulus"":""blank"",""time"":2003.2999999988824},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2043.9000000003725},{""stimulus"":""blank"",""time"":2346.7999999988824},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2381.5999999996275},{""stimulus"":""blank"",""time"":2683},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2726.0999999996275},{""stimulus"":""blank"",""time"":3030.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3061.7999999988824},{""stimulus"":""blank"",""time"":3367.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3402.5},{""stimulus"":""blank"",""time"":3704.2999999988824},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3744.0999999996275},{""stimulus"":""blank"",""time"":4047.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":4081.0999999996275},{""stimulus"":""blank"",""time"":4383.0999999996275}]","[{""key_press"":32,""rt"":1779.9000000003725,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png""}]","414.90000000037253","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png","post_TD","8","1365","1779.9000000003725","slow","4","1","5d215a1bbf7f840019701939","","","","","",""
"","image-keyboard-response","29","137643","0.0-5.0-8.0-0.0","772.3000000007451","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","30","142064","0.0-5.0-8.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":342.7999999988824},{""stimulus"":""blank"",""time"":644.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":682},{""stimulus"":""blank"",""time"":987},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1025.9000000003725},{""stimulus"":""blank"",""time"":1329.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1364},{""stimulus"":""blank"",""time"":1669.2999999988824},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1701.2999999988824},{""stimulus"":""blank"",""time"":2001.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2042.199999999255},{""stimulus"":""blank"",""time"":2344.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2382.2999999988824},{""stimulus"":""blank"",""time"":2683.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2725.9000000003725},{""stimulus"":""blank"",""time"":3028.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3064},{""stimulus"":""blank"",""time"":3369.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3401.5},{""stimulus"":""blank"",""time"":3702},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3743},{""stimulus"":""blank"",""time"":4044.7999999988824},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":4082.199999999255},{""stimulus"":""blank"",""time"":4383.199999999255}]","[{""key_press"":32,""rt"":2093.7000000011176,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png""}]","392.4000000022352","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png","post_TD","9","1701.2999999988824","2093.7000000011176","fast","5","1","5d215a1bbf7f840019701939","","","","","",""
"","image-keyboard-response","31","143094","0.0-5.0-9.0-0.0","1027.2999999988824","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","32","147521","0.0-5.0-9.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":342.19999999925494},{""stimulus"":""blank"",""time"":644.1999999992549},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":685},{""stimulus"":""blank"",""time"":985.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1025.8999999985099},{""stimulus"":""blank"",""time"":1331.2999999988824},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1363.699999999255},{""stimulus"":""blank"",""time"":1668.2999999988824},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1704},{""stimulus"":""blank"",""time"":2009},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2042.699999999255},{""stimulus"":""blank"",""time"":2344.89999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2385},{""stimulus"":""blank"",""time"":2685.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2725.7999999988824},{""stimulus"":""blank"",""time"":3031.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3063.5999999996275},{""stimulus"":""blank"",""time"":3367.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3403.89999999851},{""stimulus"":""blank"",""time"":3709.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3742.199999999255},{""stimulus"":""blank"",""time"":4044.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":4084.89999999851},{""stimulus"":""blank"",""time"":4385.5999999996275}]","[{""key_press"":32,""rt"":2783.9000000003725,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png""}]","398.90000000037253","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png","post_TD","10","2385","2783.9000000003725","slow","7","2","5d215a1bbf7f840019701939","","","","","",""
"","image-keyboard-response","33","148307","0.0-5.0-10.0-0.0","783.3000000007451","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","34","152728","0.0-5.0-10.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":341.69999999925494},{""stimulus"":""blank"",""time"":643.1999999992549},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":683},{""stimulus"":""blank"",""time"":985.6999999992549},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1021.1999999992549},{""stimulus"":""blank"",""time"":1321.699999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1365.9000000003725},{""stimulus"":""blank"",""time"":1671.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1703},{""stimulus"":""blank"",""time"":2008.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2042.300000000745},{""stimulus"":""blank"",""time"":2344.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2383.699999999255},{""stimulus"":""blank"",""time"":2686.699999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2722.699999999255},{""stimulus"":""blank"",""time"":3023.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3066},{""stimulus"":""blank"",""time"":3371.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3401.9000000003725},{""stimulus"":""blank"",""time"":3707.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3742.4000000003725},{""stimulus"":""blank"",""time"":4044.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":4083.0999999996275},{""stimulus"":""blank"",""time"":4386}]","[{""key_press"":32,""rt"":3409.7000000011176,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png""}]","343.7000000011176","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","post_TD","11","3066","3409.7000000011176","fast","9","3","5d215a1bbf7f840019701939","","","","","",""
"","image-keyboard-response","35","153706","0.0-5.0-11.0-0.0","975.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","36","158128","0.0-5.0-11.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":341.7999999988824},{""stimulus"":""blank"",""time"":643.2999999988824},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":683.8999999985099},{""stimulus"":""blank"",""time"":986.7999999988824},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1020.7999999988824},{""stimulus"":""blank"",""time"":1323.699999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1365.8999999985099},{""stimulus"":""blank"",""time"":1671.2999999988824},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1702.3999999985099},{""stimulus"":""blank"",""time"":2007.699999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2042.199999999255},{""stimulus"":""blank"",""time"":2343},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2383.5},{""stimulus"":""blank"",""time"":2687.39999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2721},{""stimulus"":""blank"",""time"":3023.7999999988824},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3065.89999999851},{""stimulus"":""blank"",""time"":3371.2999999988824},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3403.89999999851},{""stimulus"":""blank"",""time"":3709.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3741.7999999988824},{""stimulus"":""blank"",""time"":4043.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":4082.89999999851},{""stimulus"":""blank"",""time"":4385.5999999996275}]","[{""key_press"":32,""rt"":3477.4000000003725,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png""}]","411.50000000186265","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","post_TD","12","3065.89999999851","3477.4000000003725","slow","9","3","5d215a1bbf7f840019701939","","","","","",""
"","image-keyboard-response","37","158816","0.0-5.0-12.0-0.0","685.0999999996275","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","38","163240","0.0-5.0-12.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":343.69999999925494},{""stimulus"":""blank"",""time"":648},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":685.8000000007451},{""stimulus"":""blank"",""time"":991.1999999992549},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1023.3000000007451},{""stimulus"":""blank"",""time"":1326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1360.9000000003725},{""stimulus"":""blank"",""time"":1664},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1705.9000000003725},{""stimulus"":""blank"",""time"":2011.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2043.199999999255},{""stimulus"":""blank"",""time"":2347.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2385.699999999255},{""stimulus"":""blank"",""time"":2691},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2723.199999999255},{""stimulus"":""blank"",""time"":3026.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3061.0999999996275},{""stimulus"":""blank"",""time"":3361.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3405.9000000003725},{""stimulus"":""blank"",""time"":3711.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3742.9000000003725},{""stimulus"":""blank"",""time"":4047.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":4085.800000000745},{""stimulus"":""blank"",""time"":4388.300000000745}]","[{""key_press"":32,""rt"":2045.9000000003725,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png""}]","340","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","post_TD","13","1705.9000000003725","2045.9000000003725","fast","5","2","5d215a1bbf7f840019701939","","","","","",""
"","image-keyboard-response","39","163920","0.0-5.0-13.0-0.0","676.8000000007451","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","13","","","","","","","","","","","","","","","","","",""
