"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"true","fullscreen","0","2061","0.0-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"","external-html","1","15700","0.0-1.0","13540.5","https://ziweizhang0304.github.io/Stats_learning_trig/content/consent.html","","","","","","","","","","","","","","","","","","","","",""
"","instructions","2","92661","0.0-2.0","76947.09999990463","","[{""page_index"":0,""viewing_time"":1378.2999999523163},{""page_index"":1,""viewing_time"":66341.70000004768},{""page_index"":2,""viewing_time"":7841.099999904633},{""page_index"":3,""viewing_time"":1384.2000000476837}]","","","","","","","","","","","","","","","","","","","",""
"","image-keyboard-response","3","99080","0.0-3.0-0.0-0.0","6416.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","4","103504","0.0-3.0-0.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":361},{""stimulus"":""blank"",""time"":672.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":683.4000000953674},{""stimulus"":""blank"",""time"":987.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1022.2000000476837},{""stimulus"":""blank"",""time"":1337.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1363.5},{""stimulus"":""blank"",""time"":1670.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1703.7999999523163},{""stimulus"":""blank"",""time"":2004.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2052.2999999523163},{""stimulus"":""blank"",""time"":2356.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2383.4000000953674},{""stimulus"":""blank"",""time"":2687.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2735.4000000953674},{""stimulus"":""blank"",""time"":3038.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3062.5999999046326},{""stimulus"":""blank"",""time"":3369.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3402.7999999523163},{""stimulus"":""blank"",""time"":3703.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3751.5999999046326},{""stimulus"":""blank"",""time"":4053.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":4083},{""stimulus"":""blank"",""time"":4387.700000047684}]","[{""key_press"":32,""rt"":2105,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png""}]","401.2000000476837","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","post_prac","","","","","","","","","","","","",""
"","html-keyboard-response","5","106601","0.0-3.0-0.0-2.0","3085.300000190735","","","<p>Your reaction time for this trial was 401.2 ms.</p><p>Remember that you should only press the SPACEBAR when you see the shape presented at the beginning of the trial. </b> </p><p>Press enter to move on.</p>","13","","","","","","","","","","","","","","","","","",""
"","image-keyboard-response","6","110310","0.0-3.0-1.0-0.0","3707.2999999523163","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","7","114733","0.0-3.0-1.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":353},{""stimulus"":""blank"",""time"":655.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":681.7000000476837},{""stimulus"":""blank"",""time"":988.1000001430511},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1022.8000001907349},{""stimulus"":""blank"",""time"":1323.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1372.5},{""stimulus"":""blank"",""time"":1673.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1702.1000001430511},{""stimulus"":""blank"",""time"":2005.3000001907349},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2041.6000001430511},{""stimulus"":""blank"",""time"":2354.800000190735},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2382.300000190735},{""stimulus"":""blank"",""time"":2687.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2722.2000000476837},{""stimulus"":""blank"",""time"":3023.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3071},{""stimulus"":""blank"",""time"":3371.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3402.2000000476837},{""stimulus"":""blank"",""time"":3705.100000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3742},{""stimulus"":""blank"",""time"":4054.300000190735},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":4081.7000000476837},{""stimulus"":""blank"",""time"":4387.300000190735}]","[{""key_press"":32,""rt"":2118.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png""}]","416.39999985694885","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png","post_prac","","","","","","","","","","","","",""
"","html-keyboard-response","8","118410","0.0-3.0-1.0-2.0","3672.5","","","<p>Your reaction time for this trial was 416.4 ms.</p><p>Remember that you should only press the SPACEBAR when you see the shape presented at the beginning of the trial. </b> </p><p>Press enter to move on.</p>","13","","","","","","","","","","","","","","","","","",""
"","image-keyboard-response","9","121740","0.0-3.0-2.0-0.0","3327.899999856949","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","10","126163","0.0-3.0-2.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":352.59999990463257},{""stimulus"":""blank"",""time"":655.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":681.7999999523163},{""stimulus"":""blank"",""time"":987.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1021.2000000476837},{""stimulus"":""blank"",""time"":1322.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1370.2000000476837},{""stimulus"":""blank"",""time"":1672},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1702.5},{""stimulus"":""blank"",""time"":2004.3999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2042.5},{""stimulus"":""blank"",""time"":2351.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":2382.0999999046326},{""stimulus"":""blank"",""time"":2695.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2722.2000000476837},{""stimulus"":""blank"",""time"":3037.899999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3061.5},{""stimulus"":""blank"",""time"":3375.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3402.0999999046326},{""stimulus"":""blank"",""time"":3704.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3742.0999999046326},{""stimulus"":""blank"",""time"":4054.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":4081.7000000476837},{""stimulus"":""blank"",""time"":4386.799999952316}]","[{""key_press"":32,""rt"":3138.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png""}]","416.2999999523163","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","post_prac","","","","","","","","","","","","",""
"","html-keyboard-response","11","128351","0.0-3.0-2.0-2.0","2179.600000143051","","","<p>Your reaction time for this trial was 416.3 ms.</p><p>Remember that you should only press the SPACEBAR when you see the shape presented at the beginning of the trial. </b> </p><p>Press enter to move on.</p>","13","","","","","","","","","","","","","","","","","",""
"","instructions","12","130097","0.0-4.0","1746.2000000476837","","[{""page_index"":0,""viewing_time"":1745.7000000476837}]","","","","","","","","","","","","","","","","","","","",""
"","image-keyboard-response","13","133651","0.0-5.0-0.0-0.0","3551.5999999046326","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","14","138074","0.0-5.0-0.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":350.7000000476837},{""stimulus"":""blank"",""time"":655.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":681.7999999523163},{""stimulus"":""blank"",""time"":989.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1025.2000000476837},{""stimulus"":""blank"",""time"":1339.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1362.2999999523163},{""stimulus"":""blank"",""time"":1671.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1702.2000000476837},{""stimulus"":""blank"",""time"":2006.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2041.2999999523163},{""stimulus"":""blank"",""time"":2343.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2382.5},{""stimulus"":""blank"",""time"":2689.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2722.7000000476837},{""stimulus"":""blank"",""time"":3038.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3061.7999999523163},{""stimulus"":""blank"",""time"":3368.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":3402.2999999523163},{""stimulus"":""blank"",""time"":3706.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3741.7999999523163},{""stimulus"":""blank"",""time"":4055.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":4081.7000000476837},{""stimulus"":""blank"",""time"":4388.400000095367}]","[{""key_press"":32,""rt"":2127.399999856949,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png""}]","425.19999980926514","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","post_TD","1","1702.2000000476837","2127.399999856949","fast","5","1","5f8461c7c4a37809c686303d","","","","","",""
"","image-keyboard-response","15","141041","0.0-5.0-1.0-0.0","2958.2999999523163","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","16","145463","0.0-5.0-1.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":346.90000009536743},{""stimulus"":""blank"",""time"":648.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":682.2000000476837},{""stimulus"":""blank"",""time"":998.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1021.2000000476837},{""stimulus"":""blank"",""time"":1330.6000001430511},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1362},{""stimulus"":""blank"",""time"":1664.8000001907349},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1712.8000001907349},{""stimulus"":""blank"",""time"":2015.6000001430511},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2041.9000000953674},{""stimulus"":""blank"",""time"":2347.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":2382.300000190735},{""stimulus"":""blank"",""time"":2698.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2722.100000143051},{""stimulus"":""blank"",""time"":3027.100000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3061.9000000953674},{""stimulus"":""blank"",""time"":3364.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3415.2000000476837},{""stimulus"":""blank"",""time"":3729.600000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3742},{""stimulus"":""blank"",""time"":4048.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":4081.600000143051},{""stimulus"":""blank"",""time"":4397.5}]","[{""key_press"":32,""rt"":3398.899999856949,""stimulus"":""blank""}]","336.9999997615814","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png","post_TD","2","3061.9000000953674","3398.899999856949","slow","9","3","5f8461c7c4a37809c686303d","","","","","",""
"","image-keyboard-response","17","148911","0.0-5.0-2.0-0.0","3441","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","18","153333","0.0-5.0-2.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":353.2999999523163},{""stimulus"":""blank"",""time"":658.6999998092651},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":681.8999998569489},{""stimulus"":""blank"",""time"":991.8999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1021.5},{""stimulus"":""blank"",""time"":1324.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1361.5999999046326},{""stimulus"":""blank"",""time"":1674.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1702.1999998092651},{""stimulus"":""blank"",""time"":2008.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2043.5999999046326},{""stimulus"":""blank"",""time"":2347.699999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2382.199999809265},{""stimulus"":""blank"",""time"":2693.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2721.7999999523163},{""stimulus"":""blank"",""time"":3033.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3064.399999856949},{""stimulus"":""blank"",""time"":3375.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3402.2999999523163},{""stimulus"":""blank"",""time"":3708.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3742.899999856949},{""stimulus"":""blank"",""time"":4057.899999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":4081.5},{""stimulus"":""blank"",""time"":4388.099999904633}]","[{""key_press"":32,""rt"":2840,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png""}]","457.80000019073486","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png","post_TD","3","2382.199999809265","2840","slow","7","3","5f8461c7c4a37809c686303d","","","","","",""
