"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","32","105985","0.0-5.0-9.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":349.5},{""stimulus"":""blank"",""time"":657.3999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":681.2999999523163},{""stimulus"":""blank"",""time"":982.1999998092651},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1028.3999998569489},{""stimulus"":""blank"",""time"":1350.8999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1360.8999998569489},{""stimulus"":""blank"",""time"":1663.1999998092651},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1711.2999999523163},{""stimulus"":""blank"",""time"":2024.8999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2042},{""stimulus"":""blank"",""time"":2355.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2381.7999999523163},{""stimulus"":""blank"",""time"":2691.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2721.699999809265},{""stimulus"":""blank"",""time"":3032.699999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3069.2999999523163},{""stimulus"":""blank"",""time"":3376.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3402},{""stimulus"":""blank"",""time"":3716.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3742.699999809265},{""stimulus"":""blank"",""time"":4046.199999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":4081.899999856949},{""stimulus"":""blank"",""time"":4384.899999856949}]","[{""key_press"":32,""rt"":3425.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png""}]","356.2000000476837","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","post_TD","10","3069.2999999523163","3425.5","fast","9","3","62029a55ef1cb18a1337c61a","","","","","",""
"","image-keyboard-response","33","106691","0.0-5.0-10.0-0.0","703.2000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","34","111113","0.0-5.0-10.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":351.80000019073486},{""stimulus"":""blank"",""time"":652.8000001907349},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":684.8000001907349},{""stimulus"":""blank"",""time"":991.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1021.9000000953674},{""stimulus"":""blank"",""time"":1324.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1361.1000001430511},{""stimulus"":""blank"",""time"":1667},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1703.4000000953674},{""stimulus"":""blank"",""time"":2009.3000001907349},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2042.1000001430511},{""stimulus"":""blank"",""time"":2347.600000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2383.300000190735},{""stimulus"":""blank"",""time"":2692.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2721.2000000476837},{""stimulus"":""blank"",""time"":3028},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3061.4000000953674},{""stimulus"":""blank"",""time"":3373.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3405.4000000953674},{""stimulus"":""blank"",""time"":3711.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3741.4000000953674},{""stimulus"":""blank"",""time"":4044.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":4081.100000143051},{""stimulus"":""blank"",""time"":4387.800000190735}]","[{""key_press"":32,""rt"":2746.899999856949,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png""}]","363.599999666214","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","post_TD","11","2383.300000190735","2746.899999856949","slow","7","1","62029a55ef1cb18a1337c61a","","","","","",""
"","image-keyboard-response","35","111777","0.0-5.0-11.0-0.0","662.1000001430511","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","36","116208","0.0-5.0-11.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":361.80000019073486},{""stimulus"":""blank"",""time"":663.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":681.7000000476837},{""stimulus"":""blank"",""time"":987.8000001907349},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1024},{""stimulus"":""blank"",""time"":1339.3000001907349},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1362.2000000476837},{""stimulus"":""blank"",""time"":1677.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1701.5},{""stimulus"":""blank"",""time"":2014.3000001907349},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2041.1000001430511},{""stimulus"":""blank"",""time"":2346},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2381.600000143051},{""stimulus"":""blank"",""time"":2693.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2721.2000000476837},{""stimulus"":""blank"",""time"":3034.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3061.600000143051},{""stimulus"":""blank"",""time"":3366.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3402.300000190735},{""stimulus"":""blank"",""time"":3715.300000190735},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3741.600000143051},{""stimulus"":""blank"",""time"":4054.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":4081.600000143051},{""stimulus"":""blank"",""time"":4384}]","[{""key_press"":32,""rt"":2696.399999856949,""stimulus"":""blank""}]","314.7999997138977","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png","post_TD","12","2381.600000143051","2696.399999856949","fast","7","2","62029a55ef1cb18a1337c61a","","","","","",""
"","image-keyboard-response","37","117330","0.0-5.0-12.0-0.0","1117.2000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","38","121751","0.0-5.0-12.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":351.7000000476837},{""stimulus"":""blank"",""time"":659.6000001430511},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":681.8000001907349},{""stimulus"":""blank"",""time"":991.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1025.3000001907349},{""stimulus"":""blank"",""time"":1330.1000001430511},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1361.8000001907349},{""stimulus"":""blank"",""time"":1671.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1701.8000001907349},{""stimulus"":""blank"",""time"":2008.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2044.4000000953674},{""stimulus"":""blank"",""time"":2359.800000190735},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2396},{""stimulus"":""blank"",""time"":2701.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2721.7000000476837},{""stimulus"":""blank"",""time"":3032.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3064.600000143051},{""stimulus"":""blank"",""time"":3365.300000190735},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3401.2000000476837},{""stimulus"":""blank"",""time"":3714.100000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3746.9000000953674},{""stimulus"":""blank"",""time"":4062.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":4081.9000000953674},{""stimulus"":""blank"",""time"":4393.200000047684}]","[{""key_press"":32,""rt"":2754.7999999523163,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png""}]","358.7999999523163","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","post_TD","13","2396","2754.7999999523163","slow","7","3","62029a55ef1cb18a1337c61a","","","","","",""
"","image-keyboard-response","39","122826","0.0-5.0-13.0-0.0","1071.2999999523163","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","40","127248","0.0-5.0-13.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":347.90000009536743},{""stimulus"":""blank"",""time"":658.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":681.7000000476837},{""stimulus"":""blank"",""time"":988.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1025},{""stimulus"":""blank"",""time"":1339.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1375.0999999046326},{""stimulus"":""blank"",""time"":1687.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1702.2000000476837},{""stimulus"":""blank"",""time"":2006.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2042.2999999523163},{""stimulus"":""blank"",""time"":2352.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2383.2000000476837},{""stimulus"":""blank"",""time"":2687.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2722},{""stimulus"":""blank"",""time"":3035.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3067.5},{""stimulus"":""blank"",""time"":3369.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3401.5},{""stimulus"":""blank"",""time"":3711.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3742.5},{""stimulus"":""blank"",""time"":4057.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":4081.7000000476837},{""stimulus"":""blank"",""time"":4387.700000047684}]","[{""key_press"":32,""rt"":2095.7000000476837,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png""}]","393.5","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","post_TD","14","1702.2000000476837","2095.7000000476837","fast","5","1","62029a55ef1cb18a1337c61a","","","","","",""
"","image-keyboard-response","41","128206","0.0-5.0-14.0-0.0","954.6999998092651","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","42","132628","0.0-5.0-14.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":354.2000000476837},{""stimulus"":""blank"",""time"":661.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":681.2000000476837},{""stimulus"":""blank"",""time"":989.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1025.7000000476837},{""stimulus"":""blank"",""time"":1338.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1362.4000000953674},{""stimulus"":""blank"",""time"":1664.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1712.2999999523163},{""stimulus"":""blank"",""time"":2028.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2041},{""stimulus"":""blank"",""time"":2345.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2381.4000000953674},{""stimulus"":""blank"",""time"":2695.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2731.600000143051},{""stimulus"":""blank"",""time"":3032.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3062},{""stimulus"":""blank"",""time"":3374.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3406.2999999523163},{""stimulus"":""blank"",""time"":3711.600000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3740.9000000953674},{""stimulus"":""blank"",""time"":4055.100000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":4086.9000000953674},{""stimulus"":""blank"",""time"":4406.900000095367}]","[{""key_press"":32,""rt"":1773,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png""}]","410.59999990463257","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","post_TD","15","1362.4000000953674","1773","slow","4","1","62029a55ef1cb18a1337c61a","","","","","",""
"","image-keyboard-response","43","133709","0.0-5.0-15.0-0.0","1076.8999998569489","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","44","138130","0.0-5.0-15.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":352.40000009536743},{""stimulus"":""blank"",""time"":664.1000001430511},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":681.1000001430511},{""stimulus"":""blank"",""time"":983.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1035},{""stimulus"":""blank"",""time"":1352.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1362.6000001430511},{""stimulus"":""blank"",""time"":1665.1000001430511},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1715.9000000953674},{""stimulus"":""blank"",""time"":2022.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2041.6000001430511},{""stimulus"":""blank"",""time"":2354.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2386.2000000476837},{""stimulus"":""blank"",""time"":2713.600000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2721},{""stimulus"":""blank"",""time"":3022.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3070.4000000953674},{""stimulus"":""blank"",""time"":3375.600000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3401.5},{""stimulus"":""blank"",""time"":3702.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3750.9000000953674},{""stimulus"":""blank"",""time"":4059.100000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":4082.5},{""stimulus"":""blank"",""time"":4398}]","[{""key_press"":32,""rt"":2365.399999856949,""stimulus"":""blank""}]","323.7999997138977","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","post_TD","16","2041.6000001430511","2365.399999856949","slow","6","2","62029a55ef1cb18a1337c61a","","","","","",""
"","image-keyboard-response","45","138518","0.0-5.0-16.0-0.0","384.7000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","46","142940","0.0-5.0-16.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":350.2999999523163},{""stimulus"":""blank"",""time"":663.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":682.0999999046326},{""stimulus"":""blank"",""time"":983.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1032.2999999523163},{""stimulus"":""blank"",""time"":1346.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1361.8999998569489},{""stimulus"":""blank"",""time"":1675.8999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1701.2999999523163},{""stimulus"":""blank"",""time"":2011.8999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2044.2999999523163},{""stimulus"":""blank"",""time"":2346.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2382.7999999523163},{""stimulus"":""blank"",""time"":2688.899999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2721.399999856949},{""stimulus"":""blank"",""time"":3035.399999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3062.2999999523163},{""stimulus"":""blank"",""time"":3368.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3401.7999999523163},{""stimulus"":""blank"",""time"":3718},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3753.399999856949},{""stimulus"":""blank"",""time"":4059.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":4082.2000000476837},{""stimulus"":""blank"",""time"":4387.799999952316}]","[{""key_press"":32,""rt"":2765.7000000476837,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png""}]","382.90000009536743","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","post_TD","17","2382.7999999523163","2765.7000000476837","fast","7","1","62029a55ef1cb18a1337c61a","","","","","",""
"","image-keyboard-response","47","143786","0.0-5.0-17.0-0.0","842.9000000953674","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","48","148208","0.0-5.0-17.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":348.5},{""stimulus"":""blank"",""time"":664.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":681.2999999523163},{""stimulus"":""blank"",""time"":983},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1030.7999999523163},{""stimulus"":""blank"",""time"":1332.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1361.4000000953674},{""stimulus"":""blank"",""time"":1663.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1712},{""stimulus"":""blank"",""time"":2028.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2042},{""stimulus"":""blank"",""time"":2351},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2381.5999999046326},{""stimulus"":""blank"",""time"":2691.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2726.2000000476837},{""stimulus"":""blank"",""time"":3036.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3069.7000000476837},{""stimulus"":""blank"",""time"":3372.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3404.7000000476837},{""stimulus"":""blank"",""time"":3720.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3742},{""stimulus"":""blank"",""time"":4048},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":4082},{""stimulus"":""blank"",""time"":4385.700000047684}]","[{""key_press"":32,""rt"":2392.300000190735,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png""}]","350.30000019073486","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png","post_TD","18","2042","2392.300000190735","fast","6","2","62029a55ef1cb18a1337c61a","","","","","",""
"","image-keyboard-response","49","149150","0.0-5.0-18.0-0.0","938.5999999046326","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","50","153582","0.0-5.0-18.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":355.30000019073486},{""stimulus"":""blank"",""time"":666.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":681.7000000476837},{""stimulus"":""blank"",""time"":982.8000001907349},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1021.5},{""stimulus"":""blank"",""time"":1324.3000001907349},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1372.5},{""stimulus"":""blank"",""time"":1694.1000001430511},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1700.6000001430511},{""stimulus"":""blank"",""time"":2002.1000001430511},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2049},{""stimulus"":""blank"",""time"":2361},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2381.5},{""stimulus"":""blank"",""time"":2688.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2721.2000000476837},{""stimulus"":""blank"",""time"":3025.800000190735},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3061.2000000476837},{""stimulus"":""blank"",""time"":3372.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3401.100000143051},{""stimulus"":""blank"",""time"":3716.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3749.4000000953674},{""stimulus"":""blank"",""time"":4052.600000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":4081.5},{""stimulus"":""blank"",""time"":4384.400000095367}]","[{""key_press"":32,""rt"":1744,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png""}]","371.5","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","post_TD","19","1372.5","1744","fast","4","1","62029a55ef1cb18a1337c61a","","","","","",""
"","image-keyboard-response","51","154349","0.0-5.0-19.0-0.0","763.5999999046326","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
