"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","32","135255","0.0-5.0-9.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":355.30000001192093},{""stimulus"":""blank"",""time"":669.1999999880791},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":688.9000000059605},{""stimulus"":""blank"",""time"":1001.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1021.3000000119209},{""stimulus"":""blank"",""time"":1328.9000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1361.199999988079},{""stimulus"":""blank"",""time"":1670.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1705.0999999940395},{""stimulus"":""blank"",""time"":2020.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2055.300000011921},{""stimulus"":""blank"",""time"":2364.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":2389.699999988079},{""stimulus"":""blank"",""time"":2697},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2721.5},{""stimulus"":""blank"",""time"":3034.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3062.300000011921},{""stimulus"":""blank"",""time"":3363.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3406.5},{""stimulus"":""blank"",""time"":3722.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3747},{""stimulus"":""blank"",""time"":4048.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":4089.199999988079},{""stimulus"":""blank"",""time"":4406.0999999940395}]","[{""key_press"":32,""rt"":2391.0999999940395,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png""},{""key_press"":32,""rt"":3426.7000000178814,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png""}]","364.40000000596046","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png","post_TD","10","3062.300000011921","3426.7000000178814","slow","9","3","610020b6047ff62a544284e0","","","","","",""
"","image-keyboard-response","33","136151","0.0-5.0-10.0-0.0","893.6999999880791","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","34","140577","0.0-5.0-10.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":358},{""stimulus"":""blank"",""time"":673.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":688.4000000059605},{""stimulus"":""blank"",""time"":1007.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1021.2000000178814},{""stimulus"":""blank"",""time"":1335.7000000178814},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1362.9000000059605},{""stimulus"":""blank"",""time"":1674.2000000178814},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1706.6000000238419},{""stimulus"":""blank"",""time"":2013.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2046.5},{""stimulus"":""blank"",""time"":2356.7000000178814},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2390.4000000059605},{""stimulus"":""blank"",""time"":2692.9000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2724},{""stimulus"":""blank"",""time"":3030.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3063.9000000059605},{""stimulus"":""blank"",""time"":3376.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3407.600000023842},{""stimulus"":""blank"",""time"":3724},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3748.100000023842},{""stimulus"":""blank"",""time"":4061.9000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":4082.4000000059605},{""stimulus"":""blank"",""time"":4396.5}]","[{""key_press"":32,""rt"":2427.300000011921,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png""}]","380.80000001192093","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","post_TD","11","2046.5","2427.300000011921","slow","6","2","610020b6047ff62a544284e0","","","","","",""
"","image-keyboard-response","35","141993","0.0-5.0-11.0-0.0","1412.7999999821186","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","36","146419","0.0-5.0-11.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":352},{""stimulus"":""blank"",""time"":653.5999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":684.1999999880791},{""stimulus"":""blank"",""time"":1000.1999999880791},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1034.5},{""stimulus"":""blank"",""time"":1342.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1367.7999999821186},{""stimulus"":""blank"",""time"":1685.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1708.8999999761581},{""stimulus"":""blank"",""time"":2016.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2042.2999999821186},{""stimulus"":""blank"",""time"":2357.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":2384.5},{""stimulus"":""blank"",""time"":2695.5999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2725.2999999821186},{""stimulus"":""blank"",""time"":3036},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3069.0999999940395},{""stimulus"":""blank"",""time"":3379.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3402.2999999821186},{""stimulus"":""blank"",""time"":3718.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3741.5999999940395},{""stimulus"":""blank"",""time"":4052.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":4086.2999999821186},{""stimulus"":""blank"",""time"":4390.0999999940395}]","[{""key_press"":32,""rt"":2081,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png""},{""key_press"":32,""rt"":2644.300000011921,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png""},{""key_press"":32,""rt"":3076.699999988079,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png""}]","351.40000000596046","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","post_TD","12","2725.2999999821186","3076.699999988079","slow","8","2","610020b6047ff62a544284e0","","","","","",""
"","image-keyboard-response","37","147107","0.0-5.0-12.0-0.0","685.1000000238419","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","38","151532","0.0-5.0-12.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":343},{""stimulus"":""blank"",""time"":647.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":689.5},{""stimulus"":""blank"",""time"":998.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1022.1999999880791},{""stimulus"":""blank"",""time"":1333.9000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1363.199999988079},{""stimulus"":""blank"",""time"":1673.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1707.199999988079},{""stimulus"":""blank"",""time"":2024.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2046.9000000059605},{""stimulus"":""blank"",""time"":2354.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2381.5999999940395},{""stimulus"":""blank"",""time"":2693.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2724.300000011921},{""stimulus"":""blank"",""time"":3050.9000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3074.199999988079},{""stimulus"":""blank"",""time"":3378},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3407.9000000059605},{""stimulus"":""blank"",""time"":3711.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3741.5999999940395},{""stimulus"":""blank"",""time"":4047.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":4081.4000000059605},{""stimulus"":""blank"",""time"":4386.800000011921}]","[{""key_press"":32,""rt"":2398.600000023842,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png""}]","351.7000000178814","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","post_TD","13","2046.9000000059605","2398.600000023842","fast","6","3","610020b6047ff62a544284e0","","","","","",""
"","image-keyboard-response","39","152171","0.0-5.0-13.0-0.0","636.2999999821186","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","40","156592","0.0-5.0-13.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":344.19999998807907},{""stimulus"":""blank"",""time"":647.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":685.0999999940395},{""stimulus"":""blank"",""time"":985.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1029},{""stimulus"":""blank"",""time"":1329.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1362.3999999761581},{""stimulus"":""blank"",""time"":1665.2999999821186},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1702.5999999940395},{""stimulus"":""blank"",""time"":2011},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2046.2999999821186},{""stimulus"":""blank"",""time"":2361.2999999821186},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2382.0999999940395},{""stimulus"":""blank"",""time"":2699.7999999821186},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2721.5},{""stimulus"":""blank"",""time"":3032.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3063.399999976158},{""stimulus"":""blank"",""time"":3379.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3413.699999988079},{""stimulus"":""blank"",""time"":3715.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3746.199999988079},{""stimulus"":""blank"",""time"":4052.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":4087.0999999940395},{""stimulus"":""blank"",""time"":4401.299999982119}]","[{""key_press"":32,""rt"":2720.4000000059605,""stimulus"":""blank""}]","338.30000001192093","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","post_TD","14","2382.0999999940395","2720.4000000059605","fast","7","1","610020b6047ff62a544284e0","","","","","",""
"","image-keyboard-response","41","157618","0.0-5.0-14.0-0.0","1022.6999999880791","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","42","162044","0.0-5.0-14.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":350.90000000596046},{""stimulus"":""blank"",""time"":654.2999999821186},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":684.6999999880791},{""stimulus"":""blank"",""time"":1000},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1034.7999999821186},{""stimulus"":""blank"",""time"":1336.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1368.699999988079},{""stimulus"":""blank"",""time"":1676},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1701.5999999940395},{""stimulus"":""blank"",""time"":2016.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2042},{""stimulus"":""blank"",""time"":2343},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2385.0999999940395},{""stimulus"":""blank"",""time"":2701.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2735.699999988079},{""stimulus"":""blank"",""time"":3036.5999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3069.5},{""stimulus"":""blank"",""time"":3376.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3402.699999988079},{""stimulus"":""blank"",""time"":3714},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3742.9000000059605},{""stimulus"":""blank"",""time"":4059.7999999821186},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":4085.7999999821186},{""stimulus"":""blank"",""time"":4399.9000000059605}]","[{""key_press"":32,""rt"":3038.4000000059605,""stimulus"":""blank""}]","302.7000000178814","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","post_TD","15","2735.699999988079","3038.4000000059605","fast","8","3","610020b6047ff62a544284e0","","","","","",""
"","image-keyboard-response","43","162746","0.0-5.0-15.0-0.0","699","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","44","167174","0.0-5.0-15.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":342.2999999821186},{""stimulus"":""blank"",""time"":646.2999999821186},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":682.0999999940395},{""stimulus"":""blank"",""time"":983.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1025.3999999761581},{""stimulus"":""blank"",""time"":1341.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1367.7999999821186},{""stimulus"":""blank"",""time"":1675.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1709.7999999821186},{""stimulus"":""blank"",""time"":2025.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2045.5999999940395},{""stimulus"":""blank"",""time"":2357.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2382.2999999821186},{""stimulus"":""blank"",""time"":2696.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2727.2999999821186},{""stimulus"":""blank"",""time"":3039.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3066.899999976158},{""stimulus"":""blank"",""time"":3376.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3410.399999976158},{""stimulus"":""blank"",""time"":3717.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3744.199999988079},{""stimulus"":""blank"",""time"":4055.5999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":4084.199999988079},{""stimulus"":""blank"",""time"":4391.299999982119}]","[{""key_press"":32,""rt"":2382.699999988079,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png""}]","337.09999999403954","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","post_TD","16","2045.5999999940395","2382.699999988079","fast","6","1","610020b6047ff62a544284e0","","","","","",""
"","image-keyboard-response","45","167880","0.0-5.0-16.0-0.0","702.9000000059605","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","46","172310","0.0-5.0-16.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":348.40000000596046},{""stimulus"":""blank"",""time"":664.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":685.8000000119209},{""stimulus"":""blank"",""time"":998.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1028.699999988079},{""stimulus"":""blank"",""time"":1337.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1361.4000000059605},{""stimulus"":""blank"",""time"":1674.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1701.9000000059605},{""stimulus"":""blank"",""time"":2015.5999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2045.800000011921},{""stimulus"":""blank"",""time"":2351.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2385.5999999940395},{""stimulus"":""blank"",""time"":2693.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2729.800000011921},{""stimulus"":""blank"",""time"":3030.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3062.5999999940395},{""stimulus"":""blank"",""time"":3377.5999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3413.4000000059605},{""stimulus"":""blank"",""time"":3727.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3747.5999999940395},{""stimulus"":""blank"",""time"":4049.5999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":4086.5},{""stimulus"":""blank"",""time"":4389.4000000059605}]","[{""key_press"":32,""rt"":2391.100000023842,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png""}]","345.30000001192093","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","post_TD","17","2045.800000011921","2391.100000023842","fast","6","2","610020b6047ff62a544284e0","","","","","",""
"","image-keyboard-response","47","173032","0.0-5.0-17.0-0.0","719.3999999761581","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","48","177455","0.0-5.0-17.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":341.69999998807907},{""stimulus"":""blank"",""time"":656.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":685.7999999821186},{""stimulus"":""blank"",""time"":994.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1029.4000000059605},{""stimulus"":""blank"",""time"":1345.2999999821186},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1365.199999988079},{""stimulus"":""blank"",""time"":1681.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1702.9000000059605},{""stimulus"":""blank"",""time"":2003.9000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":2047},{""stimulus"":""blank"",""time"":2362.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2382.5},{""stimulus"":""blank"",""time"":2694.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2721.2999999821186},{""stimulus"":""blank"",""time"":3029.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3064.199999988079},{""stimulus"":""blank"",""time"":3376.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3404.4000000059605},{""stimulus"":""blank"",""time"":3710.2999999821186},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3748},{""stimulus"":""blank"",""time"":4049.2999999821186},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":4081.5},{""stimulus"":""blank"",""time"":4396.199999988079}]","[{""key_press"":32,""rt"":2394.5999999940395,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png""}]","347.59999999403954","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png","post_TD","18","2047","2394.5999999940395","slow","6","1","610020b6047ff62a544284e0","","","","","",""
"","image-keyboard-response","49","178150","0.0-5.0-18.0-0.0","692.6999999880791","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","50","182579","0.0-5.0-18.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":345.09999999403954},{""stimulus"":""blank"",""time"":648.7999999821186},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":686.7999999821186},{""stimulus"":""blank"",""time"":1001.2999999821186},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1021.7999999821186},{""stimulus"":""blank"",""time"":1324},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1363.3999999761581},{""stimulus"":""blank"",""time"":1677.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1704.0999999940395},{""stimulus"":""blank"",""time"":2011.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2047.5},{""stimulus"":""blank"",""time"":2350.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2381.399999976158},{""stimulus"":""blank"",""time"":2684.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2721.0999999940395},{""stimulus"":""blank"",""time"":3036.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3071.399999976158},{""stimulus"":""blank"",""time"":3373.7999999821186},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3400.899999976158},{""stimulus"":""blank"",""time"":3705},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3751.0999999940395},{""stimulus"":""blank"",""time"":4064.5999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":4084.899999976158},{""stimulus"":""blank"",""time"":4387.5999999940395}]","[{""key_press"":32,""rt"":1714.0999999940395,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png""}]","350.7000000178814","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png","post_TD","19","1363.3999999761581","1714.0999999940395","slow","4","1","610020b6047ff62a544284e0","","","","","",""
"","image-keyboard-response","51","183319","0.0-5.0-19.0-0.0","737.4000000059605","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png","13","","","","","","","","","","","","","","","","","",""
