"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","20","163964","0.0-5.0-3.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":342.0999999642372},{""stimulus"":""blank"",""time"":650.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":681.3999999761581},{""stimulus"":""blank"",""time"":993.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1021.3999999761581},{""stimulus"":""blank"",""time"":1332.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1361},{""stimulus"":""blank"",""time"":1671.0999999642372},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1702.2999999523163},{""stimulus"":""blank"",""time"":2013.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2041.3999999761581},{""stimulus"":""blank"",""time"":2355.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2380.7999999523163},{""stimulus"":""blank"",""time"":2684.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2730.899999976158},{""stimulus"":""blank"",""time"":3038.099999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3069.199999988079},{""stimulus"":""blank"",""time"":3381.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3413.7999999523163},{""stimulus"":""blank"",""time"":3725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3741.2999999523163},{""stimulus"":""blank"",""time"":4053.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":4081.5},{""stimulus"":""blank"",""time"":4397.399999976158}]","[{""key_press"":32,""rt"":2355.099999964237,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png""}]","313.69999998807907","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png","post_TD","4","2041.3999999761581","2355.099999964237","slow","6","1","5dcefcd0307b8d05031d7264","","","","","",""
"","image-keyboard-response","21","164804","0.0-5.0-4.0-0.0","837.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","22","169226","0.0-5.0-4.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":352.10000002384186},{""stimulus"":""blank"",""time"":665.4000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":681.6999999880791},{""stimulus"":""blank"",""time"":991.4000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1021},{""stimulus"":""blank"",""time"":1335.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1367.199999988079},{""stimulus"":""blank"",""time"":1678.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1703.6000000238419},{""stimulus"":""blank"",""time"":2005.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2041.800000011921},{""stimulus"":""blank"",""time"":2351.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2381.300000011921},{""stimulus"":""blank"",""time"":2697.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2720.900000035763},{""stimulus"":""blank"",""time"":3024.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3071.699999988079},{""stimulus"":""blank"",""time"":3383.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3415.400000035763},{""stimulus"":""blank"",""time"":3728.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3744.600000023842},{""stimulus"":""blank"",""time"":4054.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":4084},{""stimulus"":""blank"",""time"":4394.100000023842}]","[{""key_press"":32,""rt"":2744.199999988079,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png""}]","362.89999997615814","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","post_TD","5","2381.300000011921","2744.199999988079","slow","7","3","5dcefcd0307b8d05031d7264","","","","","",""
"","image-keyboard-response","23","169933","0.0-5.0-5.0-0.0","705.4000000357628","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","24","174363","0.0-5.0-5.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":343.10000002384186},{""stimulus"":""blank"",""time"":654.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":686.3000000119209},{""stimulus"":""blank"",""time"":999.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1030.800000011921},{""stimulus"":""blank"",""time"":1340.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1369.8999999761581},{""stimulus"":""blank"",""time"":1685},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1701.3999999761581},{""stimulus"":""blank"",""time"":2013.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2041.3999999761581},{""stimulus"":""blank"",""time"":2355.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2381.399999976158},{""stimulus"":""blank"",""time"":2682.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2730.600000023842},{""stimulus"":""blank"",""time"":3042},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3068.399999976158},{""stimulus"":""blank"",""time"":3370.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3401.300000011921},{""stimulus"":""blank"",""time"":3707.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3741.600000023842},{""stimulus"":""blank"",""time"":4046.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":4083.5},{""stimulus"":""blank"",""time"":4398.800000011921}]","[{""key_press"":32,""rt"":2054.199999988079,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png""}]","352.80000001192093","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","post_TD","6","1701.3999999761581","2054.199999988079","slow","5","2","5dcefcd0307b8d05031d7264","","","","","",""
"","image-keyboard-response","25","174647","0.0-5.0-6.0-0.0","282.4000000357628","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","26","179069","0.0-5.0-6.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":349.39999997615814},{""stimulus"":""blank"",""time"":656.6999999880791},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":685.6999999880791},{""stimulus"":""blank"",""time"":995.1999999880791},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1021.8999999761581},{""stimulus"":""blank"",""time"":1336.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1367.300000011921},{""stimulus"":""blank"",""time"":1677.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1702.199999988079},{""stimulus"":""blank"",""time"":2005.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2051.699999988079},{""stimulus"":""blank"",""time"":2361.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2385.199999988079},{""stimulus"":""blank"",""time"":2696.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2721.199999988079},{""stimulus"":""blank"",""time"":3021.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3065.899999976158},{""stimulus"":""blank"",""time"":3376.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3401},{""stimulus"":""blank"",""time"":3703.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3740.899999976158},{""stimulus"":""blank"",""time"":4045.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":4081.199999988079},{""stimulus"":""blank"",""time"":4388.899999976158}]","[{""key_press"":32,""rt"":3021.399999976158,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png""}]","300.19999998807907","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png","post_TD","7","2721.199999988079","3021.399999976158","fast","8","2","5dcefcd0307b8d05031d7264","","","","","",""
"","image-keyboard-response","27","179658","0.0-5.0-7.0-0.0","586.8999999761581","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","28","184083","0.0-5.0-7.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":344.39999997615814},{""stimulus"":""blank"",""time"":656.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":687.6999999880791},{""stimulus"":""blank"",""time"":998.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1030.2999999523163},{""stimulus"":""blank"",""time"":1343.5999999642372},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1361.699999988079},{""stimulus"":""blank"",""time"":1672.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1703.0999999642372},{""stimulus"":""blank"",""time"":2017.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":2050.2999999523163},{""stimulus"":""blank"",""time"":2361},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2385.399999976158},{""stimulus"":""blank"",""time"":2690.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2721.5},{""stimulus"":""blank"",""time"":3035},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3067.5},{""stimulus"":""blank"",""time"":3379.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3411.2999999523163},{""stimulus"":""blank"",""time"":3722.099999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3751.099999964237},{""stimulus"":""blank"",""time"":4065.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":4082.5},{""stimulus"":""blank"",""time"":4394.099999964237}]","[{""key_press"":32,""rt"":2400.199999988079,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png""}]","349.9000000357628","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png","post_TD","8","2050.2999999523163","2400.199999988079","fast","6","3","5dcefcd0307b8d05031d7264","","","","","",""
"","image-keyboard-response","29","184634","0.0-5.0-8.0-0.0","548.3000000119209","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","30","189062","0.0-5.0-8.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":354.10000002384186},{""stimulus"":""blank"",""time"":665.8000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":682.1000000238419},{""stimulus"":""blank"",""time"":992.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1022.3000000119209},{""stimulus"":""blank"",""time"":1337.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1369.2000000476837},{""stimulus"":""blank"",""time"":1676.9000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1705.300000011921},{""stimulus"":""blank"",""time"":2020.4000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2047.300000011921},{""stimulus"":""blank"",""time"":2362.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":2382},{""stimulus"":""blank"",""time"":2687.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2720.800000011921},{""stimulus"":""blank"",""time"":3034.400000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3066.2000000476837},{""stimulus"":""blank"",""time"":3376.900000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3403.7000000476837},{""stimulus"":""blank"",""time"":3714.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3741.100000023842},{""stimulus"":""blank"",""time"":4055.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":4080.7000000476837},{""stimulus"":""blank"",""time"":4381.100000023842}]","[{""key_press"":32,""rt"":2046.7000000476837,""stimulus"":""blank""}]","341.4000000357628","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","post_TD","9","1705.300000011921","2046.7000000476837","fast","5","1","5dcefcd0307b8d05031d7264","","","","","",""
"","image-keyboard-response","31","189798","0.0-5.0-9.0-0.0","733.8000000119209","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","32","194219","0.0-5.0-9.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":355.80000001192093},{""stimulus"":""blank"",""time"":658.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":687.3999999761581},{""stimulus"":""blank"",""time"":1000.0999999642372},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1021.3000000119209},{""stimulus"":""blank"",""time"":1333.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1364.8999999761581},{""stimulus"":""blank"",""time"":1680.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1702},{""stimulus"":""blank"",""time"":2009.5999999642372},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":2041.5999999642372},{""stimulus"":""blank"",""time"":2348.599999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2381.399999976158},{""stimulus"":""blank"",""time"":2685.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2731.599999964237},{""stimulus"":""blank"",""time"":3040.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3068.5},{""stimulus"":""blank"",""time"":3382.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3413.899999976158},{""stimulus"":""blank"",""time"":3722.099999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3751.300000011921},{""stimulus"":""blank"",""time"":4064.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":4080.899999976158},{""stimulus"":""blank"",""time"":4393.099999964237}]","[{""key_press"":32,""rt"":1701.699999988079,""stimulus"":""blank""}]","336.80000001192093","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","post_TD","10","1364.8999999761581","1701.699999988079","fast","4","1","5dcefcd0307b8d05031d7264","","","","","",""
"","image-keyboard-response","33","194652","0.0-5.0-10.0-0.0","430.9000000357628","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","34","199074","0.0-5.0-10.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":354.80000001192093},{""stimulus"":""blank"",""time"":664.3000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":695.0999999642372},{""stimulus"":""blank"",""time"":1004.1999999880791},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1028.800000011921},{""stimulus"":""blank"",""time"":1331.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1361.699999988079},{""stimulus"":""blank"",""time"":1671.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1703},{""stimulus"":""blank"",""time"":2014.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":2044.699999988079},{""stimulus"":""blank"",""time"":2357.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2389.599999964237},{""stimulus"":""blank"",""time"":2703.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2727.199999988079},{""stimulus"":""blank"",""time"":3043.599999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3074.699999988079},{""stimulus"":""blank"",""time"":3387.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3404.099999964237},{""stimulus"":""blank"",""time"":3716.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3742.899999976158},{""stimulus"":""blank"",""time"":4045.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":4081.300000011921},{""stimulus"":""blank"",""time"":4390.599999964237}]","[{""key_press"":32,""rt"":3326.100000023842,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png""}]","251.4000000357628","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","post_TD","11","3074.699999988079","3326.100000023842","slow","9","3","5dcefcd0307b8d05031d7264","","","","","",""
"","image-keyboard-response","35","199506","0.0-5.0-11.0-0.0","429.60000002384186","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","36","203926","0.0-5.0-11.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":348.4000000357628},{""stimulus"":""blank"",""time"":661},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":687.4000000357628},{""stimulus"":""blank"",""time"":989.8000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1022.1000000238419},{""stimulus"":""blank"",""time"":1331.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1362.300000011921},{""stimulus"":""blank"",""time"":1673.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1703},{""stimulus"":""blank"",""time"":2017.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2050.300000011921},{""stimulus"":""blank"",""time"":2361.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2385.800000011921},{""stimulus"":""blank"",""time"":2686.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2734.199999988079},{""stimulus"":""blank"",""time"":3044.900000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3061.699999988079},{""stimulus"":""blank"",""time"":3370.400000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3401.400000035763},{""stimulus"":""blank"",""time"":3713.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3744.800000011921},{""stimulus"":""blank"",""time"":4058.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":4084.300000011921},{""stimulus"":""blank"",""time"":4388.600000023842}]","[{""key_press"":32,""rt"":2745.600000023842,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png""}]","359.80000001192093","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","post_TD","12","2385.800000011921","2745.600000023842","slow","7","2","5dcefcd0307b8d05031d7264","","","","","",""
"","image-keyboard-response","37","204269","0.0-5.0-12.0-0.0","338","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","38","208694","0.0-5.0-12.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":341.4000000357628},{""stimulus"":""blank"",""time"":652.3000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":683.6000000238419},{""stimulus"":""blank"",""time"":994.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1021},{""stimulus"":""blank"",""time"":1322.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1361},{""stimulus"":""blank"",""time"":1664.9000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1701.5},{""stimulus"":""blank"",""time"":2008},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2054.800000011921},{""stimulus"":""blank"",""time"":2367.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":2383},{""stimulus"":""blank"",""time"":2696},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2721.300000011921},{""stimulus"":""blank"",""time"":3022.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3061},{""stimulus"":""blank"",""time"":3365.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3412.800000011921},{""stimulus"":""blank"",""time"":3724.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3740.900000035763},{""stimulus"":""blank"",""time"":4051.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":4082.600000023842},{""stimulus"":""blank"",""time"":4393}]","[{""key_press"":32,""rt"":2708.300000011921,""stimulus"":""blank""}]","325.30000001192093","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png","post_TD","13","2383","2708.300000011921","fast","7","3","5dcefcd0307b8d05031d7264","","","","","",""
"","image-keyboard-response","39","209122","0.0-5.0-13.0-0.0","425.19999998807907","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png","13","","","","","","","","","","","","","","","","","",""
