"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"true","fullscreen","0","4234","0.0-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"","external-html","1","10842","0.0-1.0","5732.299999999814","https://ziweizhang0304.github.io/Stats_learning_trig/content/consent.html","","","","","","","","","","","","","","","","","","","","",""
"","instructions","2","31007","0.0-2.0","20163","","[{""page_index"":0,""viewing_time"":2718},{""page_index"":1,""viewing_time"":4250.799999999814},{""page_index"":2,""viewing_time"":9794.600000000559},{""page_index"":3,""viewing_time"":3398.699999999255}]","","","","","","","","","","","","","","","","","","","",""
"","image-keyboard-response","3","40795","0.0-3.0-0.0-0.0","9786.100000000559","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","4","45224","0.0-3.0-0.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":356},{""stimulus"":""blank"",""time"":663.8000000007451},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":685.6000000005588},{""stimulus"":""blank"",""time"":989.3000000007451},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1021.5},{""stimulus"":""blank"",""time"":1331.6000000005588},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1365.9000000003725},{""stimulus"":""blank"",""time"":1666.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1701.7000000001863},{""stimulus"":""blank"",""time"":2011.1000000005588},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2041.9000000003725},{""stimulus"":""blank"",""time"":2348.800000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2382.7000000001863},{""stimulus"":""blank"",""time"":2685.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2731.7000000001863},{""stimulus"":""blank"",""time"":3045},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3065.600000000559},{""stimulus"":""blank"",""time"":3372.2000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3403.9000000003725},{""stimulus"":""blank"",""time"":3704.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3746.7000000001863},{""stimulus"":""blank"",""time"":4055.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":4092.100000000559},{""stimulus"":""blank"",""time"":4395.100000000559}]","[]","NaN","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png","post_prac","","","","","","","","","","","","",""
"","html-keyboard-response","5","51275","0.0-3.0-0.0-2.0","6045.799999999814","","","<p>Your reaction time for this trial was NaN ms.</p><p>Remember that you should only press the SPACEBAR when you see the shape presented at the beginning of the trial. </b> </p><p>Press enter to move on.</p>","13","","","","","","","","","","","","","","","","","",""
"","image-keyboard-response","6","55386","0.0-3.0-1.0-0.0","4110.5999999996275","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","7","59815","0.0-3.0-1.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":344.8999999994412},{""stimulus"":""blank"",""time"":650.8999999994412},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":685},{""stimulus"":""blank"",""time"":1000.3999999994412},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1032.699999999255},{""stimulus"":""blank"",""time"":1343.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1366.5},{""stimulus"":""blank"",""time"":1672.699999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1704.5},{""stimulus"":""blank"",""time"":2011.699999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2043.0999999996275},{""stimulus"":""blank"",""time"":2347.699999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2382},{""stimulus"":""blank"",""time"":2688.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2729.399999999441},{""stimulus"":""blank"",""time"":3030.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3066.399999999441},{""stimulus"":""blank"",""time"":3379.399999999441},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3409.5},{""stimulus"":""blank"",""time"":3712.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3746.5999999996275},{""stimulus"":""blank"",""time"":4053.699999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":4085.2999999998137},{""stimulus"":""blank"",""time"":4393.399999999441}]","[{""key_press"":32,""rt"":2095.9000000003725,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png""}]","391.40000000037253","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","post_prac","","","","","","","","","","","","",""
"","html-keyboard-response","8","63483","0.0-3.0-1.0-2.0","3663.2999999998137","","","<p>Your reaction time for this trial was 391.4 ms.</p><p>Remember that you should only press the SPACEBAR when you see the shape presented at the beginning of the trial. </b> </p><p>Press enter to move on.</p>","13","","","","","","","","","","","","","","","","","",""
"","image-keyboard-response","9","66066","0.0-3.0-2.0-0.0","2583","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","10","70490","0.0-3.0-2.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":343.5},{""stimulus"":""blank"",""time"":651.1000000005588},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":684.9000000003725},{""stimulus"":""blank"",""time"":985.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1027},{""stimulus"":""blank"",""time"":1332.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1366.9000000003725},{""stimulus"":""blank"",""time"":1682.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1717.1000000005588},{""stimulus"":""blank"",""time"":2024.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2040.9000000003725},{""stimulus"":""blank"",""time"":2342.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2381.7999999998137},{""stimulus"":""blank"",""time"":2685.100000000559},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2729.2000000001863},{""stimulus"":""blank"",""time"":3030.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3064.2999999998137},{""stimulus"":""blank"",""time"":3379.100000000559},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3411.7999999998137},{""stimulus"":""blank"",""time"":3712},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3740.9000000003725},{""stimulus"":""blank"",""time"":4044.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":4093.5},{""stimulus"":""blank"",""time"":4393.799999999814}]","[{""key_press"":32,""rt"":3559.2000000001863,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png""}]","494.90000000037253","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","post_prac","","","","","","","","","","","","",""
"","html-keyboard-response","11","72674","0.0-3.0-2.0-2.0","2179.7999999998137","","","<p>Your reaction time for this trial was 494.9 ms.</p><p>Remember that you should only press the SPACEBAR when you see the shape presented at the beginning of the trial. </b> </p><p>Press enter to move on.</p>","13","","","","","","","","","","","","","","","","","",""
"","instructions","12","75473","0.0-4.0","2797.800000000745","","[{""page_index"":0,""viewing_time"":2797.4000000003725}]","","","","","","","","","","","","","","","","","","","",""
"","image-keyboard-response","13","78818","0.0-5.0-0.0-0.0","3344.4000000003725","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","14","83240","0.0-5.0-0.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":343.29999999981374},{""stimulus"":""blank"",""time"":647.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":691.5},{""stimulus"":""blank"",""time"":991.6999999992549},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1027.7999999998137},{""stimulus"":""blank"",""time"":1337.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1369.699999999255},{""stimulus"":""blank"",""time"":1673.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1708.199999999255},{""stimulus"":""blank"",""time"":2009.3999999994412},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2041.199999999255},{""stimulus"":""blank"",""time"":2354.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2385.2999999998137},{""stimulus"":""blank"",""time"":2688.399999999441},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2723},{""stimulus"":""blank"",""time"":3030.399999999441},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3061.199999999255},{""stimulus"":""blank"",""time"":3370.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3404.2999999998137},{""stimulus"":""blank"",""time"":3718.399999999441},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3749.699999999255},{""stimulus"":""blank"",""time"":4052.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":4087},{""stimulus"":""blank"",""time"":4388.299999999814}]","[{""key_press"":32,""rt"":2127,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png""}]","418.80000000074506","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","post_TD","1","1708.199999999255","2127","slow","5","2","60c2b160526d0ae3b07ca006","","","","","",""
"","image-keyboard-response","15","85435","0.0-5.0-1.0-0.0","2190.800000000745","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","16","89860","0.0-5.0-1.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":347.09999999962747},{""stimulus"":""blank"",""time"":648.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":682.0999999996275},{""stimulus"":""blank"",""time"":985.1999999992549},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1029.199999999255},{""stimulus"":""blank"",""time"":1330.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1363.8999999994412},{""stimulus"":""blank"",""time"":1676},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1707.3999999994412},{""stimulus"":""blank"",""time"":2011.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2041.2999999998137},{""stimulus"":""blank"",""time"":2343.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2383.899999999441},{""stimulus"":""blank"",""time"":2688.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2726.0999999996275},{""stimulus"":""blank"",""time"":3031.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3060.7999999998137},{""stimulus"":""blank"",""time"":3375.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3407.699999999255},{""stimulus"":""blank"",""time"":3708.399999999441},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3742.5},{""stimulus"":""blank"",""time"":4050.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":4081.399999999441},{""stimulus"":""blank"",""time"":4389.799999999814}]","[{""key_press"":32,""rt"":2774.7999999998137,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png""}]","390.90000000037253","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","post_TD","2","2383.899999999441","2774.7999999998137","slow","7","3","60c2b160526d0ae3b07ca006","","","","","",""
"","image-keyboard-response","17","91674","0.0-5.0-2.0-0.0","1811.2999999998137","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","18","96098","0.0-5.0-2.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":344.79999999981374},{""stimulus"":""blank"",""time"":646.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":681.0999999996275},{""stimulus"":""blank"",""time"":989.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1021.0999999996275},{""stimulus"":""blank"",""time"":1328.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1362.5999999996275},{""stimulus"":""blank"",""time"":1677.8999999994412},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1709.5999999996275},{""stimulus"":""blank"",""time"":2010.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2043.7000000001863},{""stimulus"":""blank"",""time"":2346.399999999441},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2392.5},{""stimulus"":""blank"",""time"":2693.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2727.0999999996275},{""stimulus"":""blank"",""time"":3030.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3062.5},{""stimulus"":""blank"",""time"":3367.2000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3407},{""stimulus"":""blank"",""time"":3714.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3741.899999999441},{""stimulus"":""blank"",""time"":4045.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":4090.2000000001863},{""stimulus"":""blank"",""time"":4406.799999999814}]","[{""key_press"":32,""rt"":2951.7000000001863,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png""}]","559.2000000001863","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png","post_TD","3","2392.5","2951.7000000001863","fast","7","2","60c2b160526d0ae3b07ca006","","","","","",""
"","image-keyboard-response","19","97363","0.0-5.0-3.0-0.0","1262.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","20","101788","0.0-5.0-3.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":349.09999999962747},{""stimulus"":""blank"",""time"":656.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":681.6999999992549},{""stimulus"":""blank"",""time"":993.1999999992549},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1026.0999999996275},{""stimulus"":""blank"",""time"":1330.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1364.2999999998137},{""stimulus"":""blank"",""time"":1671.3999999994412},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1702.7999999998137},{""stimulus"":""blank"",""time"":2011.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2046.5999999996275},{""stimulus"":""blank"",""time"":2361},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2395.7999999998137},{""stimulus"":""blank"",""time"":2705.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2721.199999999255},{""stimulus"":""blank"",""time"":3027.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3061.399999999441},{""stimulus"":""blank"",""time"":3368.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3408.2999999998137},{""stimulus"":""blank"",""time"":3709.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3743.399999999441},{""stimulus"":""blank"",""time"":4053.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":4084.399999999441},{""stimulus"":""blank"",""time"":4390.799999999814}]","[{""key_press"":32,""rt"":2087.4000000003725,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png""}]","384.6000000005588","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","post_TD","4","1702.7999999998137","2087.4000000003725","slow","5","1","60c2b160526d0ae3b07ca006","","","","","",""
"","image-keyboard-response","21","102898","0.0-5.0-4.0-0.0","1107.800000000745","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","22","107324","0.0-5.0-4.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":342.90000000037253},{""stimulus"":""blank"",""time"":651.8000000007451},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":687},{""stimulus"":""blank"",""time"":997},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1028.6000000005588},{""stimulus"":""blank"",""time"":1333.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1367.7000000001863},{""stimulus"":""blank"",""time"":1672.6000000005588},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1701.1000000005588},{""stimulus"":""blank"",""time"":2004.1000000005588},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2048.300000000745},{""stimulus"":""blank"",""time"":2348.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2382.4000000003725},{""stimulus"":""blank"",""time"":2694.100000000559},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2725.7000000001863},{""stimulus"":""blank"",""time"":3030.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3064.5},{""stimulus"":""blank"",""time"":3370},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3401.600000000559},{""stimulus"":""blank"",""time"":3712.600000000559},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3746.4000000003725},{""stimulus"":""blank"",""time"":4060.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":4091.5},{""stimulus"":""blank"",""time"":4392.100000000559}]","[{""key_press"":32,""rt"":2751.5999999996275,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png""}]","369.19999999925494","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","post_TD","5","2382.4000000003725","2751.5999999996275","slow","7","2","60c2b160526d0ae3b07ca006","","","","","",""
"","image-keyboard-response","23","108331","0.0-5.0-5.0-0.0","1002.7999999998137","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","24","112752","0.0-5.0-5.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":343.79999999981374},{""stimulus"":""blank"",""time"":652.2000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":691.1000000005588},{""stimulus"":""blank"",""time"":991.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1026.7999999998137},{""stimulus"":""blank"",""time"":1330.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1362.7999999998137},{""stimulus"":""blank"",""time"":1665.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1706.5},{""stimulus"":""blank"",""time"":2007.1000000005588},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2041.1000000005588},{""stimulus"":""blank"",""time"":2356.600000000559},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2387.2999999998137},{""stimulus"":""blank"",""time"":2688.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2722.7999999998137},{""stimulus"":""blank"",""time"":3033.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3064.4000000003725},{""stimulus"":""blank"",""time"":3370.7999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3406.9000000003725},{""stimulus"":""blank"",""time"":3711.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3742.7999999998137},{""stimulus"":""blank"",""time"":4044},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":4085.9000000003725},{""stimulus"":""blank"",""time"":4386.600000000559}]","[{""key_press"":32,""rt"":2415.399999999441,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png""}]","374.2999999988824","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","post_TD","6","2041.1000000005588","2415.399999999441","slow","6","1","60c2b160526d0ae3b07ca006","","","","","",""
"","image-keyboard-response","25","113954","0.0-5.0-6.0-0.0","1198.2999999998137","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","13","","","","","","","","","","","","","","","","","",""
