"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","56","234496","0.0-5.0-21.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":341.5999999999767},{""stimulus"":""blank"",""time"":655.8999999999651},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":687.8999999999651},{""stimulus"":""blank"",""time"":991.0999999999767},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1022.8999999999651},{""stimulus"":""blank"",""time"":1327},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1363.5},{""stimulus"":""blank"",""time"":1677.5999999999767},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1709.399999999965},{""stimulus"":""blank"",""time"":2023.5999999999767},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2055.2000000000116},{""stimulus"":""blank"",""time"":2358.5999999999767},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2390.0999999999767},{""stimulus"":""blank"",""time"":2704.899999999965},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2720.899999999965},{""stimulus"":""blank"",""time"":3025.899999999965},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3062.5999999999767},{""stimulus"":""blank"",""time"":3371.7000000000116},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3403.2999999999884},{""stimulus"":""blank"",""time"":3707.399999999965},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3744.0999999999767},{""stimulus"":""blank"",""time"":4058.2999999999884},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":4090.2000000000116},{""stimulus"":""blank"",""time"":4398.399999999965}]","[{""key_press"":32,""rt"":2614.899999999965,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png""}]","NaN","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","post_TD","22","2720.899999999965","","fast","8","2","5fed6c9c0d786daf31f29f3d","","","","","",""
"","image-keyboard-response","57","235445","0.0-5.0-22.0-0.0","945.1999999999534","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","58","239869","0.0-5.0-22.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":350.70000000001164},{""stimulus"":""blank"",""time"":665.7999999999884},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":681.9000000000233},{""stimulus"":""blank"",""time"":997.1000000000349},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1028.9000000000233},{""stimulus"":""blank"",""time"":1337.2000000000116},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1368.9000000000233},{""stimulus"":""blank"",""time"":1683.100000000035},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1714.7000000000116},{""stimulus"":""blank"",""time"":2018.2000000000116},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2050},{""stimulus"":""blank"",""time"":2364.600000000035},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2396},{""stimulus"":""blank"",""time"":2699.7999999999884},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2731.7000000000116},{""stimulus"":""blank"",""time"":3034.9000000000233},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3066.5},{""stimulus"":""blank"",""time"":3370.100000000035},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3401.600000000035},{""stimulus"":""blank"",""time"":3716.100000000035},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3747.600000000035},{""stimulus"":""blank"",""time"":4061.2000000000116},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":4092.9000000000233},{""stimulus"":""blank"",""time"":4402}]","[{""key_press"":32,""rt"":3435.0999999999767,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png""}]","368.5999999999767","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png","post_TD","23","3066.5","3435.0999999999767","fast","9","3","5fed6c9c0d786daf31f29f3d","","","","","",""
"","image-keyboard-response","59","240708","0.0-5.0-23.0-0.0","835.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","60","245131","0.0-5.0-23.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":355.30000000004657},{""stimulus"":""blank"",""time"":670.3000000000466},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":686.4000000000233},{""stimulus"":""blank"",""time"":1001.7000000000116},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1033.5},{""stimulus"":""blank"",""time"":1342},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1373.5},{""stimulus"":""blank"",""time"":1687.7000000000116},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1703.8000000000466},{""stimulus"":""blank"",""time"":2013.4000000000233},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2045.4000000000233},{""stimulus"":""blank"",""time"":2354.100000000035},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2386.100000000035},{""stimulus"":""blank"",""time"":2689.2000000000116},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2720.8000000000466},{""stimulus"":""blank"",""time"":3024.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3061.7000000000116},{""stimulus"":""blank"",""time"":3369.8000000000466},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3401.600000000035},{""stimulus"":""blank"",""time"":3704.9000000000233},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3741},{""stimulus"":""blank"",""time"":4055.100000000035},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":4086.8000000000466},{""stimulus"":""blank"",""time"":4390.400000000023}]","[{""key_press"":32,""rt"":3030.100000000035,""stimulus"":""blank""}]","309.29999999998836","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png","post_TD","24","2720.8000000000466","3030.100000000035","fast","8","3","5fed6c9c0d786daf31f29f3d","634cc","","","","",""
"","survey-text","61","309815","0.0-6.0","64661.79999999999","","","","","","","","","","","","","","","","","","{""Q0"":""i realized they went in same order, so after couple rounds, I started counting as they appeared and associate the number with the symbol. It works, but within short period of time, I still made lots of slow judgement or mistakes""}","","","",""
"","survey-text","62","414803","0.0-7.0","104977","","","","","","","","","","","","","","","","","","{""[object Object]"":""Yes, i did noticed they appeared in certain order. As said from previous answered, I think the first symbol always appear at No4 position, others I linked to 5, 6, 7 and so on""}","","","",""
"","instructions","63","427563","0.0-8.0","12758.400000000023","","[{""page_index"":0,""viewing_time"":12757.79999999993}]","","","","","","","","","","","","","","","","","","","",""
"","free-sort","64","449722","0.0-9.0","22155","","","","","","","","","post_drag","","","","fast","","","","","","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""x"":475,""y"":0},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""x"":-225,""y"":50},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""x"":475,""y"":50}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""x"":31,""y"":14},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""x"":102,""y"":30},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""x"":214,""y"":22},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""x"":120,""y"":17},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""x"":214,""y"":7},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""x"":214,""y"":18}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""x"":120,""y"":17},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""x"":214,""y"":18},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""x"":31,""y"":14}]",""
"","free-sort","65","460317","0.0-10.0","10591.70000000007","","","","","","","","","post_drag","","","","slow","","","","","","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""x"":475,""y"":0},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""x"":-225,""y"":50},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""x"":475,""y"":50}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""x"":40,""y"":17},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""x"":112,""y"":20},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""x"":203,""y"":25}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""x"":112,""y"":20},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""x"":40,""y"":17},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""x"":203,""y"":25}]",""
"","survey-multi-choice","66","473838","0.0-11.0","13505.599999999977","","","","","","","","","","","","","","","","5fed6c9c0d786daf31f29f3d","","{""awareness"":""Yes"",""attention_check"":""Press SPACEBAR to a target""}","","","","[0,1]"
