"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","20","126418","0.0-5.0-3.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":346.69999998807907},{""stimulus"":""blank"",""time"":657.5999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":681},{""stimulus"":""blank"",""time"":983.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1022.8000000119209},{""stimulus"":""blank"",""time"":1331.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1361.199999988079},{""stimulus"":""blank"",""time"":1664.9000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1709.699999988079},{""stimulus"":""blank"",""time"":2022},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2044.199999988079},{""stimulus"":""blank"",""time"":2356.5999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2380.800000011921},{""stimulus"":""blank"",""time"":2693.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2722.5999999940395},{""stimulus"":""blank"",""time"":3034.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3062.5999999940395},{""stimulus"":""blank"",""time"":3367.5999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3416.199999988079},{""stimulus"":""blank"",""time"":3721.9000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3742.5},{""stimulus"":""blank"",""time"":4051.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":4082.0999999940395},{""stimulus"":""blank"",""time"":4396.9000000059605}]","[{""key_press"":32,""rt"":3072.800000011921,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png""}]","350.2000000178814","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","post_TD","4","2722.5999999940395","3072.800000011921","fast","8","3","611178113c2efecb1c14a276","","","","","",""
"","image-keyboard-response","21","131930","0.0-5.0-4.0-0.0","5509.700000017881","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","22","136359","0.0-5.0-4.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":353},{""stimulus"":""blank"",""time"":664.1999999880791},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":682.6999999880791},{""stimulus"":""blank"",""time"":994.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1023.8000000119209},{""stimulus"":""blank"",""time"":1333.9000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1366.5},{""stimulus"":""blank"",""time"":1680.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1706.699999988079},{""stimulus"":""blank"",""time"":2018.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2044.9000000059605},{""stimulus"":""blank"",""time"":2354.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2385.4000000059605},{""stimulus"":""blank"",""time"":2689.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2721.5},{""stimulus"":""blank"",""time"":3024.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3061.800000011921},{""stimulus"":""blank"",""time"":3372.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3400.9000000059605},{""stimulus"":""blank"",""time"":3705.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3741.800000011921},{""stimulus"":""blank"",""time"":4054.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":4080.9000000059605},{""stimulus"":""blank"",""time"":4382.0999999940395}]","[{""key_press"":32,""rt"":3434.5999999940395,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png""}]","372.7999999821186","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png","post_TD","5","3061.800000011921","3434.5999999940395","slow","9","3","611178113c2efecb1c14a276","","","","","",""
"","image-keyboard-response","23","138670","0.0-5.0-5.0-0.0","2308.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","24","143094","0.0-5.0-5.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":347.09999999403954},{""stimulus"":""blank"",""time"":649.9000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":683},{""stimulus"":""blank"",""time"":994},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1023.6999999880791},{""stimulus"":""blank"",""time"":1334.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1360.9000000059605},{""stimulus"":""blank"",""time"":1673.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1702.199999988079},{""stimulus"":""blank"",""time"":2006.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2044.300000011921},{""stimulus"":""blank"",""time"":2358},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2382.5},{""stimulus"":""blank"",""time"":2697.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2723.199999988079},{""stimulus"":""blank"",""time"":3038.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3063.0999999940395},{""stimulus"":""blank"",""time"":3366.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3403.199999988079},{""stimulus"":""blank"",""time"":3705.9000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3741.300000011921},{""stimulus"":""blank"",""time"":4042.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":4087.199999988079},{""stimulus"":""blank"",""time"":4397.699999988079}]","[{""key_press"":32,""rt"":2454.2000000178814,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png""}]","409.90000000596046","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","post_TD","6","2044.300000011921","2454.2000000178814","fast","6","2","611178113c2efecb1c14a276","","","","","",""
"","image-keyboard-response","25","144852","0.0-5.0-6.0-0.0","1756.9000000059605","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","26","149276","0.0-5.0-6.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":350.5},{""stimulus"":""blank"",""time"":664.1999999880791},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":693.5},{""stimulus"":""blank"",""time"":1002.8000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1022.5999999940395},{""stimulus"":""blank"",""time"":1334.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1361.0999999940395},{""stimulus"":""blank"",""time"":1662.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1706.300000011921},{""stimulus"":""blank"",""time"":2021},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2043.5},{""stimulus"":""blank"",""time"":2346.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2381.4000000059605},{""stimulus"":""blank"",""time"":2694.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2724.199999988079},{""stimulus"":""blank"",""time"":3024.5999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3069.199999988079},{""stimulus"":""blank"",""time"":3380.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3402.9000000059605},{""stimulus"":""blank"",""time"":3712.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3744.5},{""stimulus"":""blank"",""time"":4047.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":4082.0999999940395},{""stimulus"":""blank"",""time"":4390.5}]","[{""key_press"":32,""rt"":3343.300000011921,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png""}]","274.10000002384186","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","post_TD","7","3069.199999988079","3343.300000011921","fast","9","3","611178113c2efecb1c14a276","","","","","",""
"","image-keyboard-response","27","152069","0.0-5.0-7.0-0.0","2791.600000023842","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","28","156493","0.0-5.0-7.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":346.69999998807907},{""stimulus"":""blank"",""time"":649.5999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":681.1999999880791},{""stimulus"":""blank"",""time"":997.3000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1028.199999988079},{""stimulus"":""blank"",""time"":1336.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1364.5},{""stimulus"":""blank"",""time"":1677},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1701.699999988079},{""stimulus"":""blank"",""time"":2009.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2041.800000011921},{""stimulus"":""blank"",""time"":2351.9000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2381.300000011921},{""stimulus"":""blank"",""time"":2688.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2721.9000000059605},{""stimulus"":""blank"",""time"":3033},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3060.5999999940395},{""stimulus"":""blank"",""time"":3363.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3413},{""stimulus"":""blank"",""time"":3717.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3741.199999988079},{""stimulus"":""blank"",""time"":4051.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":4081.0999999940395},{""stimulus"":""blank"",""time"":4389.5999999940395}]","[{""key_press"":32,""rt"":3003.0999999940395,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png""}]","281.19999998807907","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png","post_TD","8","2721.9000000059605","3003.0999999940395","slow","8","3","611178113c2efecb1c14a276","","","","","",""
"","image-keyboard-response","29","158551","0.0-5.0-8.0-0.0","2055.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","30","162974","0.0-5.0-8.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":344.5},{""stimulus"":""blank"",""time"":652.6999999880791},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":681.9000000059605},{""stimulus"":""blank"",""time"":990},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1033.800000011921},{""stimulus"":""blank"",""time"":1334.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1361},{""stimulus"":""blank"",""time"":1668},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1712.0999999940395},{""stimulus"":""blank"",""time"":2022.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2042.800000011921},{""stimulus"":""blank"",""time"":2343},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2381.4000000059605},{""stimulus"":""blank"",""time"":2686.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2746.4000000059605},{""stimulus"":""blank"",""time"":3052.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3064.699999988079},{""stimulus"":""blank"",""time"":3374.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3407.300000011921},{""stimulus"":""blank"",""time"":3715.5999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3741.4000000059605},{""stimulus"":""blank"",""time"":4056.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":4081.199999988079},{""stimulus"":""blank"",""time"":4388.800000011921}]","[{""key_press"":32,""rt"":2787.600000023842,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png""}]","406.2000000178814","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png","post_TD","9","2381.4000000059605","2787.600000023842","slow","7","3","611178113c2efecb1c14a276","","","","","",""
"","image-keyboard-response","31","168628","0.0-5.0-9.0-0.0","5652.299999982119","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","32","173055","0.0-5.0-9.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":347.2999999821186},{""stimulus"":""blank"",""time"":659.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":681.5},{""stimulus"":""blank"",""time"":994.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1028},{""stimulus"":""blank"",""time"":1337.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1362.8999999761581},{""stimulus"":""blank"",""time"":1669.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1701.699999988079},{""stimulus"":""blank"",""time"":2015.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2041.8999999761581},{""stimulus"":""blank"",""time"":2353},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2381.2999999821186},{""stimulus"":""blank"",""time"":2692.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2720.7999999821186},{""stimulus"":""blank"",""time"":3032.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3063.399999976158},{""stimulus"":""blank"",""time"":3372.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3401.5},{""stimulus"":""blank"",""time"":3708.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3752.399999976158},{""stimulus"":""blank"",""time"":4058.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":4080.899999976158},{""stimulus"":""blank"",""time"":4382.0999999940395}]","[{""key_press"":32,""rt"":2107.5999999940395,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png""}]","405.90000000596046","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png","post_TD","10","1701.699999988079","2107.5999999940395","fast","5","1","611178113c2efecb1c14a276","","","","","",""
"","image-keyboard-response","33","176193","0.0-5.0-10.0-0.0","3135.4000000059605","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","34","180615","0.0-5.0-10.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":355.19999998807907},{""stimulus"":""blank"",""time"":658.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":684.8999999761581},{""stimulus"":""blank"",""time"":994.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1024.199999988079},{""stimulus"":""blank"",""time"":1337.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1367.3999999761581},{""stimulus"":""blank"",""time"":1678.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1702.3999999761581},{""stimulus"":""blank"",""time"":2013.5999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2043.8999999761581},{""stimulus"":""blank"",""time"":2358.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2381.2999999821186},{""stimulus"":""blank"",""time"":2682.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2734.7999999821186},{""stimulus"":""blank"",""time"":3047.7999999821186},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3063.5999999940395},{""stimulus"":""blank"",""time"":3369.5999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3402.2999999821186},{""stimulus"":""blank"",""time"":3714.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3742.5999999940395},{""stimulus"":""blank"",""time"":4054.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":4084.399999976158},{""stimulus"":""blank"",""time"":4390.199999988079}]","[{""key_press"":32,""rt"":3083.199999988079,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png""}]","348.40000000596046","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","post_TD","11","2734.7999999821186","3083.199999988079","slow","8","2","611178113c2efecb1c14a276","","","","","",""
"","image-keyboard-response","35","182965","0.0-5.0-11.0-0.0","2344.800000011921","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","36","187390","0.0-5.0-11.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":347.39999997615814},{""stimulus"":""blank"",""time"":657.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":682.3999999761581},{""stimulus"":""blank"",""time"":994.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1024.2999999821186},{""stimulus"":""blank"",""time"":1330.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1361.7999999821186},{""stimulus"":""blank"",""time"":1670.2999999821186},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1704.2999999821186},{""stimulus"":""blank"",""time"":2011.7999999821186},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2042.699999988079},{""stimulus"":""blank"",""time"":2351.2999999821186},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2393.0999999940395},{""stimulus"":""blank"",""time"":2699.2999999821186},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2721.899999976158},{""stimulus"":""blank"",""time"":3037.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3062.2999999821186},{""stimulus"":""blank"",""time"":3370.2999999821186},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3402},{""stimulus"":""blank"",""time"":3713},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3743},{""stimulus"":""blank"",""time"":4052.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":4084.199999988079},{""stimulus"":""blank"",""time"":4394.899999976158}]","[{""key_press"":32,""rt"":2365.5999999940395,""stimulus"":""blank""}]","322.90000000596046","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png","post_TD","12","2042.699999988079","2365.5999999940395","slow","6","1","611178113c2efecb1c14a276","","","","","",""
"","image-keyboard-response","37","189497","0.0-5.0-12.0-0.0","2105.4000000059605","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","38","193920","0.0-5.0-12.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":355.90000000596046},{""stimulus"":""blank"",""time"":666.5999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":682.6999999880791},{""stimulus"":""blank"",""time"":989.9000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1028.4000000059605},{""stimulus"":""blank"",""time"":1338.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1362.800000011921},{""stimulus"":""blank"",""time"":1670.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1703.9000000059605},{""stimulus"":""blank"",""time"":2010.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2043.300000011921},{""stimulus"":""blank"",""time"":2355.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2381.0999999940395},{""stimulus"":""blank"",""time"":2690.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2724.300000011921},{""stimulus"":""blank"",""time"":3030.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3062.199999988079},{""stimulus"":""blank"",""time"":3374.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3406.9000000059605},{""stimulus"":""blank"",""time"":3719.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3744.800000011921},{""stimulus"":""blank"",""time"":4054.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":4082.9000000059605},{""stimulus"":""blank"",""time"":4398.4000000059605}]","[{""key_press"":32,""rt"":2084.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png""}]","380.59999999403954","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","post_TD","13","1703.9000000059605","2084.5","fast","5","2","611178113c2efecb1c14a276","","","","","",""
"","image-keyboard-response","39","195982","0.0-5.0-13.0-0.0","2060.4000000059605","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png","13","","","","","","","","","","","","","","","","","",""
