"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","38","242524","0.0-5.0-12.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":343.7099999282509},{""stimulus"":""blank"",""time"":644.2549999337643},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":681.4500000327826},{""stimulus"":""blank"",""time"":982.869999948889},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1020.7350000273436},{""stimulus"":""blank"",""time"":1321.6999999713153},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1361.1950000049546},{""stimulus"":""blank"",""time"":1661.4599999738857},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1700.8599999826401},{""stimulus"":""blank"",""time"":2001.1399999493733},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2041.7400000151247},{""stimulus"":""blank"",""time"":2343.269999953918},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2381.0499999672174},{""stimulus"":""blank"",""time"":2682.574999984354},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2723.3499999856576},{""stimulus"":""blank"",""time"":3025.7099999580532},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":3063.6849999427795},{""stimulus"":""blank"",""time"":3365.0200000265613},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3400.7099999580532},{""stimulus"":""blank"",""time"":3701.4649999327958},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3741.425000014715},{""stimulus"":""blank"",""time"":4043.8399999402463},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":4082.719999947585},{""stimulus"":""blank"",""time"":4383.224999997765}]","[{""key_press"":32,""rt"":2092.5150000257418,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png""}]","391.6550000431016","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png","post_TD","13","1700.8599999826401","2092.5150000257418","fast","5","2","6111581348437c57e275bc60","","","","","",""
"","image-keyboard-response","39","247813","0.0-5.0-13.0-0.0","5286.3199999555945","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","40","252239","0.0-5.0-13.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":343.1400000117719},{""stimulus"":""blank"",""time"":646.015000063926},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":682.53500002902},{""stimulus"":""blank"",""time"":983.2650000462309},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1024.6449999976903},{""stimulus"":""blank"",""time"":1325.5900000222027},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1361.9849999668077},{""stimulus"":""blank"",""time"":1662.5200000125915},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1703.5900000482798},{""stimulus"":""blank"",""time"":2006.374999997206},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":2041.3950000656769},{""stimulus"":""blank"",""time"":2341.8300000485033},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2381.210000021383},{""stimulus"":""blank"",""time"":2681.8549999734387},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2721.6499999631196},{""stimulus"":""blank"",""time"":3023.784999968484},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3063.410000060685},{""stimulus"":""blank"",""time"":3367.7649999735877},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3402.680000057444},{""stimulus"":""blank"",""time"":3703.0800000065938},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3743.1199999991804},{""stimulus"":""blank"",""time"":4047.465000068769},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":4080.9649999719113},{""stimulus"":""blank"",""time"":4381.3800000352785}]","[{""key_press"":32,""rt"":2655.97500000149,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png""}]","274.76499998010695","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","post_TD","14","2381.210000021383","2655.97500000149","fast","7","3","6111581348437c57e275bc60","","","","","",""
"","image-keyboard-response","41","257380","0.0-5.0-14.0-0.0","5137.125000008382","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","42","261804","0.0-5.0-14.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":343.7350000021979},{""stimulus"":""blank"",""time"":648.1049999129027},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":682.6799999689683},{""stimulus"":""blank"",""time"":983.7350000161678},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1023.1349999085069},{""stimulus"":""blank"",""time"":1323.8300000084564},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1360.8249999815598},{""stimulus"":""blank"",""time"":1661.4999999292195},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1700.7549999980256},{""stimulus"":""blank"",""time"":2004.744999925606},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2043.7999999849126},{""stimulus"":""blank"",""time"":2347.609999938868},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2383.549999911338},{""stimulus"":""blank"",""time"":2688.0599999567494},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":2721.7199999140576},{""stimulus"":""blank"",""time"":3025.1999999163672},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3061.5149999503046},{""stimulus"":""blank"",""time"":3362.0849999133497},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3405.239999992773},{""stimulus"":""blank"",""time"":3706.7449999740347},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":3742.714999942109},{""stimulus"":""blank"",""time"":4043.4249999234453},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":4085.1300000213087},{""stimulus"":""blank"",""time"":4386.324999970384}]","[{""key_press"":32,""rt"":2731.75999999512,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png""}]","348.2100000837818","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png","post_TD","15","2383.549999911338","2731.75999999512","fast","7","1","6111581348437c57e275bc60","","","","","",""
"","image-keyboard-response","43","272180","0.0-5.0-15.0-0.0","10371.395000023767","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","44","276603","0.0-5.0-15.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":344.79499992448837},{""stimulus"":""blank"",""time"":648.5999999567866},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":683.6200000252575},{""stimulus"":""blank"",""time"":985.0200000219047},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1023.8499999977648},{""stimulus"":""blank"",""time"":1325.3900000127032},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1361.2649999558926},{""stimulus"":""blank"",""time"":1661.534999962896},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1701.6799999400973},{""stimulus"":""blank"",""time"":2003.4149999264628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2042.0249999733642},{""stimulus"":""blank"",""time"":2342.5999999744818},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2385.0749999983236},{""stimulus"":""blank"",""time"":2685.730000026524},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2721.709999954328},{""stimulus"":""blank"",""time"":3024.725000024773},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3060.8899999642745},{""stimulus"":""blank"",""time"":3361.795000033453},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3403.3999999519438},{""stimulus"":""blank"",""time"":3708.574999938719},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":3740.9800000023097},{""stimulus"":""blank"",""time"":4041.605000034906},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":4085.064999992028},{""stimulus"":""blank"",""time"":4388.464999967255}]","[{""key_press"":32,""rt"":3035.1699999300763,""stimulus"":""blank""}]","313.45999997574836","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","post_TD","16","2721.709999954328","3035.1699999300763","slow","8","2","6111581348437c57e275bc60","","","","","",""
"","image-keyboard-response","45","285072","0.0-5.0-16.0-0.0","8466.080000041984","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","46","289495","0.0-5.0-16.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":343.51000003516674},{""stimulus"":""blank"",""time"":645.0950000435114},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":682.0900000166148},{""stimulus"":""blank"",""time"":982.7450000448152},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1021.5600000228733},{""stimulus"":""blank"",""time"":1322.0200000796467},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1365.9100000513718},{""stimulus"":""blank"",""time"":1666.8449999997392},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1702.4100000271574},{""stimulus"":""blank"",""time"":2002.8800000436604},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2043.0700000142679},{""stimulus"":""blank"",""time"":2346.28000005614},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":2380.905000027269},{""stimulus"":""blank"",""time"":2681.330000050366},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2720.964999985881},{""stimulus"":""blank"",""time"":3021.7300000367686},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3064.280000049621},{""stimulus"":""blank"",""time"":3365.510000032373},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3401.960000046529},{""stimulus"":""blank"",""time"":3705.7000000495464},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3740.940000046976},{""stimulus"":""blank"",""time"":4043.62500004936},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":4081.8500000750646},{""stimulus"":""blank"",""time"":4385.995000018738}]","[{""key_press"":32,""rt"":3119.1749999998137,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png""}]","398.2100000139326","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","post_TD","17","2720.964999985881","3119.1749999998137","fast","8","3","6111581348437c57e275bc60","","","","","",""
"","image-keyboard-response","47","298080","0.0-5.0-17.0-0.0","8581.234999932349","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","48","302504","0.0-5.0-17.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":343.3650000952184},{""stimulus"":""blank"",""time"":643.8150000758469},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":681.5900000510737},{""stimulus"":""blank"",""time"":984.5400000922382},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1021.5850000968203},{""stimulus"":""blank"",""time"":1322.2300000488758},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1361.0150000313297},{""stimulus"":""blank"",""time"":1661.6750000976026},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1701.645000022836},{""stimulus"":""blank"",""time"":2002.1500000730157},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2041.0550000378862},{""stimulus"":""blank"",""time"":2341.885000001639},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2381.275000050664},{""stimulus"":""blank"",""time"":2682.0700000971556},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2720.919999992475},{""stimulus"":""blank"",""time"":3022.6400000974536},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3061.1250000074506},{""stimulus"":""blank"",""time"":3361.6900000488386},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3400.8500000927597},{""stimulus"":""blank"",""time"":3702.1750001003966},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":3741.1100000608712},{""stimulus"":""blank"",""time"":4045.130000100471},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":4080.830000108108},{""stimulus"":""blank"",""time"":4381.365000037476}]","[{""key_press"":32,""rt"":3067.1650000149384,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png""}]","6.0400000074878335","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","post_TD","18","3061.1250000074506","3067.1650000149384","slow","9","3","6111581348437c57e275bc60","","","","","",""
"","image-keyboard-response","49","308895","0.0-5.0-18.0-0.0","6387.784999911673","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","50","313317","0.0-5.0-18.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":343.45499996561557},{""stimulus"":""blank"",""time"":644.3750000325963},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":681.5299999434501},{""stimulus"":""blank"",""time"":982.7450000448152},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1021.5399999869987},{""stimulus"":""blank"",""time"":1323.644999996759},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1364.2799999797717},{""stimulus"":""blank"",""time"":1665.4900000430644},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1701.5250000404194},{""stimulus"":""blank"",""time"":2003.400000045076},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2041.9599999440834},{""stimulus"":""blank"",""time"":2347.2949999850243},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2381.1299999943003},{""stimulus"":""blank"",""time"":2685.825000051409},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2723.134999978356},{""stimulus"":""blank"",""time"":3023.780000046827},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3062.3849999392405},{""stimulus"":""blank"",""time"":3363.8150000479072},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3401.4850000385195},{""stimulus"":""blank"",""time"":3702.2649999707937},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3743.6499999603257},{""stimulus"":""blank"",""time"":4046.8650000402704},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":4081.3299999572337},{""stimulus"":""blank"",""time"":4386.1650000326335}]","[{""key_press"":32,""rt"":2777.8300000354648,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png""}]","396.70000004116446","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","post_TD","19","2381.1299999943003","2777.8300000354648","slow","7","2","6111581348437c57e275bc60","","","","","",""
"","image-keyboard-response","51","315463","0.0-5.0-19.0-0.0","2142.7099999273196","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","52","319885","0.0-5.0-19.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":344.64000002481043},{""stimulus"":""blank"",""time"":645.2950000530109},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":681.4950000261888},{""stimulus"":""blank"",""time"":982.6350000221282},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1025.6400000071153},{""stimulus"":""blank"",""time"":1331.0950000304729},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1362.2200000099838},{""stimulus"":""blank"",""time"":1663.1599999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1700.9000000543892},{""stimulus"":""blank"",""time"":2005.185000016354},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2041.8550000758842},{""stimulus"":""blank"",""time"":2344.2950000753626},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2380.8699999935925},{""stimulus"":""blank"",""time"":2681.8050000583753},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":2723.7850000383332},{""stimulus"":""blank"",""time"":3025.179999996908},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3062.485000002198},{""stimulus"":""blank"",""time"":3367.5400000065565},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3402.265000040643},{""stimulus"":""blank"",""time"":3706.5750000765547},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":3741.290000034496},{""stimulus"":""blank"",""time"":4041.715000057593},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":4081.3649999909103},{""stimulus"":""blank"",""time"":4382.1699999971315}]","[{""key_press"":32,""rt"":3489.919999963604,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png""}]","427.434999961406","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","post_TD","20","3062.485000002198","3489.919999963604","fast","9","3","6111581348437c57e275bc60","","","","","",""
"","image-keyboard-response","53","324412","0.0-5.0-20.0-0.0","4522.920000017621","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","54","328834","0.0-5.0-20.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":342.8299999795854},{""stimulus"":""blank"",""time"":643.8149999594316},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":680.9849999845028},{""stimulus"":""blank"",""time"":981.705000041984},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1025.19499999471},{""stimulus"":""blank"",""time"":1330.0599999492988},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1361.350000021048},{""stimulus"":""blank"",""time"":1661.9250000221655},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1702.199999941513},{""stimulus"":""blank"",""time"":2002.8099999763072},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2043.485000031069},{""stimulus"":""blank"",""time"":2345.0149999698624},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2384.805000037886},{""stimulus"":""blank"",""time"":2685.2400000207126},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2725.7550000213087},{""stimulus"":""blank"",""time"":3028.7150000222027},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":3062.045000027865},{""stimulus"":""blank"",""time"":3363.050000043586},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3402.129999944009},{""stimulus"":""blank"",""time"":3702.3150000022724},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3741.909999982454},{""stimulus"":""blank"",""time"":4043.214999954216},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":4081.529999966733},{""stimulus"":""blank"",""time"":4382.590000052005}]","[{""key_press"":32,""rt"":2761.0700000077486,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png""}]","376.2649999698624","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","post_TD","21","2384.805000037886","2761.0700000077486","slow","7","3","6111581348437c57e275bc60","","","","","",""
"","image-keyboard-response","55","330996","0.0-5.0-21.0-0.0","2158.350000041537","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","56","335419","0.0-5.0-21.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":343.45499996561557},{""stimulus"":""blank"",""time"":646.4299999643117},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":681.1649999581277},{""stimulus"":""blank"",""time"":985.9350000042468},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1021.7600000323728},{""stimulus"":""blank"",""time"":1324.1500000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1361.0099999932572},{""stimulus"":""blank"",""time"":1664.310000021942},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1701.4600000111386},{""stimulus"":""blank"",""time"":2002.2599999792874},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2042.4349999520928},{""stimulus"":""blank"",""time"":2347.8249999461696},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2380.959999980405},{""stimulus"":""blank"",""time"":2684.8499999614432},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2720.8600000012666},{""stimulus"":""blank"",""time"":3021.7300000367686},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3062.5399999553338},{""stimulus"":""blank"",""time"":3366.3800000213087},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3401.2349999975413},{""stimulus"":""blank"",""time"":3701.520000002347},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":3741.2550000008196},{""stimulus"":""blank"",""time"":4043.044999940321},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":4082.1449999930337},{""stimulus"":""blank"",""time"":4383.174999966286}]","[{""key_press"":32,""rt"":2775.915000005625,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png""}]","394.9550000252202","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png","post_TD","22","2380.959999980405","2775.915000005625","slow","7","1","6111581348437c57e275bc60","","","","","",""
