"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"true","fullscreen","0","4541","0.0-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"","external-html","1","15208","0.0-1.0","10560.699999928474","https://ziweizhang0304.github.io/Stats_learning_trig/content/consent.html","","","","","","","","","","","","","","","","","","","","",""
"","instructions","2","37269","0.0-2.0","22056.099999904633","","[{""page_index"":0,""viewing_time"":2601.7999999523163},{""page_index"":1,""viewing_time"":8693.5},{""page_index"":2,""viewing_time"":8895.899999976158},{""page_index"":3,""viewing_time"":1864.3999999761581}]","","","","","","","","","","","","","","","","","","","",""
"","image-keyboard-response","3","42439","0.0-3.0-0.0-0.0","5169.799999952316","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","4","46862","0.0-3.0-0.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":413.39999997615814},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":681.6000000238419},{""stimulus"":""blank"",""time"":717.2000000476837},{""stimulus"":""blank"",""time"":982.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1030.8999999761581},{""stimulus"":""blank"",""time"":1344},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1367.5},{""stimulus"":""blank"",""time"":1674.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1702.1000000238419},{""stimulus"":""blank"",""time"":2005.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2041.1000000238419},{""stimulus"":""blank"",""time"":2350.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2382.600000023842},{""stimulus"":""blank"",""time"":2698.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2730},{""stimulus"":""blank"",""time"":3032},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3062.100000023842},{""stimulus"":""blank"",""time"":3378.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3402.2000000476837},{""stimulus"":""blank"",""time"":3711.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3741.7000000476837},{""stimulus"":""blank"",""time"":4057.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":4081.7999999523163},{""stimulus"":""blank"",""time"":4390}]","[{""key_press"":32,""rt"":1094,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png""},{""key_press"":32,""rt"":2816.7000000476837,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png""}]","434.10000002384186","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","post_prac","","","","","","","","","","","","",""
"","html-keyboard-response","5","51121","0.0-3.0-0.0-2.0","4255.299999952316","","","<p>Your reaction time for this trial was 434.1 ms.</p><p>Remember that you should only press the SPACEBAR when you see the shape presented at the beginning of the trial. </b> </p><p>Press enter to move on.</p>","13","","","","","","","","","","","","","","","","","",""
"","image-keyboard-response","6","54400","0.0-3.0-1.0-0.0","3278.399999976158","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","7","58822","0.0-3.0-1.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":345.39999997615814},{""stimulus"":""blank"",""time"":659.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":681.1000000238419},{""stimulus"":""blank"",""time"":990.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1020.8999999761581},{""stimulus"":""blank"",""time"":1336.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1368.1000000238419},{""stimulus"":""blank"",""time"":1683.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1714.3000000715256},{""stimulus"":""blank"",""time"":2014.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2046.3000000715256},{""stimulus"":""blank"",""time"":2362.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2381.7000000476837},{""stimulus"":""blank"",""time"":2694.3000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2721.3000000715256},{""stimulus"":""blank"",""time"":3024.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3070.7000000476837},{""stimulus"":""blank"",""time"":3386.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3402.100000023842},{""stimulus"":""blank"",""time"":3718},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3750.2000000476837},{""stimulus"":""blank"",""time"":4064.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":4081.399999976158},{""stimulus"":""blank"",""time"":4395.700000047684}]","[{""key_press"":32,""rt"":1733.6000000238419,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png""}]","365.5","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png","post_prac","","","","","","","","","","","","",""
"","html-keyboard-response","8","61351","0.0-3.0-1.0-2.0","2527.8000000715256","","","<p>Your reaction time for this trial was 365.5 ms.</p><p>Remember that you should only press the SPACEBAR when you see the shape presented at the beginning of the trial. </b> </p><p>Press enter to move on.</p>","13","","","","","","","","","","","","","","","","","",""
"","image-keyboard-response","9","63937","0.0-3.0-2.0-0.0","2584.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","10","68359","0.0-3.0-2.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":354},{""stimulus"":""blank"",""time"":666.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":682.2999999523163},{""stimulus"":""blank"",""time"":983.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1021.3999999761581},{""stimulus"":""blank"",""time"":1328.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1361.1999999284744},{""stimulus"":""blank"",""time"":1676.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1708.3999999761581},{""stimulus"":""blank"",""time"":2024.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2041.1999999284744},{""stimulus"":""blank"",""time"":2355.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2381.600000023842},{""stimulus"":""blank"",""time"":2686.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2721},{""stimulus"":""blank"",""time"":3034},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3064.1999999284744},{""stimulus"":""blank"",""time"":3380.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3411.6999999284744},{""stimulus"":""blank"",""time"":3712.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3741.5},{""stimulus"":""blank"",""time"":4057},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":4081.100000023842},{""stimulus"":""blank"",""time"":4389}]","[{""key_press"":32,""rt"":3112.7999999523163,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png""}]","391.7999999523163","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","post_prac","","","","","","","","","","","","",""
"","html-keyboard-response","11","71870","0.0-3.0-2.0-2.0","3509","","","<p>Your reaction time for this trial was 391.8 ms.</p><p>Remember that you should only press the SPACEBAR when you see the shape presented at the beginning of the trial. </b> </p><p>Press enter to move on.</p>","13","","","","","","","","","","","","","","","","","",""
"","instructions","12","73902","0.0-4.0","2031.3000000715256","","[{""page_index"":0,""viewing_time"":2031}]","","","","","","","","","","","","","","","","","","","",""
"","image-keyboard-response","13","77909","0.0-5.0-0.0-0.0","4006.100000023842","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","14","82330","0.0-5.0-0.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":353.89999997615814},{""stimulus"":""blank"",""time"":669.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":684.7999999523163},{""stimulus"":""blank"",""time"":985.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1020.8999999761581},{""stimulus"":""blank"",""time"":1333.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1364.5},{""stimulus"":""blank"",""time"":1679.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1705.6999999284744},{""stimulus"":""blank"",""time"":2011.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2041.1999999284744},{""stimulus"":""blank"",""time"":2344.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2391},{""stimulus"":""blank"",""time"":2691.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2721.399999976158},{""stimulus"":""blank"",""time"":3036.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3067.7999999523163},{""stimulus"":""blank"",""time"":3369},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3400.5},{""stimulus"":""blank"",""time"":3714.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3740.6999999284744},{""stimulus"":""blank"",""time"":4044.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":4080.7999999523163},{""stimulus"":""blank"",""time"":4393.099999904633}]","[{""key_press"":32,""rt"":2754,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png""}]","363","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","post_TD","1","2391","2754","slow","7","3","5e9f70a9eec34b1108c84413","","","","","",""
"","image-keyboard-response","15","85179","0.0-5.0-1.0-0.0","2847","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","16","89600","0.0-5.0-1.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":345.89999997615814},{""stimulus"":""blank"",""time"":647.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":684.3999999761581},{""stimulus"":""blank"",""time"":994.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1020.8999999761581},{""stimulus"":""blank"",""time"":1325},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1360.5},{""stimulus"":""blank"",""time"":1672.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1700.3999999761581},{""stimulus"":""blank"",""time"":2004.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":2041.1000000238419},{""stimulus"":""blank"",""time"":2354},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2383.600000023842},{""stimulus"":""blank"",""time"":2685},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2720.600000023842},{""stimulus"":""blank"",""time"":3032.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3060.5},{""stimulus"":""blank"",""time"":3364.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3410.399999976158},{""stimulus"":""blank"",""time"":3712.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3744.5},{""stimulus"":""blank"",""time"":4060.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":4083.399999976158},{""stimulus"":""blank"",""time"":4392.5}]","[{""key_press"":32,""rt"":2400.600000023842,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png""}]","359.5","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png","post_TD","2","2041.1000000238419","2400.600000023842","slow","6","1","5e9f70a9eec34b1108c84413","","","","","",""
"","image-keyboard-response","17","91318","0.0-5.0-2.0-0.0","1716.2000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","18","95741","0.0-5.0-2.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":354.1999999284744},{""stimulus"":""blank"",""time"":654.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":682.1999999284744},{""stimulus"":""blank"",""time"":984.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1020.6999999284744},{""stimulus"":""blank"",""time"":1332.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1360.5},{""stimulus"":""blank"",""time"":1665.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1700.5},{""stimulus"":""blank"",""time"":2011.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2043},{""stimulus"":""blank"",""time"":2358.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2390.399999976158},{""stimulus"":""blank"",""time"":2705.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2721.5},{""stimulus"":""blank"",""time"":3036.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3061.2999999523163},{""stimulus"":""blank"",""time"":3367.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3402.2999999523163},{""stimulus"":""blank"",""time"":3714},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3742.899999976158},{""stimulus"":""blank"",""time"":4045},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":4081.1999999284744},{""stimulus"":""blank"",""time"":4390.699999928474}]","[{""key_press"":32,""rt"":2422.7999999523163,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png""}]","379.7999999523163","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","post_TD","3","2043","2422.7999999523163","slow","6","2","5e9f70a9eec34b1108c84413","","","","","",""
"","image-keyboard-response","19","98136","0.0-5.0-3.0-0.0","2393.899999976158","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","20","102559","0.0-5.0-3.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":353},{""stimulus"":""blank"",""time"":653.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":685.2999999523163},{""stimulus"":""blank"",""time"":999.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1021.5},{""stimulus"":""blank"",""time"":1328.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1361.1000000238419},{""stimulus"":""blank"",""time"":1676.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1706.7999999523163},{""stimulus"":""blank"",""time"":2010.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2041.1000000238419},{""stimulus"":""blank"",""time"":2356.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2388},{""stimulus"":""blank"",""time"":2703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2734.7000000476837},{""stimulus"":""blank"",""time"":3034.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3060.7000000476837},{""stimulus"":""blank"",""time"":3366},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3413.399999976158},{""stimulus"":""blank"",""time"":3715},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3741.2000000476837},{""stimulus"":""blank"",""time"":4045.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":4080.7999999523163},{""stimulus"":""blank"",""time"":4392}]","[{""key_press"":32,""rt"":3042.899999976158,""stimulus"":""blank""}]","308.1999999284744","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","post_TD","4","2734.7000000476837","3042.899999976158","fast","8","3","5e9f70a9eec34b1108c84413","","","","","",""
"","image-keyboard-response","21","104100","0.0-5.0-4.0-0.0","1539.1000000238419","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","22","108522","0.0-5.0-4.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":356.39999997615814},{""stimulus"":""blank"",""time"":671.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":687.5999999046326},{""stimulus"":""blank"",""time"":990.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1022.1999999284744},{""stimulus"":""blank"",""time"":1322.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1360.6999999284744},{""stimulus"":""blank"",""time"":1670.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1702.5},{""stimulus"":""blank"",""time"":2018.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2041.3999999761581},{""stimulus"":""blank"",""time"":2352},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2380.899999976158},{""stimulus"":""blank"",""time"":2682.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2729.2999999523163},{""stimulus"":""blank"",""time"":3043.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3073.5999999046326},{""stimulus"":""blank"",""time"":3387.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3402.399999976158},{""stimulus"":""blank"",""time"":3718.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3740.7999999523163},{""stimulus"":""blank"",""time"":4048.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":4081.0999999046326},{""stimulus"":""blank"",""time"":4396.5}]","[{""key_press"":32,""rt"":2053.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png""}]","351","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png","post_TD","5","1702.5","2053.5","fast","5","1","5e9f70a9eec34b1108c84413","","","","","",""
"","image-keyboard-response","23","110376","0.0-5.0-5.0-0.0","1852.8999999761581","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","24","114801","0.0-5.0-5.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":351.7999999523163},{""stimulus"":""blank"",""time"":667.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":682.8999999761581},{""stimulus"":""blank"",""time"":997.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1029.0999999046326},{""stimulus"":""blank"",""time"":1344.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1361.5999999046326},{""stimulus"":""blank"",""time"":1676.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1701.5999999046326},{""stimulus"":""blank"",""time"":2009.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2041.0999999046326},{""stimulus"":""blank"",""time"":2342.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2388.5999999046326},{""stimulus"":""blank"",""time"":2703.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2721},{""stimulus"":""blank"",""time"":3036.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3062.7999999523163},{""stimulus"":""blank"",""time"":3367.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3400.5},{""stimulus"":""blank"",""time"":3716.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3741},{""stimulus"":""blank"",""time"":4046.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":4080.7999999523163},{""stimulus"":""blank"",""time"":4393.5}]","[{""key_press"":32,""rt"":2327.899999976158,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png""}]","286.8000000715256","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png","post_TD","6","2041.0999999046326","2327.899999976158","fast","6","1","5e9f70a9eec34b1108c84413","","","","","",""
"","image-keyboard-response","25","115830","0.0-5.0-6.0-0.0","1027.2999999523163","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","13","","","","","","","","","","","","","","","","","",""
