"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","26","108374","0.0-5.0-6.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":342},{""stimulus"":""blank"",""time"":642.1000000000349},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":681.2000000000116},{""stimulus"":""blank"",""time"":983},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1021.1000000000349},{""stimulus"":""blank"",""time"":1331.100000000035},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1360.9000000000233},{""stimulus"":""blank"",""time"":1662.9000000000233},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1701.7000000000116},{""stimulus"":""blank"",""time"":2003},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2042.2000000000116},{""stimulus"":""blank"",""time"":2343.7000000000116},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2381.100000000035},{""stimulus"":""blank"",""time"":2681.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2720.7000000000116},{""stimulus"":""blank"",""time"":3022.4000000000233},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3061.3000000000466},{""stimulus"":""blank"",""time"":3363},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3401.600000000035},{""stimulus"":""blank"",""time"":3703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3741.600000000035},{""stimulus"":""blank"",""time"":4043.100000000035},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":4081.600000000035},{""stimulus"":""blank"",""time"":4382.900000000023}]","[{""key_press"":32,""rt"":2441.2000000000116,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png""}]","399","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","post_TD","7","2042.2000000000116","2441.2000000000116","fast","6","3","5ff2240a2f567121402762e6","","","","","",""
"","image-keyboard-response","27","109768","0.0-5.0-7.0-0.0","1390.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","28","114190","0.0-5.0-7.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":357.0999999999767},{""stimulus"":""blank"",""time"":658.9000000000233},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":681.7000000000116},{""stimulus"":""blank"",""time"":997.5999999999767},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1028.9000000000233},{""stimulus"":""blank"",""time"":1329.5999999999767},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1361.7999999999884},{""stimulus"":""blank"",""time"":1663.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1701.9000000000233},{""stimulus"":""blank"",""time"":2002.9000000000233},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2041.4000000000233},{""stimulus"":""blank"",""time"":2342.5999999999767},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2381.4000000000233},{""stimulus"":""blank"",""time"":2684.9000000000233},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2726.2000000000116},{""stimulus"":""blank"",""time"":3028.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3061.7999999999884},{""stimulus"":""blank"",""time"":3362.5999999999767},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3401.2000000000116},{""stimulus"":""blank"",""time"":3701.5999999999767},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3741.5999999999767},{""stimulus"":""blank"",""time"":4042.2999999999884},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":4081.2999999999884},{""stimulus"":""blank"",""time"":4392.5}]","[{""key_press"":32,""rt"":3143.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png""}]","417.29999999998836","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","post_TD","8","2726.2000000000116","3143.5","slow","8","3","5ff2240a2f567121402762e6","","","","","",""
"","image-keyboard-response","29","115680","0.0-5.0-8.0-0.0","1488.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","30","120101","0.0-5.0-8.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":341.19999999995343},{""stimulus"":""blank"",""time"":653.2999999999884},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":680.7999999999884},{""stimulus"":""blank"",""time"":981.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1020.8999999999651},{""stimulus"":""blank"",""time"":1322},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1360.899999999965},{""stimulus"":""blank"",""time"":1662.1999999999534},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1702},{""stimulus"":""blank"",""time"":2009.2999999999884},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2041.7999999999884},{""stimulus"":""blank"",""time"":2343.7999999999884},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2381.0999999999767},{""stimulus"":""blank"",""time"":2681.7999999999884},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2721.2999999999884},{""stimulus"":""blank"",""time"":3025.7999999999884},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3061.2999999999884},{""stimulus"":""blank"",""time"":3365.899999999965},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3401},{""stimulus"":""blank"",""time"":3702.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3741.899999999965},{""stimulus"":""blank"",""time"":4043},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":4080.899999999965},{""stimulus"":""blank"",""time"":4382}]","[{""key_press"":32,""rt"":3457.7999999999884,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png""}]","396.5","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","post_TD","9","3061.2999999999884","3457.7999999999884","slow","9","3","5ff2240a2f567121402762e6","","","","","",""
"","image-keyboard-response","31","121421","0.0-5.0-9.0-0.0","1317.7999999999884","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","32","125843","0.0-5.0-9.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":341.5},{""stimulus"":""blank"",""time"":642.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":680.7999999999884},{""stimulus"":""blank"",""time"":984.0999999999767},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1022.0999999999767},{""stimulus"":""blank"",""time"":1328.2000000000116},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1361.0999999999767},{""stimulus"":""blank"",""time"":1672.2999999999884},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1703},{""stimulus"":""blank"",""time"":2004.0999999999767},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2041.7000000000116},{""stimulus"":""blank"",""time"":2342.7999999999884},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2381},{""stimulus"":""blank"",""time"":2682.5999999999767},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2722},{""stimulus"":""blank"",""time"":3022.0999999999767},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3061},{""stimulus"":""blank"",""time"":3369.2999999999884},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3400.7999999999884},{""stimulus"":""blank"",""time"":3702.399999999965},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3743.0999999999767},{""stimulus"":""blank"",""time"":4044.399999999965},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":4081.899999999965},{""stimulus"":""blank"",""time"":4383}]","[{""key_press"":32,""rt"":2910.100000000035,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png""}]","529.1000000000349","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","post_TD","10","2381","2910.100000000035","fast","7","1","5ff2240a2f567121402762e6","","","","","",""
"","image-keyboard-response","33","126931","0.0-5.0-10.0-0.0","1085.7999999999884","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","34","131352","0.0-5.0-10.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":341.79999999998836},{""stimulus"":""blank"",""time"":642.6999999999534},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":682.1999999999534},{""stimulus"":""blank"",""time"":983},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1022.0999999999767},{""stimulus"":""blank"",""time"":1323.399999999965},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1371.6999999999534},{""stimulus"":""blank"",""time"":1672.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1701.6999999999534},{""stimulus"":""blank"",""time"":2002.2999999999884},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2040.7999999999884},{""stimulus"":""blank"",""time"":2342.1999999999534},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2380.899999999965},{""stimulus"":""blank"",""time"":2682.5999999999767},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2721.5},{""stimulus"":""blank"",""time"":3022.6999999999534},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3064.0999999999767},{""stimulus"":""blank"",""time"":3379.5999999999767},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3401.6999999999534},{""stimulus"":""blank"",""time"":3702.6999999999534},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3741.899999999965},{""stimulus"":""blank"",""time"":4042.2999999999884},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":4081.2999999999884},{""stimulus"":""blank"",""time"":4381.899999999965}]","[{""key_press"":32,""rt"":2777.0999999999767,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png""}]","396.20000000001164","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","post_TD","11","2380.899999999965","2777.0999999999767","slow","7","3","5ff2240a2f567121402762e6","","","","","",""
"","image-keyboard-response","35","132324","0.0-5.0-11.0-0.0","967.9000000000233","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","36","136744","0.0-5.0-11.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":342.20000000001164},{""stimulus"":""blank"",""time"":650.5999999999767},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":682.2999999999884},{""stimulus"":""blank"",""time"":983.2000000000116},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1021.7999999999884},{""stimulus"":""blank"",""time"":1322.2000000000116},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1361.2000000000116},{""stimulus"":""blank"",""time"":1662},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1701.9000000000233},{""stimulus"":""blank"",""time"":2004},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2041.2999999999884},{""stimulus"":""blank"",""time"":2347.9000000000233},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2382.7999999999884},{""stimulus"":""blank"",""time"":2684},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2721.7999999999884},{""stimulus"":""blank"",""time"":3035.2000000000116},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3062},{""stimulus"":""blank"",""time"":3362.4000000000233},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3401.7000000000116},{""stimulus"":""blank"",""time"":3702.2000000000116},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3741.7000000000116},{""stimulus"":""blank"",""time"":4042.2999999999884},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":4080.2999999999884},{""stimulus"":""blank"",""time"":4388.599999999977}]","[{""key_press"":32,""rt"":2477,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png""}]","435.70000000001164","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","post_TD","12","2041.2999999999884","2477","slow","6","1","5ff2240a2f567121402762e6","","","","","",""
"","image-keyboard-response","37","137788","0.0-5.0-12.0-0.0","1041.1999999999534","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","38","142209","0.0-5.0-12.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":342.0999999999767},{""stimulus"":""blank"",""time"":642.7000000000116},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":681.7999999999884},{""stimulus"":""blank"",""time"":983.4000000000233},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1020.7999999999884},{""stimulus"":""blank"",""time"":1322.0999999999767},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1361.7000000000116},{""stimulus"":""blank"",""time"":1670.0999999999767},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1701.9000000000233},{""stimulus"":""blank"",""time"":2003},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2041.2000000000116},{""stimulus"":""blank"",""time"":2342.4000000000233},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2381.7000000000116},{""stimulus"":""blank"",""time"":2697},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2720.2999999999884},{""stimulus"":""blank"",""time"":3021.4000000000233},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3061.5},{""stimulus"":""blank"",""time"":3363},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3401.7000000000116},{""stimulus"":""blank"",""time"":3712.0999999999767},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3740.5999999999767},{""stimulus"":""blank"",""time"":4041.9000000000233},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":4082},{""stimulus"":""blank"",""time"":4383}]","[{""key_press"":32,""rt"":3181.9000000000233,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png""}]","461.6000000000349","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","post_TD","13","2720.2999999999884","3181.9000000000233","fast","8","3","5ff2240a2f567121402762e6","","","","","",""
"","image-keyboard-response","39","143092","0.0-5.0-13.0-0.0","879.2000000000116","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","40","147514","0.0-5.0-13.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":341.5},{""stimulus"":""blank"",""time"":643.4000000000233},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":680.7000000000116},{""stimulus"":""blank"",""time"":982.3000000000466},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1020.6000000000349},{""stimulus"":""blank"",""time"":1321.3000000000466},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1362.2000000000116},{""stimulus"":""blank"",""time"":1673.4000000000233},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1702.100000000035},{""stimulus"":""blank"",""time"":2017.8000000000466},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2041.5},{""stimulus"":""blank"",""time"":2342.600000000035},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2381},{""stimulus"":""blank"",""time"":2681.8000000000466},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2721.600000000035},{""stimulus"":""blank"",""time"":3022.3000000000466},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3060.7000000000116},{""stimulus"":""blank"",""time"":3361.8000000000466},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3401},{""stimulus"":""blank"",""time"":3701.9000000000233},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3741.7000000000116},{""stimulus"":""blank"",""time"":4042.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":4081.600000000035},{""stimulus"":""blank"",""time"":4385}]","[{""key_press"":32,""rt"":2132,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png""}]","429.8999999999651","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","post_TD","14","1702.100000000035","2132","slow","5","1","5ff2240a2f567121402762e6","","","","","",""
"","image-keyboard-response","41","148423","0.0-5.0-14.0-0.0","908.0999999999767","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","42","152844","0.0-5.0-14.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":349.29999999998836},{""stimulus"":""blank"",""time"":661.4000000000233},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":680.9000000000233},{""stimulus"":""blank"",""time"":982.7000000000116},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1033.4000000000233},{""stimulus"":""blank"",""time"":1335.2000000000116},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1361.2000000000116},{""stimulus"":""blank"",""time"":1662.7000000000116},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1701.9000000000233},{""stimulus"":""blank"",""time"":2003.2000000000116},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2041.2999999999884},{""stimulus"":""blank"",""time"":2356.7999999999884},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2389},{""stimulus"":""blank"",""time"":2700.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2721.600000000035},{""stimulus"":""blank"",""time"":3032.7000000000116},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3061.100000000035},{""stimulus"":""blank"",""time"":3361.4000000000233},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3401.2000000000116},{""stimulus"":""blank"",""time"":3701.2999999999884},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3741},{""stimulus"":""blank"",""time"":4044.9000000000233},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":4081.4000000000233},{""stimulus"":""blank"",""time"":4382.600000000035}]","[{""key_press"":32,""rt"":3505.4000000000233,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png""}]","444.29999999998836","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","post_TD","15","3061.100000000035","3505.4000000000233","fast","9","3","5ff2240a2f567121402762e6","","","","","",""
"","image-keyboard-response","43","153907","0.0-5.0-15.0-0.0","1059.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","44","158328","0.0-5.0-15.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":341.6000000000349},{""stimulus"":""blank"",""time"":656},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":681.6000000000349},{""stimulus"":""blank"",""time"":983.2000000000116},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1020.7999999999884},{""stimulus"":""blank"",""time"":1321.2999999999884},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1361.2999999999884},{""stimulus"":""blank"",""time"":1663.2999999999884},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1700.9000000000233},{""stimulus"":""blank"",""time"":2002.100000000035},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2041.4000000000233},{""stimulus"":""blank"",""time"":2342.2999999999884},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2381},{""stimulus"":""blank"",""time"":2686.600000000035},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2720.600000000035},{""stimulus"":""blank"",""time"":3021.2000000000116},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3062.100000000035},{""stimulus"":""blank"",""time"":3363},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3401.7000000000116},{""stimulus"":""blank"",""time"":3714.2999999999884},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3741.5},{""stimulus"":""blank"",""time"":4042},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":4091.2000000000116},{""stimulus"":""blank"",""time"":4402.299999999988}]","[{""key_press"":32,""rt"":3165.7000000000116,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png""}]","445.0999999999767","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png","post_TD","16","2720.600000000035","3165.7000000000116","slow","8","2","5ff2240a2f567121402762e6","","","","","",""
"","image-keyboard-response","45","159423","0.0-5.0-16.0-0.0","1093","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png","13","","","","","","","","","","","","","","","","","",""
