"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","40","130831","0.0-5.0-13.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":352.5},{""stimulus"":""blank"",""time"":664.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":680.8999999761581},{""stimulus"":""blank"",""time"":992.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1021.2999999523163},{""stimulus"":""blank"",""time"":1337.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1361.3999999761581},{""stimulus"":""blank"",""time"":1666.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1701.2999999523163},{""stimulus"":""blank"",""time"":2007.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2054.100000023842},{""stimulus"":""blank"",""time"":2367.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2380.600000023842},{""stimulus"":""blank"",""time"":2694.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2721.100000023842},{""stimulus"":""blank"",""time"":3023},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3061.2000000476837},{""stimulus"":""blank"",""time"":3367.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3402.2999999523163},{""stimulus"":""blank"",""time"":3709.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3756.399999976158},{""stimulus"":""blank"",""time"":4067.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":4082.399999976158},{""stimulus"":""blank"",""time"":4392.200000047684}]","[{""key_press"":32,""rt"":2389.6999999284744,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png""}]","335.59999990463257","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","post_TD","14","2054.100000023842","2389.6999999284744","fast","6","3","5f16f559325a640008bb9a07","","","","","",""
"","image-keyboard-response","41","131223","0.0-5.0-14.0-0.0","390.40000009536743","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","42","135644","0.0-5.0-14.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":344},{""stimulus"":""blank"",""time"":659.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":681.1000000238419},{""stimulus"":""blank"",""time"":983.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1021.3000000715256},{""stimulus"":""blank"",""time"":1329.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1367.5},{""stimulus"":""blank"",""time"":1672.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1701},{""stimulus"":""blank"",""time"":2015.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2041.4000000953674},{""stimulus"":""blank"",""time"":2345.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2382.100000023842},{""stimulus"":""blank"",""time"":2689.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2721.8000000715256},{""stimulus"":""blank"",""time"":3035.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3061.2000000476837},{""stimulus"":""blank"",""time"":3364.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3411.9000000953674},{""stimulus"":""blank"",""time"":3722},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3741.3000000715256},{""stimulus"":""blank"",""time"":4049.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":4081.7000000476837},{""stimulus"":""blank"",""time"":4393.200000047684}]","[{""key_press"":32,""rt"":2763.8000000715256,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png""}]","381.7000000476837","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","post_TD","15","2382.100000023842","2763.8000000715256","fast","7","2","5f16f559325a640008bb9a07","","","","","",""
"","image-keyboard-response","43","136149","0.0-5.0-15.0-0.0","502.89999997615814","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","44","140570","0.0-5.0-15.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":355.1999999284744},{""stimulus"":""blank"",""time"":664.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":681.6000000238419},{""stimulus"":""blank"",""time"":996.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1020.6000000238419},{""stimulus"":""blank"",""time"":1326.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1374},{""stimulus"":""blank"",""time"":1685.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1700.6000000238419},{""stimulus"":""blank"",""time"":2014.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2041},{""stimulus"":""blank"",""time"":2341.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2381.100000023842},{""stimulus"":""blank"",""time"":2682.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2720.600000023842},{""stimulus"":""blank"",""time"":3027.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3061.100000023842},{""stimulus"":""blank"",""time"":3369.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3401.2999999523163},{""stimulus"":""blank"",""time"":3710.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3741.2999999523163},{""stimulus"":""blank"",""time"":4054.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":4081.1999999284744},{""stimulus"":""blank"",""time"":4381.199999928474}]","[{""key_press"":32,""rt"":2999,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png""}]","278.39999997615814","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","post_TD","16","2720.600000023842","2999","slow","8","3","5f16f559325a640008bb9a07","","","","","",""
"","image-keyboard-response","45","140915","0.0-5.0-16.0-0.0","343.10000002384186","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","46","145344","0.0-5.0-16.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":348.60000002384186},{""stimulus"":""blank"",""time"":662.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":681.1000000238419},{""stimulus"":""blank"",""time"":986.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1020.7999999523163},{""stimulus"":""blank"",""time"":1329.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1361.3999999761581},{""stimulus"":""blank"",""time"":1671.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1701.2999999523163},{""stimulus"":""blank"",""time"":2016.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2041},{""stimulus"":""blank"",""time"":2349.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2380.7999999523163},{""stimulus"":""blank"",""time"":2683.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2731.2000000476837},{""stimulus"":""blank"",""time"":3042.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3060.600000023842},{""stimulus"":""blank"",""time"":3370.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3401.100000023842},{""stimulus"":""blank"",""time"":3713},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3742.100000023842},{""stimulus"":""blank"",""time"":4053.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":4080.600000023842},{""stimulus"":""blank"",""time"":4381.799999952316}]","[{""key_press"":32,""rt"":3402.7999999523163,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png""}]","342.1999999284744","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","post_TD","17","3060.600000023842","3402.7999999523163","fast","9","3","5f16f559325a640008bb9a07","","","","","",""
"","image-keyboard-response","47","145876","0.0-5.0-17.0-0.0","529.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","48","150298","0.0-5.0-17.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":342.39999997615814},{""stimulus"":""blank"",""time"":655.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":680.8999999761581},{""stimulus"":""blank"",""time"":984},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1020.8999999761581},{""stimulus"":""blank"",""time"":1325.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1360.8999999761581},{""stimulus"":""blank"",""time"":1669.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1701.3999999761581},{""stimulus"":""blank"",""time"":2011.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2043.0999999046326},{""stimulus"":""blank"",""time"":2354.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2380.899999976158},{""stimulus"":""blank"",""time"":2682.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2730.0999999046326},{""stimulus"":""blank"",""time"":3039.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3061.1999999284744},{""stimulus"":""blank"",""time"":3372.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3403.5},{""stimulus"":""blank"",""time"":3715.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3741},{""stimulus"":""blank"",""time"":4042.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":4090},{""stimulus"":""blank"",""time"":4402.299999952316}]","[{""key_press"":32,""rt"":2748.7999999523163,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png""}]","367.89999997615814","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","post_TD","18","2380.899999976158","2748.7999999523163","slow","7","2","5f16f559325a640008bb9a07","","","","","",""
"","image-keyboard-response","49","150641","0.0-5.0-18.0-0.0","340.60000002384186","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","50","155063","0.0-5.0-18.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":355.10000002384186},{""stimulus"":""blank"",""time"":667},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":682.7999999523163},{""stimulus"":""blank"",""time"":993.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1021.1000000238419},{""stimulus"":""blank"",""time"":1337.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1369.1000000238419},{""stimulus"":""blank"",""time"":1680.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1701.6000000238419},{""stimulus"":""blank"",""time"":2010.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2041.3999999761581},{""stimulus"":""blank"",""time"":2355.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2381.6999999284744},{""stimulus"":""blank"",""time"":2684.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2721.399999976158},{""stimulus"":""blank"",""time"":3025.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3061.1999999284744},{""stimulus"":""blank"",""time"":3365.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3405.899999976158},{""stimulus"":""blank"",""time"":3707.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3755.899999976158},{""stimulus"":""blank"",""time"":4067.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":4081},{""stimulus"":""blank"",""time"":4394.100000023842}]","[{""key_press"":32,""rt"":1774.1000000238419,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png""}]","405","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png","post_TD","19","1369.1000000238419","1774.1000000238419","slow","4","1","5f16f559325a640008bb9a07","","","","","",""
"","image-keyboard-response","51","155383","0.0-5.0-19.0-0.0","318.2000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","52","159805","0.0-5.0-19.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":342.89999997615814},{""stimulus"":""blank"",""time"":652.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":680.6000000238419},{""stimulus"":""blank"",""time"":994.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1021.6000000238419},{""stimulus"":""blank"",""time"":1337.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1362.1000000238419},{""stimulus"":""blank"",""time"":1663.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1711.1999999284744},{""stimulus"":""blank"",""time"":2022.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2041.6000000238419},{""stimulus"":""blank"",""time"":2352.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2381.5},{""stimulus"":""blank"",""time"":2694.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2726.100000023842},{""stimulus"":""blank"",""time"":3038.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3062.5},{""stimulus"":""blank"",""time"":3365.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3413.600000023842},{""stimulus"":""blank"",""time"":3727.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3742.100000023842},{""stimulus"":""blank"",""time"":4053.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":4084.6999999284744},{""stimulus"":""blank"",""time"":4395.899999976158}]","[{""key_press"":32,""rt"":2072.600000023842,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png""}]","361.40000009536743","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png","post_TD","20","1711.1999999284744","2072.600000023842","fast","5","1","5f16f559325a640008bb9a07","","","","","",""
"","image-keyboard-response","53","160086","0.0-5.0-20.0-0.0","278.89999997615814","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","54","164509","0.0-5.0-20.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":349.60000002384186},{""stimulus"":""blank"",""time"":659.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":681.3999999761581},{""stimulus"":""blank"",""time"":986.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1021.6000000238419},{""stimulus"":""blank"",""time"":1329.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1361.2000000476837},{""stimulus"":""blank"",""time"":1674.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1701.3999999761581},{""stimulus"":""blank"",""time"":2016.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2041},{""stimulus"":""blank"",""time"":2346.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2393},{""stimulus"":""blank"",""time"":2704},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2721.2999999523163},{""stimulus"":""blank"",""time"":3032},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3060.899999976158},{""stimulus"":""blank"",""time"":3376.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3400.600000023842},{""stimulus"":""blank"",""time"":3704.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3751.2000000476837},{""stimulus"":""blank"",""time"":4063.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":4081.399999976158},{""stimulus"":""blank"",""time"":4390.299999952316}]","[{""key_press"":32,""rt"":2037.8999999761581,""stimulus"":""blank""}]","336.5","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","post_TD","21","1701.3999999761581","2037.8999999761581","fast","5","2","5f16f559325a640008bb9a07","","","","","",""
"","image-keyboard-response","55","164811","0.0-5.0-21.0-0.0","300.10000002384186","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","56","169242","0.0-5.0-21.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":351.5},{""stimulus"":""blank"",""time"":664},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":681.3999999761581},{""stimulus"":""blank"",""time"":991.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1022.6999999284744},{""stimulus"":""blank"",""time"":1333.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1360.7999999523163},{""stimulus"":""blank"",""time"":1676.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1701.2999999523163},{""stimulus"":""blank"",""time"":2002.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2049.7999999523163},{""stimulus"":""blank"",""time"":2358},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2382.1999999284744},{""stimulus"":""blank"",""time"":2684.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2731.899999976158},{""stimulus"":""blank"",""time"":3046.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3060.899999976158},{""stimulus"":""blank"",""time"":3375.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3400.6999999284744},{""stimulus"":""blank"",""time"":3716.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3742.899999976158},{""stimulus"":""blank"",""time"":4058.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":4081.6999999284744},{""stimulus"":""blank"",""time"":4384.299999952316}]","[{""key_press"":32,""rt"":2384.100000023842,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png""}]","334.3000000715256","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png","post_TD","22","2049.7999999523163","2384.100000023842","fast","6","1","5f16f559325a640008bb9a07","","","","","",""
"","image-keyboard-response","57","169500","0.0-5.0-22.0-0.0","256.59999990463257","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","58","173922","0.0-5.0-22.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":348.89999997615814},{""stimulus"":""blank"",""time"":660.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":682},{""stimulus"":""blank"",""time"":987.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1022.6000000238419},{""stimulus"":""blank"",""time"":1327.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1375.1999999284744},{""stimulus"":""blank"",""time"":1685.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1701.1999999284744},{""stimulus"":""blank"",""time"":2012.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2043.2999999523163},{""stimulus"":""blank"",""time"":2356.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2381.6999999284744},{""stimulus"":""blank"",""time"":2683.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2722},{""stimulus"":""blank"",""time"":3023.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3061},{""stimulus"":""blank"",""time"":3369.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3401.2999999523163},{""stimulus"":""blank"",""time"":3711.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3740.5},{""stimulus"":""blank"",""time"":4056},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":4080.7999999523163},{""stimulus"":""blank"",""time"":4382.799999952316}]","[{""key_press"":32,""rt"":2948.399999976158,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png""}]","226.39999997615814","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","post_TD","23","2722","2948.399999976158","slow","8","2","5f16f559325a640008bb9a07","","","","","",""
"","image-keyboard-response","59","174307","0.0-5.0-23.0-0.0","384.1999999284744","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png","13","","","","","","","","","","","","","","","","","",""
